[[1, 7], [2, 4], [3, 5], [6, 7]]
[[4,4,10,20,29,40],[4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,13,28,39,89],[4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,13,30,29,91],[4, 34, 35, 40, 7, 37, 42, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,13,24,24,77],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 54]]
[[4,8,10,32,24,80],[4, 34, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 51, 54]]
[[4,10,7,30,24,79],[4, 34, 35, 40, 7, 37, 42, 49, 43, 9, 39, 51, 53, 54]]
[[5,11,14,11,40,68],[4, 34, 35, 40, 7, 37, 42, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,3,19,33,61],[4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 53, 54]]
[[4,10,10,18,54,64],[4, 34, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51]]
[[4,10,10,22,24,100],[4, 34, 35, 40, 7, 37, 42, 49, 50, 9, 39, 44, 51, 53]]
[[4,12,10,32,34,72],[4, 34, 35, 40, 7, 37, 42, 49, 52, 9, 39, 44, 51, 53]]
[[5,11,11,23,55,53],[4, 34, 35, 40, 7, 37, 42, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,9,17,23,107],[4, 34, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 51, 54]]
[[3,9,6,25,43,102],[4, 34, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 53, 54]]
[[1,9,7,33,41,69],[4, 34, 35, 40, 7, 37, 42, 49, 52, 9, 39, 51, 53, 54]]
[[5,9,8,29,45,72],[4, 34, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51]]
[[5,11,11,19,60,35],[4, 34, 35, 40, 7, 37, 49, 43, 50, 9, 39, 44, 51, 53]]
[[5,11,8,27,20,86],[4, 34, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 53]]
[[5,13,11,25,20,79],[4, 34, 35, 40, 7, 37, 49, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,7,24,54,95],[4, 34, 35, 40, 7, 37, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,13,26,34,103],[4, 34, 35, 40, 7, 37, 49, 43, 50, 9, 39, 51, 53, 54]]
[[2,10,8,26,32,76],[4, 34, 35, 40, 7, 37, 49, 43, 52, 9, 39, 51, 53, 54]]
[[1,7,13,35,51,85],[4, 34, 35, 40, 7, 37, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,10,30,39,58],[4, 34, 35, 40, 7, 37, 49, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,37,23,57],[4, 34, 35, 40, 7, 37, 49, 50, 52, 9, 39, 51, 53, 54]]
[[5,13,8,25,25,94],[4, 34, 35, 7, 37, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,16,22,44,76],[4, 34, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[4,12,22,20,14,66],[4, 34, 35, 7, 37, 42, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,5,36,27,47],[4, 34, 35, 7, 37, 42, 49, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,12,29,28,72],[4, 34, 35, 7, 37, 42, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,6,39,28,46],[4, 34, 35, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[1,13,13,25,36,85],[4, 34, 35, 7, 37, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,6,29,28,72],[4, 34, 35, 7, 37, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,13,32,19,69],[4, 34, 35, 7, 37, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,14,44,73],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 53]]
[[5,9,14,25,25,90],[4, 34, 35, 40, 7, 37, 42, 49, 43, 52, 9, 51, 53, 54]]
[[4,14,10,22,34,74],[4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 9, 51, 53, 54]]
[[6,6,12,26,41,72],[4, 34, 35, 40, 7, 37, 49, 43, 50, 52, 9, 44, 51, 53]]
[[4,12,13,24,39,75],[4, 34, 35, 7, 37, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[2,12,11,28,27,69],[4, 34, 35, 7, 37, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,11,34,32,105],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,8,7,28,34,89],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51]]
[[4,12,16,28,19,66],[4, 34, 35, 40, 7, 42, 49, 38, 43, 9, 39, 44, 51, 53]]
[[3,9,15,25,28,111],[4, 34, 35, 40, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,6,23,28,64],[4, 34, 35, 40, 7, 42, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,9,8,33,35,78],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[5,7,11,11,45,85],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[5,13,14,21,20,88],[4, 34, 35, 40, 7, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[3,13,12,25,33,70],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 53, 54]]
[[4,10,10,22,34,82],[4, 34, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,8,10,28,39,92],[4, 34, 35, 40, 7, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,12,8,24,47,102],[4, 34, 35, 40, 7, 42, 38, 43, 52, 9, 39, 51, 53, 54]]
[[5,9,14,29,15,84],[4, 34, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51]]
[[5,11,11,23,65,35],[4, 34, 35, 40, 7, 42, 49, 38, 50, 9, 39, 44, 51, 53]]
[[5,11,14,23,35,38],[4, 34, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[5,9,14,33,15,72],[4, 34, 35, 40, 7, 42, 49, 38, 52, 9, 39, 44, 51, 53]]
[[4,6,4,30,34,102],[4, 34, 35, 40, 7, 42, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,16,18,49,102],[4, 34, 35, 40, 7, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[2,6,8,26,27,78],[4, 34, 35, 40, 7, 42, 49, 38, 52, 9, 39, 51, 53, 54]]
[[1,13,7,21,41,85],[4, 34, 35, 40, 7, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,10,26,44,100],[4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,14,16,22,14,80],[4, 34, 35, 40, 7, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,9,8,29,40,96],[4, 34, 35, 40, 7, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,6,25,23,26],[4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,9,9,25,33,99],[4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,13,7,17,31,79],[4, 34, 35, 40, 7, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,7,6,47,33,64],[4, 34, 35, 40, 7, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,26,22,55],[4, 34, 35, 40, 7, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,4,22,39,78],[4, 34, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,9,11,25,45,69],[4, 34, 35, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,21,43,90],[4, 34, 35, 7, 42, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,45,28,51],[4, 34, 35, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,15,13,23,41,93],[4, 34, 35, 7, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,9,27,38,59],[4, 34, 35, 7, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,25,18,44,63],[4, 34, 35, 7, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,5,22,32,73],[4, 34, 35, 7, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,13,9,29,38,61],[4, 34, 35, 7, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,3,19,28,85],[4, 34, 35, 7, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,8,31,50,50],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[5,9,11,21,30,63],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[6,6,9,22,41,75],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[4,6,7,14,49,51],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 9, 51, 53, 54]]
[[5,13,8,29,25,82],[4, 34, 35, 40, 7, 42, 38, 43, 50, 52, 9, 51, 53, 54]]
[[6,12,9,12,51,63],[4, 34, 35, 40, 7, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[4,10,7,34,24,79],[4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,11,31,40,65],[4, 34, 35, 7, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,12,23,38,74],[4, 34, 35, 7, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,16,5,20,42,67],[4, 34, 35, 7, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[5,5,8,13,45,62],[4, 34, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,7,16,84,65],[4, 34, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,5,28,32,35],[4, 34, 35, 40, 7, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,13,9,29,23,91],[4, 34, 35, 7, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,11,14,31,15,68],[4, 34, 35, 7, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,7,40,29,57],[4, 34, 35, 7, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,10,24,29,88],[4, 34, 35, 40, 7, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,6,15,48,100],[4, 34, 35, 40, 7, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[5,5,11,21,40,83],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53]]
[[5,9,14,29,35,36],[4, 34, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51]]
[[4,8,13,16,44,101],[4, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,4,16,16,44,88],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,19,20,39,77],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,19,24,39,77],[4, 34, 40, 7, 37, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[3,7,12,27,28,106],[4, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,11,15,23,23,83],[4, 34, 40, 7, 37, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,15,19,33,67],[4, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,13,16,29,31,76],[4, 34, 40, 7, 37, 42, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,10,16,34,44],[4, 34, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51]]
[[4,4,10,32,34,76],[4, 34, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[3,11,6,27,48,80],[4, 34, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 53, 54]]
[[3,11,12,23,48,92],[4, 34, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,12,27,53,58],[4, 34, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,12,16,20,29,90],[4, 34, 40, 7, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,13,28,34,61],[4, 34, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,10,34,24,46],[4, 34, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,11,7,23,31,89],[4, 34, 40, 7, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,15,31,33,71],[4, 34, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,12,19,43,100],[4, 34, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,9,37,48,63],[4, 34, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,10,19,22,14,103],[4, 34, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,8,34,37,64],[4, 34, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,16,30,24,94],[4, 34, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,14,5,30,37,35],[4, 34, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,12,13,28,24,69],[4, 34, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,13,14,25,15,82],[4, 34, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,3,23,48,95],[4, 34, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,7,30,39,71],[4, 34, 7, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,6,12,22,31,78],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[6,10,15,18,36,73],[4, 34, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[5,9,11,25,30,87],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[3,9,9,29,18,57],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 53, 54]]
[[4,10,7,30,19,73],[4, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 51, 53, 54]]
[[5,15,14,19,15,72],[4, 34, 40, 7, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[5,9,11,33,40,75],[4, 34, 40, 7, 37, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[4,12,13,24,49,57],[4, 34, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[6,6,9,26,56,51],[4, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,11,25,30,75],[4, 34, 40, 7, 37, 42, 49, 43, 50, 9, 39, 51, 53, 54]]
[[5,13,8,25,30,70],[4, 34, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,10,22,39,74],[4, 34, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,6,17,28,36],[4, 34, 40, 7, 37, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,12,8,24,32,60],[4, 34, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,10,32,24,62],[4, 34, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,15,8,27,35,54],[4, 34, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,24,39,72],[4, 34, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,14,31,20,68],[4, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[1,13,16,29,31,70],[4, 34, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,5,11,13,45,71],[4, 34, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,12,10,12,59,66],[4, 34, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,13,22,29,109],[4, 34, 40, 7, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,10,8,22,47,94],[4, 34, 40, 7, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,15,3,27,38,51],[4, 34, 40, 7, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,13,28,29,45],[4, 34, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,11,27,25,71],[4, 34, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,14,31,10,74],[4, 34, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,25,43,39],[4, 34, 40, 7, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,8,30,32,70],[4, 34, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,7,23,41,67],[4, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,12,11,20,27,69],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,4,10,24,24,40],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51]]
[[4,8,16,20,24,98],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53]]
[[5,5,11,25,40,65],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[5,11,17,19,25,89],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,4,28,24,68],[4, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,6,7,18,44,63],[4, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 53, 54]]
[[5,9,17,29,30,75],[4, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[4,6,13,18,44,75],[4, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[1,11,7,23,31,71],[4, 35, 40, 7, 37, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,7,14,59,75],[4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,11,15,19,43,89],[4, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,6,21,18,32],[4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,11,28,42,83],[4, 35, 40, 7, 37, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,18,27,18,86],[4, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,10,18,49,68],[4, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,14,16,22,24,68],[4, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,12,4,24,24,96],[4, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,11,17,11,30,89],[4, 35, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,3,25,28,63],[4, 35, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,9,19,38,77],[4, 35, 7, 37, 42, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,7,23,26,65],[4, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,9,41,33,51],[4, 35, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,19,30,24,67],[4, 35, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,6,27,43,92],[4, 35, 7, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,13,3,29,43,73],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51]]
[[5,13,11,25,15,91],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[5,9,11,25,55,63],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[4,8,7,24,14,65],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 53, 54]]
[[4,6,10,18,49,90],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 51, 53, 54]]
[[4,10,10,22,24,94],[4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,11,27,35,59],[4, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,15,11,27,15,63],[4, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,9,33,18,57],[4, 35, 7, 37, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,15,5,23,40,69],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51]]
[[5,9,14,17,40,84],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,14,13,14,49,71],[4, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,13,20,44,75],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 53, 54]]
[[5,11,20,11,30,80],[4, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,17,19,30,53],[4, 35, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,4,32,34,84],[4, 35, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,20,44,71],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,6,23,38,64],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,5,22,37,97],[4, 35, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,14,10,26,29,74],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,10,10,18,39,94],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,15,8,27,30,60],[4, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,11,27,45,85],[4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,11,9,27,23,65],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,12,5,32,42,69],[4, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[6,10,12,18,46,58],[4, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,13,28,39,51],[4, 35, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,15,8,27,35,54],[4, 35, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,38,29,49],[4, 35, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,10,20,49,74],[4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,12,19,43,106],[4, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,6,15,48,92],[4, 35, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,11,23,35,71],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,13,28,19,77],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,10,8,30,37,70],[4, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[5,11,11,31,35,59],[4, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,13,8,21,25,100],[4, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,9,35,28,71],[4, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,12,7,40,29,57],[4, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,13,11,33,15,49],[4, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,31,33,85],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,4,19,26,64],[4, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,13,8,33,30,58],[4, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,8,24,22,122],[4, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,15,29,28,105],[4, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,17,6,25,38,56],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[5,9,5,21,40,63],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 53, 54]]
[[4,16,13,20,19,73],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 54]]
[[4,12,10,20,34,72],[4, 34, 35, 40, 7, 37, 42, 38, 43, 52, 39, 44, 51, 54]]
[[4,14,4,26,29,74],[4, 34, 35, 40, 7, 37, 42, 38, 43, 39, 44, 51, 53, 54]]
[[6,12,15,12,36,75],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 53]]
[[6,6,12,18,31,78],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 51, 53]]
[[6,10,9,30,51,37],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[6,12,9,32,16,75],[4, 34, 35, 40, 7, 37, 42, 49, 38, 39, 44, 51, 53, 54]]
[[5,11,11,31,40,65],[4, 34, 35, 40, 7, 37, 42, 38, 50, 52, 39, 44, 53, 54]]
[[3,11,12,23,38,74],[4, 34, 35, 40, 7, 37, 42, 38, 52, 39, 44, 51, 53, 54]]
[[5,13,11,21,30,73],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 51, 53]]
[[5,11,11,35,20,65],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 54]]
[[5,11,14,31,15,68],[4, 34, 35, 40, 7, 37, 49, 38, 43, 52, 39, 44, 53, 54]]
