[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,15,37,33,57],[5, 7, 42, 9, 51, 53, 54]]
[[3,11,12,27,33,86],[5, 7, 42, 52, 9, 53, 54]]
[[4,10,13,38,29,43],[5, 7, 49, 43, 52, 9, 44]]
[[3,13,12,25,33,70],[5, 7, 43, 50, 52, 9, 44]]
[[5,9,14,25,25,90],[5, 7, 43, 50, 9, 44, 53]]
[[5,11,17,23,25,59],[5, 7, 43, 52, 9, 44, 51]]
[[5,11,8,35,25,68],[5, 7, 43, 52, 9, 44, 53]]
[[3,7,24,19,18,82],[5, 7, 49, 43, 50, 9, 54]]
[[3,7,18,27,23,88],[5, 7, 49, 43, 52, 9, 54]]
[[4,6,22,22,34,66],[5, 7, 43, 50, 9, 51, 54]]
[[4,8,16,32,29,80],[5, 7, 43, 50, 9, 53, 54]]
[[4,6,13,18,34,57],[5, 7, 43, 9, 51, 53, 54]]
[[3,11,12,27,38,74],[5, 7, 49, 50, 52, 9, 44]]
[[5,7,17,19,50,73],[5, 7, 49, 50, 9, 44, 53]]
[[4,6,7,34,19,81],[5, 7, 50, 52, 9, 44, 53]]
[[4,16,10,20,39,70],[5, 7, 52, 9, 44, 51, 53]]
[[4,8,16,16,24,104],[5, 7, 49, 50, 9, 51, 54]]
[[4,10,10,22,34,58],[5, 7, 49, 50, 52, 9, 54]]
[[4,14,13,30,19,71],[5, 7, 49, 52, 9, 51, 54]]
[[4,12,10,36,24,60],[5, 7, 49, 9, 51, 53, 54]]
[[4,10,16,26,29,94],[5, 7, 49, 52, 9, 53, 54]]
[[5,7,11,31,25,67],[5, 7, 50, 9, 51, 53, 54]]
[[3,9,15,25,28,93],[5, 7, 50, 52, 9, 53, 54]]
[[6,10,9,26,41,55],[34, 5, 35, 7, 37, 49, 53]]
[[5,13,14,17,15,112],[34, 5, 35, 7, 37, 52, 53]]
[[7,11,16,15,22,56],[34, 5, 35, 7, 38, 43, 53]]
[[6,12,9,28,31,63],[34, 5, 35, 7, 38, 50, 53]]
[[4,12,16,28,14,84],[34, 5, 35, 7, 38, 51, 53]]
[[5,11,11,15,30,101],[34, 5, 35, 7, 43, 39, 53]]
[[4,12,13,24,39,75],[34, 5, 35, 7, 50, 39, 53]]
[[6,10,15,22,21,73],[34, 5, 35, 7, 39, 51, 53]]
[[4,10,13,22,19,91],[34, 5, 35, 7, 52, 39, 53]]
[[4,6,10,30,14,66],[34, 5, 35, 40, 7, 52, 44]]
[[5,13,11,25,40,55],[34, 5, 35, 40, 7, 53, 54]]
[[6,12,6,28,31,78],[34, 5, 35, 7, 42, 49, 53]]
[[5,5,11,25,20,59],[34, 5, 35, 7, 42, 50, 53]]
[[5,11,11,31,30,59],[34, 5, 35, 7, 42, 52, 53]]
[[5,11,14,35,20,50],[34, 5, 35, 7, 49, 43, 53]]
[[6,8,12,20,31,74],[34, 5, 35, 7, 43, 50, 53]]
[[4,10,16,26,44,58],[34, 5, 35, 7, 49, 51, 53]]
[[4,10,10,26,49,88],[34, 5, 35, 7, 49, 52, 53]]
[[3,11,18,19,33,68],[34, 5, 35, 7, 50, 51, 53]]
[[3,7,15,23,33,97],[34, 5, 35, 7, 52, 51, 53]]
[[4,12,7,32,34,75],[34, 5, 7, 37, 38, 39, 53]]
[[6,10,9,26,31,79],[34, 5, 7, 37, 38, 43, 53]]
[[6,12,12,28,6,84],[34, 5, 7, 37, 49, 38, 53]]
[[4,12,10,28,39,78],[34, 5, 7, 37, 43, 39, 53]]
[[7,7,16,19,37,64],[34, 5, 7, 37, 39, 51, 53]]
[[5,13,5,41,25,49],[34, 5, 40, 7, 37, 52, 44]]
[[4,4,13,20,19,55],[34, 5, 40, 7, 37, 50, 54]]
[[4,10,10,34,34,70],[34, 5, 40, 7, 37, 53, 54]]
[[5,7,5,23,45,55],[34, 5, 7, 37, 42, 43, 53]]
[[5,5,11,29,20,77],[34, 5, 7, 37, 42, 49, 53]]
[[4,10,16,14,29,76],[34, 5, 7, 37, 42, 52, 53]]
[[5,5,11,33,35,83],[34, 5, 7, 37, 43, 50, 53]]
[[3,13,12,29,23,76],[34, 5, 7, 37, 43, 51, 53]]
[[3,7,21,19,28,73],[34, 5, 7, 37, 50, 44, 54]]
[[3,5,15,17,33,125],[34, 5, 7, 37, 52, 44, 54]]
[[5,11,14,23,40,38],[34, 5, 7, 37, 49, 50, 53]]
[[5,11,5,23,40,71],[34, 5, 7, 37, 49, 52, 53]]
[[4,8,16,20,34,92],[34, 5, 7, 37, 50, 51, 53]]
[[4,10,7,34,19,73],[34, 5, 7, 37, 52, 51, 53]]
[[6,10,12,22,41,64],[34, 5, 7, 38, 39, 51, 53]]
[[4,10,13,22,19,91],[34, 5, 40, 7, 38, 52, 44]]
[[3,3,24,15,48,84],[34, 5, 40, 7, 38, 52, 54]]
[[3,9,15,21,18,99],[34, 5, 40, 7, 38, 53, 54]]
[[6,14,9,18,31,83],[34, 5, 7, 42, 38, 43, 53]]
[[5,11,14,23,35,74],[34, 5, 7, 42, 38, 50, 53]]
[[5,13,17,17,20,79],[34, 5, 7, 49, 38, 43, 53]]
[[4,8,10,24,54,104],[34, 5, 7, 38, 43, 51, 53]]
[[4,4,13,32,24,55],[34, 5, 7, 38, 43, 52, 53]]
[[2,6,14,30,32,102],[34, 5, 7, 38, 50, 44, 54]]
[[4,10,13,18,39,79],[34, 5, 7, 38, 44, 53, 54]]
[[4,14,10,26,29,80],[34, 5, 7, 49, 38, 51, 53]]
[[5,9,8,29,40,96],[34, 5, 7, 38, 50, 51, 53]]
[[5,9,11,13,30,87],[34, 5, 7, 38, 50, 52, 53]]
[[6,14,9,18,26,101],[34, 5, 40, 7, 39, 44, 53]]
[[4,14,10,26,29,80],[34, 5, 7, 42, 43, 39, 53]]
[[4,8,10,24,54,104],[34, 5, 7, 42, 49, 39, 53]]
[[3,11,15,27,18,83],[34, 5, 7, 42, 50, 39, 53]]
[[5,13,17,17,20,79],[34, 5, 7, 42, 39, 51, 53]]
[[4,4,16,24,24,52],[34, 5, 7, 50, 39, 44, 54]]
[[4,8,16,28,44,74],[34, 5, 7, 39, 44, 53, 54]]
[[4,12,16,24,29,78],[34, 5, 7, 49, 50, 39, 53]]
[[6,14,9,18,31,83],[34, 5, 7, 49, 39, 51, 53]]
[[4,6,10,14,19,60],[34, 5, 7, 49, 52, 39, 53]]
[[5,9,14,25,50,48],[34, 5, 7, 50, 39, 51, 53]]
[[5,9,11,33,20,69],[34, 5, 7, 50, 52, 39, 53]]
[[5,13,14,17,35,64],[34, 5, 7, 52, 39, 51, 53]]
[[5,13,14,17,25,82],[34, 5, 40, 7, 42, 52, 44]]
[[5,13,11,21,40,61],[34, 5, 40, 7, 42, 44, 53]]
[[4,16,10,28,19,64],[34, 5, 40, 7, 43, 44, 53]]
[[5,7,14,11,50,82],[34, 5, 40, 7, 43, 52, 54]]
[[5,9,14,17,40,78],[34, 5, 40, 7, 43, 53, 54]]
[[6,8,12,32,26,80],[34, 5, 40, 7, 49, 52, 44]]
[[5,11,14,15,30,86],[34, 5, 40, 7, 52, 44, 53]]
[[5,9,17,25,20,69],[34, 5, 40, 7, 49, 50, 54]]
[[5,11,17,15,40,65],[34, 5, 40, 7, 49, 53, 54]]
[[4,12,13,28,34,69],[34, 5, 40, 7, 50, 51, 54]]
[[4,12,10,20,34,72],[34, 5, 40, 7, 50, 52, 54]]
[[4,12,16,20,44,48],[34, 5, 40, 7, 50, 53, 54]]
[[4,14,10,22,14,110],[34, 5, 40, 7, 52, 51, 54]]
[[2,12,17,20,32,81],[34, 5, 40, 7, 52, 53, 54]]
[[6,10,12,22,41,64],[34, 5, 7, 42, 49, 43, 53]]
[[7,13,10,25,12,64],[34, 5, 7, 42, 43, 50, 53]]
[[4,8,19,16,39,89],[34, 5, 7, 42, 52, 51, 53]]
[[6,6,15,18,31,75],[34, 5, 7, 43, 44, 53, 54]]
[[5,15,8,31,15,54],[34, 5, 7, 43, 50, 51, 53]]
[[4,10,10,30,24,70],[34, 5, 7, 49, 52, 44, 54]]
[[5,13,14,17,45,34],[34, 5, 7, 50, 44, 51, 54]]
[[3,13,6,29,33,76],[5, 35, 7, 37, 38, 39, 53]]
[[6,10,9,38,31,55],[5, 35, 7, 37, 42, 38, 53]]
[[7,9,13,21,32,75],[5, 35, 7, 37, 38, 43, 53]]
[[4,10,10,30,29,82],[5, 35, 40, 7, 37, 52, 44]]
[[4,14,16,26,14,74],[5, 35, 40, 7, 37, 44, 53]]
[[5,7,14,31,30,58],[5, 35, 40, 7, 37, 50, 54]]
[[6,10,15,22,31,67],[5, 35, 7, 37, 42, 49, 53]]
[[5,13,11,25,25,73],[5, 35, 7, 37, 42, 50, 53]]
[[5,13,11,29,15,79],[5, 35, 7, 37, 42, 51, 53]]
[[5,11,5,27,45,65],[5, 35, 7, 37, 42, 52, 53]]
[[5,11,11,27,20,77],[5, 35, 7, 37, 49, 43, 53]]
[[6,10,12,26,36,64],[5, 35, 7, 37, 43, 50, 53]]
[[4,10,4,30,39,94],[5, 35, 7, 37, 43, 51, 53]]
[[4,6,16,18,19,72],[5, 35, 7, 37, 50, 44, 54]]
[[4,10,19,26,34,49],[5, 35, 7, 37, 52, 44, 54]]
[[4,4,7,20,24,67],[5, 35, 7, 37, 49, 52, 53]]
[[4,10,7,30,44,85],[5, 35, 7, 49, 38, 39, 53]]
[[3,15,9,23,43,81],[5, 35, 40, 7, 38, 44, 53]]
[[4,6,13,26,39,45],[5, 35, 40, 7, 38, 50, 54]]
[[4,6,10,26,29,84],[5, 35, 40, 7, 38, 52, 54]]
[[5,11,14,23,25,74],[5, 35, 7, 42, 38, 43, 53]]
[[5,11,11,19,40,71],[5, 35, 7, 42, 49, 38, 53]]
[[6,8,18,28,11,68],[5, 35, 7, 42, 38, 50, 53]]
[[4,12,7,32,19,57],[5, 35, 7, 42, 38, 51, 53]]
[[6,14,12,14,31,68],[5, 35, 7, 49, 38, 43, 53]]
[[5,11,14,27,25,86],[5, 35, 7, 38, 43, 50, 53]]
[[5,7,17,19,35,79],[5, 35, 7, 38, 43, 51, 53]]
[[5,9,11,25,35,57],[5, 35, 7, 38, 43, 52, 53]]
[[3,11,15,31,18,89],[5, 35, 7, 38, 50, 44, 54]]
[[5,9,14,33,20,72],[5, 35, 7, 38, 44, 53, 54]]
[[5,7,14,15,50,100],[5, 35, 7, 49, 38, 50, 53]]
[[3,7,9,27,33,85],[5, 35, 7, 49, 38, 51, 53]]
[[4,12,19,16,34,51],[5, 35, 7, 38, 50, 51, 53]]
[[4,8,10,32,19,62],[5, 35, 7, 38, 52, 51, 53]]
[[5,13,17,17,20,79],[5, 35, 40, 7, 39, 44, 53]]
[[3,7,9,27,33,85],[5, 35, 7, 42, 43, 39, 53]]
[[5,7,17,19,35,79],[5, 35, 7, 42, 49, 39, 53]]
[[4,12,10,28,29,84],[5, 35, 7, 42, 50, 39, 53]]
[[6,14,12,14,31,68],[5, 35, 7, 42, 39, 51, 53]]
[[4,12,7,32,19,57],[5, 35, 7, 49, 43, 39, 53]]
[[5,11,11,19,40,71],[5, 35, 7, 43, 39, 51, 53]]
[[5,13,8,29,30,76],[5, 35, 7, 43, 52, 39, 53]]
[[5,9,20,17,45,66],[5, 35, 7, 50, 39, 44, 54]]
[[5,11,14,27,15,86],[5, 35, 7, 39, 44, 53, 54]]
[[3,9,24,21,18,72],[5, 35, 7, 49, 50, 39, 53]]
[[5,11,14,23,25,74],[5, 35, 7, 49, 39, 51, 53]]
[[3,9,6,25,53,90],[5, 35, 7, 49, 52, 39, 53]]
[[4,10,7,26,24,67],[5, 35, 7, 50, 52, 39, 53]]
[[4,6,7,26,29,63],[5, 35, 7, 52, 39, 51, 53]]
[[5,11,11,23,25,83],[5, 35, 40, 7, 42, 50, 54]]
[[5,13,14,21,30,70],[5, 35, 40, 7, 42, 53, 54]]
[[5,11,8,27,40,62],[5, 35, 40, 7, 43, 52, 44]]
[[5,13,8,29,30,76],[5, 35, 40, 7, 43, 44, 53]]
[[4,10,13,22,19,91],[5, 35, 40, 7, 43, 53, 54]]
[[5,11,11,23,25,83],[5, 35, 40, 7, 49, 52, 44]]
[[4,18,7,22,34,51],[5, 35, 40, 7, 50, 44, 53]]
[[4,14,10,26,29,80],[5, 35, 40, 7, 52, 44, 51]]
[[6,12,15,12,31,93],[5, 35, 40, 7, 44, 51, 53]]
[[4,14,13,26,14,83],[5, 35, 40, 7, 52, 44, 53]]
[[6,10,12,26,46,34],[5, 35, 40, 7, 49, 53, 54]]
[[5,11,17,23,15,83],[5, 35, 40, 7, 50, 51, 54]]
[[3,11,12,27,23,104],[5, 35, 40, 7, 52, 53, 54]]
[[6,12,12,16,36,84],[5, 35, 7, 42, 43, 50, 53]]
[[4,10,7,30,44,85],[5, 35, 7, 42, 43, 51, 53]]
[[4,12,16,24,29,72],[5, 35, 7, 42, 50, 44, 54]]
[[6,8,9,36,31,77],[5, 35, 7, 42, 49, 50, 53]]
[[6,12,12,16,26,108],[5, 35, 7, 42, 49, 52, 53]]
[[5,11,11,31,20,71],[5, 35, 7, 43, 44, 53, 54]]
[[7,13,7,29,27,31],[5, 35, 7, 49, 43, 50, 53]]
[[6,10,12,30,21,64],[5, 35, 7, 43, 50, 52, 53]]
[[6,12,12,24,26,60],[5, 35, 7, 50, 44, 51, 54]]
[[6,6,12,26,41,72],[5, 35, 7, 50, 44, 53, 54]]
[[4,8,10,24,44,116],[5, 35, 7, 52, 44, 53, 54]]
[[4,16,10,24,24,70],[5, 35, 7, 49, 50, 51, 53]]
[[5,11,17,15,20,113],[5, 35, 7, 50, 52, 51, 53]]
[[4,16,4,32,39,40],[5, 7, 37, 42, 38, 39, 53]]
[[5,11,17,11,15,131],[5, 7, 37, 38, 43, 39, 53]]
[[5,13,8,29,25,76],[5, 7, 37, 49, 38, 39, 53]]
[[6,6,15,18,26,69],[5, 7, 37, 38, 52, 39, 53]]
[[4,12,13,28,19,87],[5, 40, 7, 37, 38, 52, 44]]
[[4,12,13,32,19,87],[5, 40, 7, 37, 38, 44, 53]]
[[3,9,9,29,43,81],[5, 40, 7, 37, 38, 52, 54]]
[[3,9,15,37,33,57],[5, 40, 7, 37, 38, 53, 54]]
[[6,6,15,26,46,69],[5, 7, 37, 42, 38, 43, 53]]
[[5,9,17,13,45,81],[5, 7, 37, 42, 38, 50, 53]]
[[3,11,15,31,13,89],[5, 7, 37, 42, 38, 51, 53]]
[[5,7,17,31,30,37],[5, 7, 37, 49, 38, 43, 53]]
[[4,8,13,24,19,101],[5, 7, 37, 38, 43, 52, 53]]
[[2,6,17,26,17,105],[5, 7, 37, 38, 50, 44, 54]]
[[4,8,10,32,29,74],[5, 7, 37, 38, 44, 53, 54]]
[[4,10,13,38,29,43],[5, 40, 7, 37, 52, 39, 44]]
[[3,7,24,19,18,82],[5, 40, 7, 37, 50, 39, 54]]
[[3,7,18,27,23,88],[5, 40, 7, 37, 52, 39, 54]]
[[3,11,12,19,43,74],[5, 7, 37, 42, 50, 39, 53]]
[[5,7,17,31,30,37],[5, 7, 37, 42, 39, 51, 53]]
[[3,11,15,31,13,89],[5, 7, 37, 49, 43, 39, 53]]
[[4,8,16,24,44,68],[5, 7, 37, 43, 50, 39, 53]]
[[4,10,13,22,19,85],[5, 7, 37, 43, 52, 39, 53]]
[[4,10,22,18,24,88],[5, 7, 37, 50, 39, 44, 54]]
[[4,8,13,32,29,53],[5, 7, 37, 39, 44, 53, 54]]
[[6,6,15,26,46,69],[5, 7, 37, 49, 39, 51, 53]]
[[5,11,17,15,35,83],[5, 7, 37, 50, 39, 51, 53]]
[[6,8,18,24,36,44],[5, 40, 7, 37, 42, 50, 54]]
[[4,14,7,30,34,59],[5, 40, 7, 37, 43, 44, 53]]
[[5,7,8,19,40,70],[5, 40, 7, 37, 43, 50, 54]]
[[5,7,20,19,35,76],[5, 40, 7, 37, 43, 52, 54]]
[[6,8,18,24,36,44],[5, 40, 7, 37, 49, 52, 44]]
[[5,15,8,27,20,78],[5, 40, 7, 37, 50, 52, 44]]
[[7,13,10,21,17,82],[5, 40, 7, 37, 44, 51, 53]]
[[5,9,14,17,40,66],[5, 40, 7, 37, 49, 53, 54]]
[[2,12,11,24,17,75],[5, 40, 7, 37, 52, 53, 54]]
[[7,13,7,29,12,73],[5, 7, 37, 42, 43, 50, 53]]
[[5,13,8,29,25,76],[5, 7, 37, 42, 43, 51, 53]]
[[5,11,17,11,15,131],[5, 7, 37, 42, 49, 51, 53]]
[[5,9,5,33,55,69],[5, 7, 37, 42, 49, 52, 53]]
[[4,12,7,28,34,81],[5, 7, 37, 42, 50, 51, 53]]
[[6,6,12,22,51,78],[5, 7, 37, 43, 44, 53, 54]]
[[6,12,12,16,31,84],[5, 7, 37, 49, 43, 50, 53]]
[[4,16,4,32,39,40],[5, 7, 37, 49, 43, 51, 53]]
[[5,11,8,27,25,92],[5, 7, 37, 43, 50, 52, 53]]
[[5,13,5,29,20,79],[5, 7, 37, 43, 52, 51, 53]]
[[4,12,13,20,24,93],[5, 7, 37, 49, 50, 44, 54]]
[[4,12,16,16,34,84],[5, 7, 37, 49, 52, 44, 54]]
[[5,11,20,15,25,80],[5, 7, 37, 50, 44, 51, 54]]
[[5,11,17,19,30,65],[5, 7, 37, 50, 44, 53, 54]]
[[5,9,14,21,25,78],[5, 7, 37, 44, 51, 53, 54]]
[[3,13,6,21,28,70],[5, 40, 7, 38, 52, 39, 44]]
[[5,17,5,29,30,35],[5, 40, 7, 38, 39, 44, 53]]
[[4,6,10,30,24,84],[5, 40, 7, 38, 39, 53, 54]]
[[3,7,6,31,23,70],[5, 7, 42, 49, 38, 39, 53]]
[[4,10,13,18,44,85],[5, 7, 42, 38, 50, 39, 53]]
[[4,8,16,32,24,74],[5, 7, 42, 38, 52, 39, 53]]
[[5,5,11,33,25,83],[5, 7, 38, 43, 39, 51, 53]]
[[3,7,9,23,38,133],[5, 7, 38, 43, 52, 39, 53]]
[[3,7,9,31,33,31],[5, 7, 38, 52, 39, 44, 54]]
[[3,7,12,31,28,82],[5, 7, 38, 39, 44, 53, 54]]
[[6,6,18,22,36,60],[5, 7, 38, 50, 39, 51, 53]]
[[5,13,11,33,20,61],[5, 40, 7, 42, 38, 50, 54]]
[[5,5,8,17,45,62],[5, 40, 7, 42, 38, 52, 54]]
[[5,9,8,29,50,66],[5, 40, 7, 38, 43, 52, 44]]
[[6,10,12,30,26,70],[5, 40, 7, 38, 43, 50, 54]]
[[5,7,8,27,60,58],[5, 40, 7, 49, 38, 52, 44]]
[[6,16,6,24,26,52],[5, 40, 7, 38, 50, 52, 44]]
[[6,8,6,40,51,50],[5, 40, 7, 38, 44, 51, 53]]
[[4,8,13,28,29,83],[5, 40, 7, 49, 38, 52, 54]]
[[4,10,10,30,39,58],[5, 40, 7, 49, 38, 53, 54]]
[[3,9,6,37,18,54],[5, 40, 7, 38, 50, 51, 54]]
[[6,8,12,24,56,50],[5, 7, 42, 38, 43, 50, 53]]
[[4,10,7,26,14,91],[5, 7, 42, 38, 50, 44, 54]]
[[6,10,12,18,56,46],[5, 7, 42, 49, 38, 50, 53]]
[[5,7,11,23,55,79],[5, 7, 38, 43, 52, 44, 54]]
[[5,9,14,25,30,102],[5, 7, 49, 38, 43, 51, 53]]
[[4,16,10,28,19,64],[5, 7, 38, 43, 50, 51, 53]]
[[4,8,4,20,29,86],[5, 7, 38, 43, 52, 51, 53]]
[[3,13,9,33,33,61],[5, 7, 49, 38, 50, 44, 54]]
[[4,12,7,36,29,63],[5, 7, 38, 50, 52, 44, 54]]
[[4,8,10,16,44,32],[5, 7, 38, 52, 44, 51, 54]]
[[4,14,13,26,14,83],[5, 7, 38, 44, 51, 53, 54]]
[[6,14,9,26,21,59],[5, 7, 49, 38, 50, 51, 53]]
[[5,5,8,17,35,68],[5, 7, 38, 50, 52, 51, 53]]
[[3,15,15,23,23,63],[5, 40, 7, 43, 52, 39, 44]]
[[7,13,10,25,12,64],[5, 40, 7, 49, 39, 44, 53]]
[[6,12,12,20,26,84],[5, 40, 7, 50, 39, 44, 53]]
[[6,10,15,26,31,37],[5, 40, 7, 52, 39, 44, 51]]
[[4,10,13,22,29,91],[5, 40, 7, 49, 52, 39, 54]]
[[5,11,17,23,25,59],[5, 40, 7, 50, 39, 51, 54]]
[[6,14,9,26,21,59],[5, 7, 42, 43, 50, 39, 53]]
[[6,8,6,36,51,44],[5, 7, 42, 43, 39, 51, 53]]
[[6,8,15,24,26,77],[5, 7, 42, 50, 39, 44, 54]]
[[4,16,10,28,19,64],[5, 7, 42, 49, 50, 39, 53]]
[[6,10,9,26,41,55],[5, 7, 42, 49, 39, 51, 53]]
[[4,8,4,20,29,86],[5, 7, 42, 49, 52, 39, 53]]
[[5,5,14,17,65,98],[5, 7, 43, 52, 39, 44, 54]]
[[5,5,8,29,15,80],[5, 7, 43, 39, 44, 53, 54]]
[[6,10,12,18,56,46],[5, 7, 43, 50, 39, 51, 53]]
[[4,12,4,28,34,72],[5, 7, 43, 50, 52, 39, 53]]
[[5,9,11,29,45,69],[5, 7, 49, 50, 39, 44, 54]]
[[4,12,16,24,14,96],[5, 7, 50, 39, 44, 51, 54]]
[[4,10,13,22,29,91],[5, 7, 50, 52, 39, 44, 54]]
[[4,8,10,16,59,74],[5, 7, 50, 39, 44, 53, 54]]
[[4,12,13,32,24,69],[5, 7, 52, 39, 44, 51, 54]]
[[2,10,11,30,27,73],[5, 7, 52, 39, 44, 53, 54]]
[[6,8,12,24,56,50],[5, 7, 49, 50, 39, 51, 53]]
[[4,16,10,24,19,76],[5, 40, 7, 42, 43, 52, 44]]
[[4,12,7,32,34,69],[5, 40, 7, 42, 43, 44, 53]]
[[3,5,12,25,33,98],[5, 40, 7, 42, 43, 52, 54]]
[[3,9,15,25,23,93],[5, 40, 7, 42, 43, 53, 54]]
[[4,10,16,22,24,82],[5, 40, 7, 42, 49, 52, 44]]
[[4,14,16,22,14,80],[5, 40, 7, 42, 49, 44, 53]]
[[3,13,15,29,18,73],[5, 40, 7, 42, 50, 44, 53]]
[[5,11,11,23,55,53],[5, 40, 7, 42, 44, 51, 53]]
[[3,9,6,29,28,72],[5, 40, 7, 42, 52, 44, 53]]
[[5,13,14,21,30,70],[5, 40, 7, 42, 49, 50, 54]]
[[5,11,14,19,25,92],[5, 40, 7, 42, 49, 53, 54]]
[[4,10,7,26,29,73],[5, 40, 7, 42, 50, 52, 54]]
[[4,8,13,24,34,107],[5, 40, 7, 42, 50, 53, 54]]
[[4,8,7,20,49,59],[5, 40, 7, 42, 52, 51, 54]]
[[3,11,6,43,33,44],[5, 40, 7, 49, 43, 44, 53]]
[[4,14,16,22,24,62],[5, 40, 7, 43, 50, 52, 44]]
[[4,14,7,30,34,59],[5, 40, 7, 43, 52, 44, 53]]
[[4,8,13,20,29,89],[5, 40, 7, 49, 43, 50, 54]]
[[4,10,13,22,39,91],[5, 40, 7, 49, 43, 52, 54]]
[[4,8,7,40,9,59],[5, 40, 7, 49, 43, 53, 54]]
[[3,11,9,31,23,71],[5, 40, 7, 43, 50, 51, 54]]
[[5,9,14,17,40,66],[5, 40, 7, 43, 50, 53, 54]]
[[5,9,11,41,10,75],[5, 40, 7, 43, 51, 53, 54]]
[[4,12,10,36,24,72],[5, 40, 7, 49, 50, 44, 53]]
[[4,12,7,24,24,93],[5, 40, 7, 49, 52, 44, 51]]
[[6,14,9,26,16,77],[5, 40, 7, 49, 44, 51, 53]]
[[4,12,7,24,49,81],[5, 40, 7, 49, 52, 44, 53]]
[[3,13,6,33,33,58],[5, 40, 7, 50, 52, 44, 51]]
