[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,12,27,33,112],[0, 35, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,8,20,7,68],[0, 35, 37, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,14,28,12,72],[0, 35, 37, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,14,30,7,88],[0, 35, 40, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[2,12,8,24,22,60],[0, 35, 40, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,9,6,29,33,66],[0, 35, 40, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,6,23,43,58],[0, 35, 40, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[1,11,7,23,11,59],[0, 35, 40, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[4,4,13,40,24,67],[0, 35, 40, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,13,4,21,51,94],[0, 35, 40, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,4,22,32,49,46],[0, 35, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,12,8,40,42,60],[0, 35, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,3,19,33,85],[0, 35, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,8,26,22,70],[0, 35, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,27,21,38,83],[0, 35, 40, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,34,47,87],[0, 40, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[2,6,5,34,27,51],[0, 40, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[1,11,4,31,41,50],[0, 40, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,5,16,22,89],[0, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,9,23,33,73],[0, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,6,25,23,90],[0, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,5,38,37,39],[0, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,5,32,42,77],[0, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,27,38,103],[0, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,17,18,32,87],[0, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,19,16,29,107],[0, 40, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[1,9,7,21,36,99],[0, 40, 37, 42, 49, 43, 50, 52, 39, 51, 53, 54]]
[[5,9,14,29,35,78],[0, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,9,27,33,89],[0, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[4, 34, 5, 35, 7, 37, 8, 38, 52, 9, 39, 44]]
[[5,9,8,13,35,90],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 9, 53]]
[[6,12,6,28,36,60],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 9, 53]]
[[3,11,3,19,33,77],[4, 34, 5, 35, 40, 7, 37, 8, 38, 9, 51, 53]]
[[3,5,9,37,23,65],[4, 34, 5, 35, 7, 37, 42, 8, 38, 52, 9, 54]]
[[3,11,9,35,33,53],[4, 34, 5, 35, 7, 37, 42, 8, 38, 9, 53, 54]]
[[5,13,11,25,40,55],[4, 34, 5, 35, 7, 37, 8, 38, 43, 9, 44, 53]]
[[4,8,13,28,29,89],[4, 34, 5, 35, 7, 37, 8, 38, 43, 50, 9, 54]]
[[4,10,10,30,24,70],[4, 34, 5, 35, 7, 37, 8, 38, 43, 9, 53, 54]]
[[3,13,12,33,33,58],[4, 34, 5, 35, 7, 37, 49, 8, 38, 9, 44, 53]]
[[4,10,7,30,29,79],[4, 34, 5, 35, 7, 37, 8, 38, 50, 52, 9, 44]]
[[4,12,10,28,29,72],[4, 34, 5, 35, 7, 37, 8, 38, 50, 9, 44, 53]]
[[2,16,8,28,47,64],[4, 34, 5, 35, 7, 37, 8, 38, 52, 9, 44, 51]]
[[4,12,10,32,24,72],[4, 34, 5, 35, 7, 37, 8, 38, 52, 9, 44, 53]]
[[4,8,13,24,34,125],[4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 9, 54]]
[[4,6,19,30,29,69],[4, 34, 5, 35, 7, 37, 49, 8, 38, 9, 53, 54]]
[[3,9,15,21,18,99],[4, 34, 5, 35, 7, 37, 8, 38, 50, 9, 51, 54]]
[[5,7,11,27,40,79],[4, 34, 5, 35, 7, 37, 8, 38, 50, 9, 53, 54]]
[[5,5,17,13,25,65],[4, 34, 5, 35, 7, 37, 8, 38, 9, 51, 53, 54]]
[[3,9,12,21,48,84],[4, 34, 5, 35, 7, 37, 8, 38, 52, 9, 53, 54]]
[[4,12,7,28,24,69],[4, 34, 5, 35, 40, 7, 37, 49, 8, 9, 39, 53]]
[[3,11,6,19,38,86],[4, 34, 5, 35, 40, 7, 37, 8, 50, 9, 39, 53]]
[[5,9,14,17,45,84],[4, 34, 5, 35, 40, 7, 37, 8, 9, 39, 51, 53]]
[[3,9,3,17,18,93],[4, 34, 5, 35, 40, 7, 37, 8, 52, 9, 39, 53]]
[[6,16,9,20,16,67],[4, 34, 5, 35, 7, 37, 42, 8, 9, 39, 44, 53]]
[[3,11,12,31,28,86],[4, 34, 5, 35, 7, 37, 8, 43, 52, 9, 39, 44]]
[[5,13,11,21,35,67],[4, 34, 5, 35, 7, 37, 8, 43, 9, 39, 44, 53]]
[[2,8,14,20,27,92],[4, 34, 5, 35, 7, 37, 8, 43, 50, 9, 39, 54]]
[[4,6,10,22,44,84],[4, 34, 5, 35, 7, 37, 8, 43, 9, 39, 53, 54]]
[[3,7,6,31,33,52],[4, 34, 5, 35, 7, 37, 49, 8, 52, 9, 39, 44]]
[[5,9,11,41,15,69],[4, 34, 5, 35, 7, 37, 49, 8, 9, 39, 44, 53]]
[[2,12,11,28,37,63],[4, 34, 5, 35, 7, 37, 8, 50, 52, 9, 39, 44]]
[[4,12,13,20,49,69],[4, 34, 5, 35, 7, 37, 8, 52, 9, 39, 44, 51]]
[[4,6,7,26,14,75],[4, 34, 5, 35, 7, 37, 8, 52, 9, 39, 44, 53]]
[[4,8,16,16,24,80],[4, 34, 5, 35, 7, 37, 49, 8, 50, 9, 39, 54]]
[[4,4,7,28,9,67],[4, 34, 5, 35, 7, 37, 49, 8, 52, 9, 39, 54]]
[[5,11,14,23,30,86],[4, 34, 5, 35, 7, 37, 8, 50, 9, 39, 51, 54]]
[[5,11,8,23,25,98],[4, 34, 5, 35, 7, 37, 8, 9, 39, 51, 53, 54]]
[[3,7,15,27,38,85],[4, 34, 5, 35, 7, 37, 8, 52, 9, 39, 53, 54]]
[[7,13,7,25,22,73],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 9, 53]]
[[6,8,12,28,31,68],[4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 9, 53]]
[[6,6,15,18,61,63],[4, 34, 5, 35, 40, 7, 37, 42, 8, 9, 51, 53]]
[[6,10,6,22,46,58],[4, 34, 5, 35, 40, 7, 37, 42, 8, 52, 9, 53]]
[[5,7,5,31,55,85],[4, 34, 5, 35, 40, 7, 37, 8, 43, 9, 51, 53]]
[[5,9,8,25,25,90],[4, 34, 5, 35, 40, 7, 37, 8, 50, 9, 44, 54]]
[[5,5,11,21,30,59],[4, 34, 5, 35, 40, 7, 37, 8, 52, 9, 44, 54]]
[[5,11,14,19,30,92],[4, 34, 5, 35, 40, 7, 37, 49, 8, 52, 9, 53]]
[[4,14,4,30,34,62],[4, 34, 5, 35, 40, 7, 37, 8, 50, 9, 51, 53]]
[[4,10,10,30,29,100],[4, 34, 5, 35, 7, 37, 42, 8, 43, 9, 44, 53]]
[[5,13,17,21,20,55],[4, 34, 5, 35, 7, 37, 42, 49, 8, 50, 9, 54]]
[[5,15,11,23,30,51],[4, 34, 5, 35, 7, 37, 42, 49, 8, 9, 53, 54]]
[[4,8,7,32,14,53],[4, 34, 5, 35, 7, 37, 42, 8, 50, 9, 51, 54]]
[[4,4,10,20,19,52],[4, 34, 5, 35, 7, 37, 42, 8, 50, 52, 9, 54]]
[[4,8,7,24,49,89],[4, 34, 5, 35, 7, 37, 42, 8, 50, 9, 53, 54]]
[[4,10,13,22,29,91],[4, 34, 5, 35, 7, 37, 42, 8, 52, 9, 51, 54]]
[[2,12,11,28,27,75],[4, 34, 5, 35, 7, 37, 42, 8, 52, 9, 53, 54]]
[[4,8,13,28,29,83],[4, 34, 5, 35, 7, 37, 49, 8, 43, 52, 9, 54]]
[[3,11,12,23,48,98],[4, 34, 5, 35, 7, 37, 8, 43, 50, 9, 51, 54]]
[[5,9,8,33,35,90],[4, 34, 5, 35, 7, 37, 8, 43, 50, 9, 53, 54]]
[[5,9,17,25,40,51],[4, 34, 5, 35, 7, 37, 8, 43, 9, 51, 53, 54]]
[[4,10,4,26,54,82],[4, 34, 5, 35, 7, 37, 49, 8, 50, 9, 44, 53]]
[[6,12,9,28,31,69],[4, 34, 5, 35, 7, 37, 49, 8, 9, 44, 51, 53]]
[[4,8,10,28,54,74],[4, 34, 5, 35, 7, 37, 49, 8, 52, 9, 44, 53]]
[[3,9,12,33,33,66],[4, 34, 5, 35, 7, 37, 8, 50, 52, 9, 44, 51]]
[[5,15,11,27,10,63],[4, 34, 5, 35, 7, 37, 8, 50, 52, 9, 44, 53]]
[[5,11,11,27,35,59],[4, 34, 5, 35, 7, 37, 8, 52, 9, 44, 51, 53]]
[[3,15,9,27,33,69],[4, 34, 5, 35, 40, 7, 49, 8, 38, 9, 39, 53]]
[[4,10,10,22,19,100],[4, 34, 5, 35, 40, 7, 8, 38, 52, 9, 39, 53]]
[[5,7,8,27,60,76],[4, 34, 5, 35, 7, 42, 8, 38, 9, 39, 44, 53]]
[[2,10,11,14,37,79],[4, 34, 5, 35, 7, 42, 8, 38, 50, 9, 39, 54]]
[[4,4,13,12,34,85],[4, 34, 5, 35, 7, 42, 8, 38, 9, 39, 53, 54]]
[[6,14,9,22,31,53],[4, 34, 5, 35, 7, 8, 38, 43, 9, 39, 44, 53]]
[[2,10,5,30,27,43],[4, 34, 5, 35, 7, 49, 8, 38, 52, 9, 39, 44]]
[[5,7,11,23,55,79],[4, 34, 5, 35, 7, 8, 38, 50, 9, 39, 44, 53]]
[[3,7,21,19,13,97],[4, 34, 5, 35, 7, 49, 8, 38, 50, 9, 39, 54]]
[[5,11,17,19,20,95],[4, 34, 5, 35, 7, 49, 8, 38, 9, 39, 53, 54]]
[[4,4,13,12,29,67],[4, 34, 5, 35, 7, 8, 38, 50, 9, 39, 51, 54]]
[[4,8,16,20,39,86],[4, 34, 5, 35, 7, 8, 38, 50, 52, 9, 39, 54]]
[[4,10,7,22,39,91],[4, 34, 5, 35, 7, 8, 38, 52, 9, 39, 51, 54]]
[[4,10,16,14,44,64],[4, 34, 5, 35, 7, 8, 38, 52, 9, 39, 53, 54]]
[[6,6,6,30,41,66],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 9, 53]]
[[5,13,8,29,25,76],[4, 34, 5, 35, 40, 7, 42, 8, 38, 9, 51, 53]]
[[7,9,13,17,32,87],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 9, 53]]
[[6,10,12,26,36,64],[4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 9, 53]]
[[6,12,15,16,36,51],[4, 34, 5, 35, 40, 7, 8, 38, 43, 52, 9, 53]]
[[4,10,13,18,59,73],[4, 34, 5, 35, 40, 7, 8, 38, 50, 9, 44, 54]]
[[6,8,15,20,41,77],[4, 34, 5, 35, 40, 7, 8, 38, 9, 44, 53, 54]]
[[5,9,8,33,40,90],[4, 34, 5, 35, 40, 7, 8, 38, 50, 9, 51, 53]]
[[5,13,5,37,40,49],[4, 34, 5, 35, 7, 42, 8, 38, 43, 9, 44, 53]]
[[4,10,16,18,49,40],[4, 34, 5, 35, 7, 42, 49, 8, 38, 52, 9, 54]]
[[4,6,13,18,54,105],[4, 34, 5, 35, 7, 42, 49, 8, 38, 9, 53, 54]]
[[3,11,15,19,53,77],[4, 34, 5, 35, 7, 42, 8, 38, 50, 9, 51, 54]]
[[5,13,11,21,25,91],[4, 34, 5, 35, 7, 42, 8, 38, 50, 9, 53, 54]]
[[5,9,14,21,50,72],[4, 34, 5, 35, 7, 42, 8, 38, 9, 51, 53, 54]]
[[3,9,9,29,13,75],[4, 34, 5, 35, 7, 42, 8, 38, 52, 9, 53, 54]]
[[5,9,11,17,25,105],[4, 34, 5, 35, 7, 49, 8, 38, 43, 9, 53, 54]]
[[4,12,13,36,19,63],[4, 34, 5, 35, 7, 8, 38, 43, 50, 9, 51, 54]]
[[4,8,16,28,49,38],[4, 34, 5, 35, 7, 8, 38, 43, 50, 52, 9, 54]]
[[4,12,19,20,34,45],[4, 34, 5, 35, 7, 8, 38, 43, 50, 9, 53, 54]]
[[4,6,13,30,19,63],[4, 34, 5, 35, 7, 8, 38, 43, 52, 9, 51, 54]]
[[2,12,11,24,17,75],[4, 34, 5, 35, 7, 8, 38, 43, 52, 9, 53, 54]]
[[5,9,14,33,20,48],[4, 34, 5, 35, 7, 49, 8, 38, 50, 52, 9, 44]]
[[3,13,3,25,23,49],[4, 34, 5, 35, 7, 49, 8, 38, 52, 9, 44, 51]]
[[5,11,14,27,30,44],[4, 34, 5, 35, 7, 49, 8, 38, 52, 9, 44, 53]]
[[4,12,16,24,29,72],[4, 34, 5, 35, 7, 8, 38, 50, 52, 9, 44, 51]]
[[6,12,6,28,31,84],[4, 34, 5, 35, 7, 8, 38, 50, 9, 44, 51, 53]]
[[4,16,13,24,19,61],[4, 34, 5, 35, 7, 8, 38, 50, 52, 9, 44, 53]]
[[5,13,8,29,30,76],[4, 34, 5, 35, 40, 7, 42, 8, 50, 9, 39, 53]]
[[7,9,13,17,32,87],[4, 34, 5, 35, 40, 7, 42, 8, 9, 39, 51, 53]]
[[5,9,11,21,30,99],[4, 34, 5, 35, 40, 7, 42, 8, 52, 9, 39, 53]]
[[5,13,8,29,25,76],[4, 34, 5, 35, 40, 7, 49, 8, 43, 9, 39, 53]]
[[6,6,6,30,41,66],[4, 34, 5, 35, 40, 7, 8, 43, 9, 39, 51, 53]]
[[6,6,12,14,36,84],[4, 34, 5, 35, 40, 7, 8, 43, 52, 9, 39, 53]]
[[6,6,12,30,31,78],[4, 34, 5, 35, 40, 7, 8, 50, 9, 39, 44, 54]]
[[6,12,15,12,26,105],[4, 34, 5, 35, 40, 7, 8, 9, 39, 44, 53, 54]]
[[4,10,16,22,24,94],[4, 34, 5, 35, 40, 7, 49, 8, 52, 9, 39, 53]]
[[3,13,3,25,23,49],[4, 34, 5, 35, 7, 42, 8, 43, 52, 9, 39, 44]]
[[4,12,13,36,19,63],[4, 34, 5, 35, 7, 42, 49, 8, 50, 9, 39, 54]]
[[4,6,13,30,19,63],[4, 34, 5, 35, 7, 42, 49, 8, 52, 9, 39, 54]]
[[5,7,11,19,40,79],[4, 34, 5, 35, 7, 42, 8, 50, 9, 39, 53, 54]]
[[5,9,11,17,25,105],[4, 34, 5, 35, 7, 42, 8, 9, 39, 51, 53, 54]]
[[3,11,15,19,53,77],[4, 34, 5, 35, 7, 49, 8, 43, 50, 9, 39, 54]]
[[5,9,14,21,50,72],[4, 34, 5, 35, 7, 49, 8, 43, 9, 39, 53, 54]]
[[4,10,16,26,19,106],[4, 34, 5, 35, 7, 8, 43, 50, 52, 9, 39, 54]]
[[4,10,16,18,49,40],[4, 34, 5, 35, 7, 8, 43, 52, 9, 39, 51, 54]]
[[4,6,13,18,54,105],[4, 34, 5, 35, 7, 8, 43, 9, 39, 51, 53, 54]]
[[4,10,22,14,9,106],[4, 34, 5, 35, 7, 8, 43, 52, 9, 39, 53, 54]]
[[5,13,5,37,40,49],[4, 34, 5, 35, 7, 49, 8, 9, 39, 44, 51, 53]]
[[5,13,14,21,25,76],[4, 34, 5, 35, 7, 49, 8, 52, 9, 39, 44, 53]]
[[4,18,7,22,34,57],[4, 34, 5, 35, 7, 8, 50, 9, 39, 44, 51, 53]]
[[4,8,7,20,54,59],[4, 34, 5, 35, 7, 8, 52, 9, 39, 44, 51, 53]]
[[3,15,9,27,33,69],[4, 34, 5, 35, 40, 7, 42, 8, 43, 9, 51, 53]]
[[3,7,12,19,23,76],[4, 34, 5, 35, 40, 7, 42, 8, 50, 9, 44, 54]]
[[3,13,9,25,13,85],[4, 34, 5, 35, 40, 7, 42, 8, 52, 9, 44, 54]]
[[5,11,14,19,45,62],[4, 34, 5, 35, 40, 7, 42, 49, 8, 50, 9, 53]]
[[5,7,11,19,25,61],[4, 34, 5, 35, 40, 7, 42, 49, 8, 52, 9, 53]]
[[2,10,14,30,17,82],[4, 34, 5, 35, 40, 7, 8, 43, 50, 9, 44, 54]]
[[4,10,13,26,24,109],[4, 34, 5, 35, 40, 7, 8, 43, 9, 44, 53, 54]]
[[6,8,18,16,36,68],[4, 34, 5, 35, 40, 7, 49, 8, 43, 50, 9, 53]]
[[5,9,14,13,35,108],[4, 34, 5, 35, 40, 7, 8, 43, 50, 52, 9, 53]]
[[5,5,14,21,20,62],[4, 34, 5, 35, 40, 7, 8, 50, 9, 44, 51, 54]]
[[5,9,20,17,35,78],[4, 34, 5, 35, 40, 7, 8, 50, 9, 44, 53, 54]]
[[3,7,15,19,18,97],[4, 34, 5, 35, 40, 7, 8, 52, 9, 44, 53, 54]]
[[3,9,9,25,28,75],[4, 34, 5, 35, 40, 7, 49, 8, 50, 9, 51, 53]]
[[4,8,10,40,24,62],[4, 34, 5, 35, 40, 7, 8, 50, 52, 9, 51, 53]]
[[4,8,10,36,19,56],[4, 34, 5, 35, 7, 42, 8, 43, 50, 52, 9, 44]]
[[4,10,13,30,19,79],[4, 34, 5, 35, 7, 42, 8, 43, 50, 9, 44, 53]]
[[2,10,5,30,27,43],[4, 34, 5, 35, 7, 42, 8, 43, 52, 9, 44, 51]]
[[4,4,13,12,29,67],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 9, 54]]
[[4,10,7,22,39,91],[4, 34, 5, 35, 7, 42, 49, 8, 43, 52, 9, 54]]
[[3,7,21,19,13,97],[4, 34, 5, 35, 7, 42, 8, 43, 50, 9, 51, 54]]
[[5,5,17,29,25,47],[4, 34, 5, 35, 7, 42, 8, 43, 50, 9, 53, 54]]
[[5,11,17,19,20,95],[4, 34, 5, 35, 7, 42, 8, 43, 9, 51, 53, 54]]
[[3,7,12,23,38,94],[4, 34, 5, 35, 7, 42, 8, 43, 52, 9, 53, 54]]
[[4,8,4,32,49,80],[4, 34, 5, 35, 7, 42, 49, 8, 50, 52, 9, 44]]
[[4,10,13,22,44,91],[4, 34, 5, 35, 7, 42, 49, 8, 50, 9, 44, 53]]
[[6,14,9,22,31,53],[4, 34, 5, 35, 7, 42, 49, 8, 9, 44, 51, 53]]
[[3,13,12,25,38,76],[4, 34, 5, 35, 7, 42, 8, 50, 52, 9, 44, 51]]
[[5,11,14,31,20,50],[4, 34, 5, 35, 7, 42, 8, 50, 9, 44, 51, 53]]
[[5,11,11,31,30,65],[4, 34, 5, 35, 7, 42, 8, 50, 52, 9, 44, 53]]
[[5,9,14,33,25,72],[4, 34, 5, 35, 7, 42, 8, 52, 9, 44, 51, 53]]
[[3,7,6,23,18,40],[4, 34, 5, 35, 7, 42, 49, 8, 50, 52, 9, 54]]
[[3,9,18,21,8,102],[4, 34, 5, 35, 7, 42, 49, 8, 50, 9, 53, 54]]
[[1,11,4,23,26,56],[4, 34, 5, 35, 7, 42, 49, 8, 52, 9, 53, 54]]
[[4,10,16,26,19,88],[4, 34, 5, 35, 7, 42, 8, 50, 9, 51, 53, 54]]
[[2,10,11,18,37,61],[4, 34, 5, 35, 7, 42, 8, 50, 52, 9, 53, 54]]
[[5,7,11,27,45,79],[4, 34, 5, 35, 7, 49, 8, 43, 50, 52, 9, 44]]
[[5,7,8,27,60,76],[4, 34, 5, 35, 7, 49, 8, 43, 9, 44, 51, 53]]
[[5,7,17,27,40,61],[4, 34, 5, 35, 7, 49, 8, 43, 52, 9, 44, 53]]
[[6,8,15,28,26,59],[4, 34, 5, 35, 7, 8, 43, 50, 9, 44, 51, 53]]
[[4,12,10,28,19,96],[4, 34, 5, 35, 7, 8, 43, 50, 52, 9, 44, 53]]
[[2,10,11,14,37,79],[4, 34, 5, 35, 7, 49, 8, 43, 50, 9, 51, 54]]
[[4,10,22,18,24,88],[4, 34, 5, 35, 7, 49, 8, 43, 50, 9, 53, 54]]
[[4,4,13,12,34,85],[4, 34, 5, 35, 7, 49, 8, 43, 9, 51, 53, 54]]
[[3,11,6,35,38,86],[4, 34, 5, 35, 7, 8, 43, 50, 52, 9, 51, 54]]
[[1,11,7,39,46,53],[4, 34, 5, 35, 7, 8, 43, 50, 52, 9, 53, 54]]
[[3,11,9,27,38,65],[4, 34, 5, 35, 7, 8, 43, 52, 9, 51, 53, 54]]
[[2,8,5,44,37,53],[4, 34, 5, 35, 7, 49, 8, 50, 52, 9, 44, 51]]
[[4,8,13,28,19,95],[4, 34, 5, 35, 7, 49, 8, 50, 52, 9, 44, 53]]
[[5,7,20,23,45,58],[4, 34, 5, 35, 7, 49, 8, 50, 9, 51, 53, 54]]
[[4,6,10,22,54,108],[4, 34, 5, 35, 7, 8, 50, 52, 9, 51, 53, 54]]
[[3,7,9,23,33,73],[4, 34, 5, 40, 7, 37, 42, 8, 38, 9, 39, 53]]
[[4,10,7,26,59,85],[4, 34, 5, 40, 7, 37, 8, 38, 43, 9, 39, 53]]
[[4,8,7,20,54,71],[4, 34, 5, 40, 7, 37, 49, 8, 38, 9, 39, 53]]
[[5,5,8,25,25,92],[4, 34, 5, 40, 7, 37, 8, 38, 50, 9, 39, 53]]
[[5,9,11,17,45,69],[4, 34, 5, 40, 7, 37, 8, 38, 9, 39, 51, 53]]
[[5,9,11,29,20,63],[4, 34, 5, 40, 7, 37, 8, 38, 52, 9, 39, 53]]
[[5,5,11,21,55,95],[4, 34, 5, 7, 37, 42, 8, 38, 9, 39, 53, 54]]
[[3,13,3,25,28,61],[4, 34, 5, 7, 37, 8, 38, 43, 52, 9, 39, 44]]
[[5,9,5,25,40,81],[4, 34, 5, 7, 37, 49, 8, 38, 9, 39, 44, 53]]
[[4,8,10,28,24,56],[4, 34, 5, 7, 37, 8, 38, 52, 9, 39, 44, 51]]
[[2,10,8,14,22,70],[4, 34, 5, 7, 37, 49, 8, 38, 50, 9, 39, 54]]
[[4,14,10,30,24,68],[4, 34, 5, 7, 37, 49, 8, 38, 9, 39, 53, 54]]
[[3,13,9,17,33,79],[4, 34, 5, 7, 37, 8, 38, 52, 9, 39, 51, 54]]
[[3,11,6,15,18,80],[4, 34, 5, 7, 37, 8, 38, 9, 39, 51, 53, 54]]
[[3,7,9,27,33,55],[4, 34, 5, 7, 37, 8, 38, 52, 9, 39, 53, 54]]
[[6,14,9,22,26,65],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 9, 53]]
[[4,10,7,30,44,85],[4, 34, 5, 40, 7, 37, 42, 8, 38, 9, 51, 53]]
[[6,12,12,24,36,54],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 9, 53]]
[[5,5,14,29,15,56],[4, 34, 5, 40, 7, 37, 8, 38, 43, 52, 9, 53]]
[[3,7,9,27,33,31],[4, 34, 5, 40, 7, 37, 8, 38, 50, 9, 44, 54]]
[[5,9,14,21,30,66],[4, 34, 5, 40, 7, 37, 8, 38, 9, 44, 53, 54]]
[[6,14,6,34,21,44],[4, 34, 5, 7, 37, 42, 8, 38, 43, 52, 9, 44]]
[[5,9,8,33,30,84],[4, 34, 5, 7, 37, 42, 8, 38, 43, 50, 9, 54]]
[[5,11,11,23,40,53],[4, 34, 5, 7, 37, 42, 8, 38, 50, 52, 9, 44]]
[[3,9,6,21,18,54],[4, 34, 5, 7, 37, 42, 8, 38, 52, 9, 44, 51]]
[[5,11,8,27,40,62],[4, 34, 5, 7, 37, 42, 49, 8, 38, 50, 9, 54]]
[[5,5,14,21,60,86],[4, 34, 5, 7, 37, 42, 49, 8, 38, 52, 9, 54]]
[[5,11,14,19,35,80],[4, 34, 5, 7, 37, 42, 49, 8, 38, 9, 53, 54]]
[[4,10,10,22,44,58],[4, 34, 5, 7, 37, 42, 8, 38, 50, 9, 51, 54]]
[[6,10,12,26,46,46],[4, 34, 5, 7, 37, 42, 8, 38, 50, 9, 53, 54]]
[[6,8,12,16,31,86],[4, 34, 5, 7, 37, 42, 8, 38, 9, 51, 53, 54]]
[[5,9,8,33,30,84],[4, 34, 5, 7, 37, 49, 8, 38, 43, 52, 9, 44]]
[[5,9,8,33,40,90],[4, 34, 5, 7, 37, 49, 8, 38, 43, 9, 44, 53]]
[[4,14,13,22,44,53],[4, 34, 5, 7, 37, 8, 38, 43, 52, 9, 44, 53]]
[[6,6,9,26,31,87],[4, 34, 5, 7, 37, 49, 8, 38, 43, 9, 53, 54]]
[[5,11,20,15,35,56],[4, 34, 5, 7, 37, 8, 38, 43, 50, 52, 9, 54]]
