[[2, 7], [3, 5], [4, 7], [6, 7]]
[[5,11,11,27,30,89],[0, 10, 14, 8, 17, 9, 54]]
[[4,10,10,22,24,106],[0, 10, 16, 8, 17, 9, 54]]
[[6,8,9,12,41,71],[0, 10, 8, 9, 18, 44, 53]]
[[4,10,13,26,24,91],[0, 10, 8, 9, 18, 53, 54]]
[[5,9,8,17,25,66],[0, 10, 40, 42, 8, 9, 53]]
[[6,10,15,18,36,67],[0, 10, 40, 8, 52, 9, 44]]
[[5,9,8,17,25,66],[0, 10, 42, 8, 52, 9, 44]]
[[6,8,12,24,36,68],[0, 10, 42, 49, 8, 9, 53]]
[[8,10,11,18,38,55],[0, 10, 42, 8, 50, 9, 53]]
[[6,10,9,14,31,115],[0, 10, 8, 43, 52, 9, 44]]
[[7,9,10,25,32,72],[0, 10, 8, 43, 50, 9, 53]]
[[6,8,9,16,26,101],[0, 10, 8, 43, 52, 9, 54]]
[[5,9,17,25,25,81],[0, 10, 49, 8, 52, 9, 44]]
[[6,6,15,18,26,75],[0, 10, 8, 9, 44, 53, 54]]
[[8,10,11,26,18,61],[0, 14, 16, 8, 17, 9, 53]]
[[2,14,5,30,47,59],[0, 14, 42, 8, 17, 9, 54]]
[[5,11,11,27,25,71],[0, 14, 8, 17, 52, 9, 44]]
[[4,10,10,26,34,76],[0, 14, 49, 8, 17, 9, 54]]
[[6,12,6,28,21,96],[0, 14, 8, 17, 50, 9, 53]]
[[5,9,5,17,30,81],[0, 14, 8, 17, 52, 9, 54]]
[[6,10,6,26,36,76],[0, 40, 16, 8, 17, 9, 53]]
[[4,8,10,48,24,68],[0, 40, 16, 8, 17, 9, 54]]
[[3,11,9,39,33,35],[0, 16, 49, 8, 17, 9, 54]]
[[4,10,10,22,24,106],[0, 16, 8, 17, 52, 9, 54]]
[[5,9,11,9,30,105],[0, 8, 17, 9, 18, 44, 54]]
[[4,12,13,28,24,69],[0, 8, 17, 9, 18, 51, 54]]
[[5,11,17,19,25,89],[0, 8, 17, 9, 18, 53, 54]]
[[7,11,10,23,27,80],[0, 40, 8, 17, 52, 9, 44]]
[[6,10,9,14,51,67],[0, 40, 49, 8, 17, 9, 54]]
[[7,7,16,19,42,58],[0, 40, 8, 17, 52, 9, 54]]
[[7,9,10,21,47,54],[0, 42, 8, 17, 50, 9, 53]]
[[5,9,14,21,25,66],[0, 8, 17, 43, 52, 9, 44]]
[[6,12,9,32,26,57],[0, 49, 8, 17, 43, 9, 53]]
[[6,8,12,12,46,92],[0, 49, 8, 17, 52, 9, 44]]
[[6,8,18,12,41,74],[0, 8, 17, 9, 44, 51, 54]]
[[7,7,16,23,22,88],[0, 8, 17, 9, 44, 53, 54]]
[[6,12,9,32,26,57],[0, 49, 8, 17, 52, 9, 54]]
[[7,9,10,17,37,90],[0, 10, 14, 16, 8, 51, 53]]
[[8,10,11,18,28,85],[0, 10, 14, 16, 8, 53, 54]]
[[6,10,6,26,41,64],[0, 10, 14, 8, 17, 18, 53]]
