[[2, 7], [3, 5], [4, 7], [6, 7]]
[[8,10,8,18,43,82],[1, 10, 40, 43, 18, 44, 51, 53, 54]]
[[7,9,16,21,27,54],[1, 10, 40, 49, 43, 52, 18, 51, 53]]
[[7,11,7,15,47,95],[1, 10, 40, 49, 50, 52, 18, 44, 54]]
[[5,11,11,27,25,95],[1, 10, 40, 49, 18, 44, 51, 53, 54]]
[[8,10,14,14,33,58],[1, 10, 40, 49, 50, 52, 18, 51, 54]]
[[7,7,16,11,37,88],[1, 10, 42, 49, 43, 52, 18, 44, 53]]
[[6,8,9,12,51,71],[1, 10, 42, 43, 50, 52, 18, 44, 51]]
[[9,11,9,19,19,53],[1, 10, 42, 43, 18, 44, 51, 53, 54]]
[[5,13,14,17,20,100],[1, 10, 42, 49, 43, 52, 18, 53, 54]]
[[7,9,10,21,32,90],[1, 10, 42, 49, 50, 52, 18, 44, 51]]
[[8,8,11,28,33,35],[1, 10, 42, 49, 50, 52, 18, 44, 54]]
[[6,8,12,12,36,92],[1, 10, 42, 49, 18, 44, 51, 53, 54]]
[[7,11,10,19,37,68],[1, 10, 42, 52, 18, 44, 51, 53, 54]]
[[7,7,10,23,47,52],[1, 10, 42, 49, 50, 52, 18, 51, 54]]
[[6,12,6,24,36,72],[1, 10, 49, 43, 50, 52, 18, 44, 51]]
[[7,9,13,29,27,57],[1, 10, 49, 43, 18, 44, 51, 53, 54]]
[[7,11,10,27,22,74],[1, 10, 43, 50, 18, 44, 51, 53, 54]]
[[6,12,6,28,41,54],[1, 10, 43, 52, 18, 44, 51, 53, 54]]
[[8,8,14,24,23,68],[1, 10, 49, 50, 18, 44, 51, 53, 54]]
[[6,10,12,18,51,46],[1, 10, 40, 42, 43, 50, 44, 51, 53]]
[[5,11,11,27,25,95],[1, 10, 40, 42, 43, 50, 44, 53, 54]]
[[7,11,7,15,47,95],[1, 10, 40, 42, 43, 52, 44, 51, 54]]
[[8,10,11,22,28,55],[1, 10, 40, 42, 49, 43, 50, 52, 53]]
[[8,10,14,14,28,70],[1, 10, 40, 42, 49, 43, 51, 53, 54]]
[[8,8,14,12,53,50],[1, 10, 40, 42, 43, 50, 51, 53, 54]]
[[8,10,8,18,43,82],[1, 10, 40, 42, 49, 50, 44, 53, 54]]
[[8,8,11,32,23,53],[1, 10, 40, 42, 50, 52, 44, 51, 53]]
[[5,11,14,19,20,110],[1, 10, 40, 42, 50, 52, 44, 53, 54]]
[[8,10,11,18,38,55],[1, 10, 40, 49, 43, 50, 44, 51, 53]]
[[7,11,13,23,27,35],[1, 10, 40, 49, 43, 50, 44, 53, 54]]
[[7,13,10,17,37,46],[1, 10, 40, 49, 43, 52, 44, 51, 54]]
[[9,11,9,19,19,53],[1, 10, 40, 43, 50, 52, 44, 51, 53]]
[[6,12,9,20,31,93],[1, 10, 40, 43, 50, 52, 44, 53, 54]]
[[8,8,11,12,53,77],[1, 10, 40, 49, 50, 52, 44, 51, 53]]
[[5,15,5,27,35,69],[1, 10, 40, 49, 50, 52, 44, 53, 54]]
[[6,10,18,18,21,76],[1, 10, 40, 49, 50, 52, 51, 53, 54]]
[[8,10,11,18,28,85],[1, 10, 42, 49, 43, 50, 44, 53, 54]]
[[8,8,14,24,38,20],[1, 10, 42, 49, 43, 52, 44, 51, 54]]
[[8,8,14,12,53,50],[1, 10, 42, 43, 50, 52, 44, 51, 53]]
[[5,11,8,35,30,62],[1, 10, 42, 49, 43, 50, 51, 53, 54]]
[[6,10,9,22,51,43],[1, 10, 42, 43, 50, 52, 51, 53, 54]]
[[6,12,6,28,41,54],[1, 10, 42, 49, 50, 52, 44, 53, 54]]
[[5,11,11,23,60,53],[1, 10, 42, 49, 50, 52, 51, 53, 54]]
[[8,10,11,18,38,55],[1, 10, 49, 43, 50, 52, 44, 51, 53]]
[[7,11,10,19,37,68],[1, 10, 49, 43, 50, 52, 44, 53, 54]]
[[4,12,19,24,19,69],[1, 14, 40, 16, 42, 17, 18, 44, 54]]
[[7,11,10,23,37,50],[1, 14, 40, 16, 42, 17, 18, 51, 54]]
[[8,10,11,14,43,67],[1, 14, 40, 16, 42, 17, 18, 53, 54]]
[[8,10,11,22,33,37],[1, 14, 40, 16, 17, 50, 18, 44, 53]]
[[5,13,11,21,30,79],[1, 14, 40, 16, 17, 50, 18, 51, 53]]
[[6,12,9,12,51,69],[1, 14, 16, 42, 17, 43, 18, 44, 53]]
[[7,9,7,29,37,57],[1, 14, 16, 42, 17, 43, 18, 51, 54]]
[[7,11,7,19,42,83],[1, 14, 16, 42, 49, 17, 18, 44, 54]]
[[8,8,14,28,28,26],[1, 14, 16, 42, 17, 52, 18, 44, 54]]
[[4,10,13,18,19,115],[1, 14, 16, 42, 49, 17, 18, 51, 54]]
[[7,11,7,19,42,83],[1, 14, 16, 42, 17, 52, 18, 51, 54]]
[[4,10,10,26,29,70],[1, 14, 16, 42, 17, 52, 18, 53, 54]]
[[8,8,11,16,48,65],[1, 14, 16, 17, 43, 50, 18, 44, 53]]
[[6,8,12,8,36,110],[1, 14, 16, 17, 43, 50, 18, 44, 54]]
[[5,13,5,25,35,85],[1, 14, 16, 17, 43, 50, 18, 51, 54]]
[[6,10,9,18,41,91],[1, 14, 16, 17, 43, 50, 18, 53, 54]]
[[5,11,14,23,30,74],[1, 14, 16, 49, 17, 50, 18, 44, 53]]
[[5,11,11,23,45,53],[1, 14, 16, 17, 50, 52, 18, 44, 51]]
[[8,10,8,26,33,52],[1, 14, 16, 17, 50, 52, 18, 44, 53]]
[[7,9,7,17,47,75],[1, 14, 16, 49, 17, 50, 18, 53, 54]]
[[5,13,11,21,30,79],[1, 14, 40, 16, 42, 49, 17, 43, 53]]
[[8,10,14,14,33,58],[1, 14, 40, 16, 42, 17, 43, 52, 53]]
[[7,11,10,23,27,80],[1, 14, 40, 16, 42, 49, 17, 52, 44]]
[[7,11,7,19,37,101],[1, 14, 40, 16, 42, 17, 44, 51, 53]]
[[6,14,9,26,16,77],[1, 14, 40, 16, 42, 17, 44, 53, 54]]
[[7,9,13,9,47,87],[1, 14, 40, 16, 42, 49, 17, 52, 53]]
[[9,9,9,17,44,63],[1, 14, 40, 16, 42, 17, 51, 53, 54]]
[[7,11,10,23,37,50],[1, 14, 40, 16, 49, 17, 43, 50, 54]]
[[8,10,14,18,18,70],[1, 14, 40, 16, 17, 43, 50, 52, 54]]
[[7,11,10,23,37,50],[1, 14, 40, 16, 49, 17, 50, 52, 44]]
[[7,9,10,17,37,84],[1, 14, 40, 16, 17, 50, 44, 51, 53]]
[[7,13,10,21,27,46],[1, 14, 40, 16, 49, 17, 50, 52, 53]]
[[5,11,11,23,45,53],[1, 14, 16, 42, 49, 17, 43, 52, 44]]
[[5,11,14,23,30,74],[1, 14, 16, 42, 17, 43, 44, 51, 53]]
[[7,9,7,17,47,75],[1, 14, 16, 42, 17, 43, 51, 53, 54]]
[[8,8,11,16,48,65],[1, 14, 16, 42, 49, 17, 44, 51, 53]]
[[6,8,12,8,36,110],[1, 14, 16, 42, 49, 17, 44, 51, 54]]
[[7,7,13,27,47,37],[1, 14, 16, 42, 17, 52, 44, 51, 53]]
[[6,10,18,14,36,64],[1, 14, 16, 42, 17, 52, 44, 53, 54]]
[[6,10,9,18,41,91],[1, 14, 16, 42, 49, 17, 51, 53, 54]]
[[5,13,8,29,30,64],[1, 14, 16, 42, 17, 52, 51, 53, 54]]
[[7,11,7,19,42,83],[1, 14, 16, 17, 43, 50, 44, 51, 54]]
[[8,8,11,24,28,83],[1, 14, 16, 17, 43, 50, 44, 53, 54]]
[[7,11,7,19,42,83],[1, 14, 16, 49, 17, 43, 50, 52, 54]]
[[6,12,9,12,51,69],[1, 14, 16, 49, 17, 50, 44, 51, 53]]
[[7,11,7,27,27,83],[1, 14, 16, 49, 17, 50, 44, 53, 54]]
[[7,9,13,13,47,75],[1, 14, 16, 17, 50, 52, 44, 51, 53]]
[[4,10,13,42,24,49],[1, 14, 40, 16, 42, 52, 18, 44, 51]]
[[7,9,10,21,32,90],[1, 14, 40, 16, 42, 52, 18, 44, 53]]
[[5,11,11,23,35,71],[1, 14, 40, 16, 42, 52, 18, 53, 54]]
[[5,11,14,11,35,80],[1, 14, 40, 16, 43, 52, 18, 44, 51]]
[[4,14,7,34,29,53],[1, 14, 40, 16, 43, 52, 18, 44, 54]]
[[7,9,10,25,32,72],[1, 14, 40, 16, 43, 52, 18, 51, 54]]
[[4,10,7,26,39,85],[1, 14, 40, 16, 43, 52, 18, 53, 54]]
[[6,12,6,16,41,96],[1, 14, 40, 16, 49, 52, 18, 44, 51]]
[[7,11,13,23,22,65],[1, 14, 40, 16, 49, 52, 18, 44, 53]]
[[6,10,9,14,31,115],[1, 14, 40, 16, 50, 52, 18, 44, 51]]
[[7,9,13,21,32,63],[1, 14, 40, 16, 50, 52, 18, 44, 53]]
[[6,12,12,12,46,72],[1, 14, 40, 16, 49, 52, 18, 51, 53]]
[[4,10,10,10,19,88],[1, 14, 40, 16, 50, 52, 18, 51, 53]]
[[5,11,11,31,25,71],[1, 14, 16, 42, 43, 52, 18, 44, 53]]
[[5,9,8,13,35,48],[1, 14, 16, 42, 43, 52, 18, 44, 54]]
[[6,8,21,20,36,41],[1, 14, 16, 42, 43, 52, 18, 51, 54]]
[[5,11,5,15,20,113],[1, 14, 16, 42, 49, 52, 18, 44, 51]]
[[6,10,6,18,31,88],[1, 14, 16, 42, 50, 52, 18, 44, 53]]
[[6,8,6,16,41,56],[1, 14, 16, 42, 50, 52, 18, 44, 54]]
[[2,12,14,32,37,72],[1, 14, 16, 42, 50, 52, 18, 53, 54]]
[[6,10,6,18,31,112],[1, 14, 16, 49, 43, 52, 18, 44, 51]]
[[7,9,13,17,37,75],[1, 14, 16, 49, 43, 52, 18, 44, 54]]
[[7,9,10,25,22,96],[1, 14, 16, 43, 50, 52, 18, 44, 53]]
[[3,13,6,13,28,82],[1, 14, 16, 49, 43, 52, 18, 53, 54]]
[[4,12,10,24,19,84],[1, 14, 16, 49, 50, 52, 18, 44, 53]]
[[4,14,7,22,34,83],[1, 14, 16, 49, 50, 52, 18, 53, 54]]
[[6,10,9,14,31,115],[1, 14, 40, 16, 42, 49, 43, 52, 44]]
[[6,12,6,16,41,96],[1, 14, 40, 16, 42, 43, 50, 52, 44]]
[[4,10,10,10,19,88],[1, 14, 40, 16, 42, 49, 43, 52, 53]]
[[6,12,12,12,46,72],[1, 14, 40, 16, 42, 43, 50, 52, 53]]
[[5,11,14,11,35,80],[1, 14, 40, 16, 42, 49, 50, 52, 44]]
[[6,14,12,18,21,68],[1, 14, 40, 16, 42, 52, 44, 51, 53]]
[[7,9,10,25,32,72],[1, 14, 40, 16, 42, 49, 50, 52, 54]]
[[4,10,13,42,24,49],[1, 14, 40, 16, 49, 43, 50, 52, 44]]
[[5,9,8,17,30,60],[1, 14, 40, 16, 43, 52, 44, 51, 53]]
[[5,11,14,27,15,80],[1, 14, 40, 16, 43, 52, 44, 51, 54]]
[[2,16,8,20,32,76],[1, 14, 40, 16, 43, 52, 44, 53, 54]]
[[5,11,11,19,35,83],[1, 14, 40, 16, 43, 52, 51, 53, 54]]
[[8,10,8,26,33,52],[1, 14, 40, 16, 49, 52, 44, 51, 53]]
[[6,10,12,22,26,70],[1, 14, 40, 16, 50, 52, 44, 51, 53]]
[[6,12,9,24,31,81],[1, 14, 40, 16, 50, 52, 44, 51, 54]]
[[3,11,9,23,13,95],[1, 14, 16, 42, 49, 43, 50, 52, 44]]
[[4,12,10,24,19,84],[1, 14, 16, 42, 43, 52, 44, 51, 53]]
[[3,11,6,23,28,50],[1, 14, 16, 42, 43, 52, 44, 53, 54]]
[[4,14,7,22,34,83],[1, 14, 16, 42, 43, 52, 51, 53, 54]]
[[7,9,10,25,22,96],[1, 14, 16, 42, 49, 52, 44, 51, 53]]
[[6,10,9,18,36,73],[1, 14, 16, 42, 49, 52, 44, 53, 54]]
[[7,9,13,17,37,75],[1, 14, 16, 42, 50, 52, 44, 51, 54]]
[[4,12,7,32,19,57],[1, 14, 16, 42, 50, 52, 44, 53, 54]]
[[3,13,6,13,28,82],[1, 14, 16, 42, 50, 52, 51, 53, 54]]
[[6,10,6,18,31,88],[1, 14, 16, 49, 43, 52, 44, 51, 53]]
[[6,8,6,16,41,56],[1, 14, 16, 49, 43, 52, 44, 51, 54]]
[[5,13,14,17,20,100],[1, 14, 16, 49, 43, 52, 44, 53, 54]]
[[2,12,14,32,37,72],[1, 14, 16, 49, 43, 52, 51, 53, 54]]
[[5,11,11,31,25,71],[1, 14, 16, 49, 50, 52, 44, 51, 53]]
[[5,9,8,13,35,48],[1, 14, 16, 49, 50, 52, 44, 51, 54]]
[[4,12,10,20,24,96],[1, 14, 16, 49, 50, 52, 44, 53, 54]]
[[7,11,10,19,42,56],[1, 14, 40, 42, 17, 43, 18, 44, 53]]
[[4,12,13,24,29,93],[1, 14, 40, 42, 17, 43, 18, 51, 53]]
[[6,14,9,22,31,59],[1, 14, 40, 42, 49, 17, 18, 44, 53]]
[[4,14,13,26,14,77],[1, 14, 40, 42, 17, 50, 18, 44, 54]]
[[6,10,15,26,21,61],[1, 14, 40, 42, 17, 52, 18, 44, 51]]
[[7,9,7,25,32,81],[1, 14, 40, 42, 17, 52, 18, 44, 53]]
[[5,13,5,33,20,67],[1, 14, 40, 42, 17, 52, 18, 44, 54]]
[[5,9,11,25,35,75],[1, 14, 40, 42, 49, 17, 18, 51, 54]]
[[8,12,11,16,18,81],[1, 14, 40, 42, 49, 17, 18, 53, 54]]
[[6,8,12,16,41,80],[1, 14, 40, 42, 17, 50, 18, 53, 54]]
[[6,8,18,12,36,80],[1, 14, 40, 42, 17, 52, 18, 51, 53]]
[[5,11,14,19,35,92],[1, 14, 40, 42, 17, 52, 18, 53, 54]]
[[5,11,14,23,15,98],[1, 14, 40, 49, 17, 43, 18, 44, 53]]
[[3,13,9,33,33,67],[1, 14, 40, 17, 43, 50, 18, 44, 54]]
[[5,9,11,9,40,63],[1, 14, 40, 17, 43, 52, 18, 44, 51]]
[[8,10,14,14,33,58],[1, 14, 40, 17, 43, 52, 18, 44, 53]]
[[6,12,12,20,26,78],[1, 14, 40, 49, 17, 43, 18, 51, 53]]
[[6,12,9,32,26,57],[1, 14, 40, 49, 17, 43, 18, 51, 54]]
[[7,9,16,9,47,72],[1, 14, 40, 49, 17, 43, 18, 53, 54]]
[[7,11,7,27,37,59],[1, 14, 40, 17, 43, 50, 18, 53, 54]]
[[7,11,13,23,17,65],[1, 14, 40, 17, 43, 52, 18, 51, 53]]
[[6,12,9,28,26,75],[1, 14, 40, 17, 43, 52, 18, 53, 54]]
[[6,12,9,16,31,111],[1, 14, 40, 49, 17, 50, 18, 44, 53]]
[[7,9,16,25,17,66],[1, 14, 40, 49, 17, 52, 18, 44, 53]]
[[6,10,12,26,26,64],[1, 14, 40, 17, 50, 52, 18, 44, 51]]
[[7,11,13,23,17,65],[1, 14, 40, 17, 18, 44, 51, 53, 54]]
[[6,12,6,20,31,108],[1, 14, 40, 49, 17, 52, 18, 51, 53]]
[[6,12,12,20,36,60],[1, 14, 40, 17, 50, 52, 18, 51, 53]]
[[4,14,10,26,39,62],[1, 14, 42, 49, 17, 43, 18, 44, 53]]
[[4,10,10,34,19,64],[1, 14, 42, 17, 43, 50, 18, 44, 54]]
[[4,10,10,10,24,82],[1, 14, 42, 17, 43, 52, 18, 44, 51]]
[[7,11,10,19,42,56],[1, 14, 42, 17, 43, 52, 18, 44, 53]]
[[6,12,9,28,26,69],[1, 14, 42, 49, 17, 43, 18, 53, 54]]
[[5,11,8,15,20,128],[1, 14, 42, 17, 43, 50, 18, 51, 54]]
[[7,9,13,21,32,75],[1, 14, 42, 49, 17, 50, 18, 44, 54]]
[[6,10,12,10,36,112],[1, 14, 42, 49, 17, 52, 18, 44, 53]]
[[5,9,23,17,30,75],[1, 14, 42, 17, 50, 52, 18, 44, 51]]
[[8,10,14,10,43,58],[1, 14, 42, 17, 18, 44, 51, 53, 54]]
[[5,11,8,31,30,74],[1, 14, 42, 49, 17, 50, 18, 53, 54]]
[[5,9,5,17,15,75],[1, 14, 42, 49, 17, 52, 18, 51, 54]]
[[4,16,7,28,34,49],[1, 14, 42, 49, 17, 52, 18, 53, 54]]
[[6,14,6,26,26,80],[1, 14, 49, 17, 43, 50, 18, 44, 54]]
[[7,9,7,29,27,87],[1, 14, 49, 17, 43, 52, 18, 44, 53]]
[[7,9,13,25,27,75],[1, 14, 17, 43, 50, 52, 18, 44, 54]]
[[7,11,10,27,32,38],[1, 14, 17, 43, 18, 44, 51, 53, 54]]
[[3,11,9,31,18,65],[1, 14, 49, 17, 43, 50, 18, 51, 54]]
[[5,11,14,23,15,98],[1, 14, 49, 17, 43, 52, 18, 53, 54]]
[[6,10,9,18,26,109],[1, 14, 17, 43, 50, 52, 18, 51, 54]]
[[3,11,9,27,33,71],[1, 14, 17, 43, 50, 52, 18, 53, 54]]
[[5,13,11,33,15,43],[1, 14, 49, 17, 50, 52, 18, 44, 51]]
[[6,12,15,20,21,75],[1, 14, 49, 17, 50, 52, 18, 44, 53]]
[[6,12,9,24,31,69],[1, 14, 49, 17, 18, 44, 51, 53, 54]]
[[6,10,12,14,31,112],[1, 14, 17, 50, 18, 44, 51, 53, 54]]
[[5,13,8,29,30,64],[1, 14, 17, 52, 18, 44, 51, 53, 54]]
[[6,10,12,26,26,64],[1, 14, 40, 42, 49, 17, 43, 52, 44]]
[[6,12,9,16,31,111],[1, 14, 40, 42, 17, 43, 44, 51, 53]]
[[5,13,11,21,30,79],[1, 14, 40, 42, 49, 17, 43, 50, 53]]
[[6,12,12,20,36,60],[1, 14, 40, 42, 49, 17, 43, 52, 53]]
[[6,12,6,20,31,108],[1, 14, 40, 42, 17, 43, 50, 52, 53]]
[[5,9,11,9,40,63],[1, 14, 40, 42, 49, 17, 50, 52, 44]]
[[3,13,9,33,33,67],[1, 14, 40, 42, 49, 17, 44, 51, 54]]
[[6,12,15,16,26,87],[1, 14, 40, 42, 49, 17, 44, 53, 54]]
[[5,11,14,23,15,98],[1, 14, 40, 42, 17, 50, 44, 51, 53]]
[[6,10,9,14,46,73],[1, 14, 40, 42, 17, 52, 44, 51, 53]]
[[6,14,6,26,26,68],[1, 14, 40, 42, 17, 52, 44, 51, 54]]
[[3,13,15,29,23,67],[1, 14, 40, 42, 17, 52, 44, 53, 54]]
[[7,11,13,23,17,65],[1, 14, 40, 42, 49, 17, 50, 52, 53]]
[[7,11,7,27,37,59],[1, 14, 40, 42, 49, 17, 51, 53, 54]]
[[7,9,16,9,47,72],[1, 14, 40, 42, 17, 50, 51, 53, 54]]
[[6,10,15,26,21,61],[1, 14, 40, 49, 17, 43, 50, 52, 44]]
[[4,14,13,26,14,77],[1, 14, 40, 49, 17, 43, 44, 51, 54]]
[[6,14,9,22,31,59],[1, 14, 40, 17, 43, 50, 44, 51, 53]]
[[5,15,8,27,30,60],[1, 14, 40, 17, 43, 50, 44, 53, 54]]
[[7,11,10,15,42,80],[1, 14, 40, 17, 43, 52, 44, 51, 53]]
[[4,16,4,28,44,58],[1, 14, 40, 17, 43, 52, 44, 53, 54]]
[[6,8,18,12,36,80],[1, 14, 40, 49, 17, 43, 50, 52, 53]]
[[6,8,12,16,41,80],[1, 14, 40, 49, 17, 43, 51, 53, 54]]
[[8,12,11,16,18,81],[1, 14, 40, 17, 43, 50, 51, 53, 54]]
[[7,11,10,19,42,56],[1, 14, 40, 49, 17, 50, 44, 51, 53]]
[[6,10,9,34,26,73],[1, 14, 40, 49, 17, 50, 44, 53, 54]]
[[6,12,6,24,31,84],[1, 14, 40, 49, 17, 52, 44, 51, 54]]
[[5,13,5,29,20,79],[1, 14, 40, 17, 50, 52, 44, 53, 54]]
[[5,13,5,25,25,85],[1, 14, 42, 49, 17, 43, 44, 51, 53]]
[[6,10,12,14,31,112],[1, 14, 42, 49, 17, 43, 44, 53, 54]]
[[5,11,20,15,25,86],[1, 14, 42, 17, 43, 50, 44, 51, 54]]
[[6,12,9,24,31,69],[1, 14, 42, 17, 43, 50, 44, 53, 54]]
[[6,12,15,20,21,75],[1, 14, 42, 17, 43, 52, 44, 51, 53]]
[[7,9,10,25,37,72],[1, 14, 42, 17, 43, 50, 51, 53, 54]]
[[6,12,6,20,31,108],[1, 14, 42, 49, 17, 50, 44, 51, 53]]
[[7,11,10,27,32,38],[1, 14, 42, 49, 17, 50, 44, 53, 54]]
[[7,9,13,25,27,75],[1, 14, 42, 49, 17, 52, 44, 51, 54]]
[[7,9,7,29,27,87],[1, 14, 42, 17, 50, 52, 44, 51, 53]]
[[4,10,10,22,44,76],[1, 14, 42, 49, 17, 50, 51, 53, 54]]
[[3,11,9,27,33,71],[1, 14, 42, 49, 17, 52, 51, 53, 54]]
[[5,11,14,23,15,98],[1, 14, 42, 17, 50, 52, 51, 53, 54]]
[[7,9,16,25,17,66],[1, 14, 49, 17, 43, 50, 44, 51, 53]]
[[5,9,11,13,25,111],[1, 14, 49, 17, 43, 50, 44, 51, 54]]
[[8,10,14,10,43,58],[1, 14, 49, 17, 43, 50, 44, 53, 54]]
[[6,10,12,10,36,112],[1, 14, 17, 43, 50, 52, 44, 51, 53]]
[[5,11,8,19,30,104],[1, 14, 17, 43, 50, 52, 44, 53, 54]]
[[5,11,8,31,30,86],[1, 14, 49, 17, 43, 50, 51, 53, 54]]
[[4,16,7,28,34,49],[1, 14, 17, 43, 50, 52, 51, 53, 54]]
[[7,11,10,19,42,56],[1, 14, 49, 17, 50, 52, 44, 51, 53]]
[[6,10,12,14,41,70],[1, 14, 49, 17, 50, 52, 44, 53, 54]]
[[7,11,7,23,47,47],[1, 14, 40, 42, 43, 52, 18, 44, 51]]
[[8,8,14,28,18,56],[1, 14, 40, 42, 43, 52, 18, 44, 53]]
[[5,11,14,19,25,92],[1, 14, 40, 42, 43, 52, 18, 51, 53]]
[[7,11,10,19,37,68],[1, 14, 40, 42, 49, 52, 18, 44, 53]]
[[8,8,8,24,43,56],[1, 14, 40, 42, 49, 52, 18, 51, 53]]
[[5,11,8,15,35,92],[1, 14, 40, 43, 50, 52, 18, 44, 51]]
[[8,8,14,24,23,68],[1, 14, 40, 43, 50, 52, 18, 44, 53]]
[[6,10,15,22,36,67],[1, 14, 40, 43, 50, 52, 18, 53, 54]]
[[7,7,13,11,47,79],[1, 14, 40, 49, 50, 52, 18, 44, 53]]
[[7,9,10,21,42,54],[1, 14, 40, 49, 50, 52, 18, 44, 54]]
[[5,9,8,9,40,72],[1, 14, 42, 49, 43, 52, 18, 44, 53]]
[[5,11,11,19,55,59],[1, 14, 42, 49, 43, 52, 18, 53, 54]]
[[7,11,7,23,37,71],[1, 14, 42, 52, 18, 44, 51, 53, 54]]
[[6,10,9,18,51,49],[1, 14, 49, 43, 50, 52, 18, 44, 51]]
[[5,13,5,25,45,67],[1, 14, 50, 52, 18, 44, 51, 53, 54]]
[[7,7,13,11,47,79],[1, 14, 40, 42, 43, 52, 44, 51, 53]]
[[7,9,10,21,42,54],[1, 14, 40, 42, 43, 52, 44, 51, 54]]
[[8,8,14,24,23,68],[1, 14, 40, 42, 49, 52, 44, 51, 53]]
[[6,10,15,22,36,67],[1, 14, 40, 42, 49, 52, 51, 53, 54]]
[[7,11,10,19,37,68],[1, 14, 40, 43, 50, 52, 44, 51, 53]]
[[4,14,10,26,19,92],[1, 14, 40, 43, 50, 52, 44, 53, 54]]
[[8,8,14,28,18,56],[1, 14, 40, 49, 50, 52, 44, 51, 53]]
[[5,13,11,29,25,61],[1, 14, 40, 49, 50, 52, 44, 53, 54]]
[[6,10,9,14,46,79],[1, 14, 42, 49, 43, 52, 44, 51, 53]]
