[[2, 7], [3, 5], [4, 7], [6, 7]]
[[4,14,10,26,19,92],[0, 1, 10, 14, 40, 49, 43, 50, 52, 44, 51, 53, 54]]
[[2,14,14,30,22,68],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44]]
[[4,12,19,24,19,69],[0, 1, 10, 40, 16, 42, 49, 17, 43, 18, 44, 51, 54]]
[[5,11,8,23,30,98],[0, 1, 10, 40, 16, 42, 49, 17, 43, 18, 44, 53, 54]]
[[4,12,13,24,29,93],[0, 1, 10, 40, 16, 42, 17, 43, 50, 18, 44, 51, 53]]
[[5,9,14,17,30,96],[0, 1, 10, 40, 16, 42, 17, 43, 50, 18, 44, 53, 54]]
[[3,11,15,31,23,77],[0, 1, 10, 40, 16, 42, 17, 43, 52, 18, 44, 51, 53]]
[[3,13,9,33,28,55],[0, 1, 10, 40, 16, 42, 17, 43, 52, 18, 44, 51, 54]]
[[2,12,11,24,27,69],[0, 1, 10, 40, 16, 42, 17, 43, 52, 18, 44, 53, 54]]
[[6,14,6,26,31,68],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 18, 53]]
[[4,10,7,30,44,97],[0, 1, 10, 40, 16, 42, 17, 43, 50, 18, 51, 53, 54]]
[[6,14,9,26,21,53],[0, 1, 10, 40, 16, 42, 49, 17, 50, 18, 44, 53, 54]]
[[4,10,10,10,9,112],[0, 1, 10, 40, 16, 42, 17, 50, 52, 18, 44, 51, 53]]
[[4,12,10,32,19,78],[0, 1, 10, 40, 16, 42, 17, 50, 52, 18, 44, 51, 54]]
[[3,13,12,33,23,70],[0, 1, 10, 40, 16, 42, 17, 50, 52, 18, 44, 53, 54]]
[[5,13,11,25,35,67],[0, 1, 10, 40, 16, 42, 49, 17, 50, 18, 51, 53, 54]]
[[4,12,10,36,34,54],[0, 1, 10, 40, 16, 49, 17, 43, 50, 18, 44, 51, 53]]
[[5,9,11,25,40,75],[0, 1, 10, 40, 16, 49, 17, 43, 50, 18, 44, 53, 54]]
[[5,11,14,15,20,116],[0, 1, 10, 40, 16, 49, 17, 43, 52, 18, 44, 51, 54]]
[[5,11,8,15,25,122],[0, 1, 10, 40, 16, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,12,13,16,14,111],[0, 1, 10, 40, 16, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,14,11,30,32,59],[0, 1, 10, 40, 16, 49, 17, 50, 52, 18, 44, 51, 53]]
[[1,13,7,29,41,55],[0, 1, 10, 40, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[2,16,8,24,42,70],[0, 1, 10, 40, 16, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,13,5,21,25,109],[0, 1, 10, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[4,10,7,38,14,55],[0, 1, 10, 16, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[4,14,4,26,24,74],[0, 1, 10, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[4,12,7,36,19,57],[0, 1, 10, 16, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[3,13,3,25,33,79],[0, 1, 10, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[3,11,6,19,18,80],[0, 1, 10, 16, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[3,15,9,27,38,69],[0, 1, 10, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[4,16,7,20,29,85],[0, 1, 10, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,13,7,29,41,55],[0, 1, 10, 16, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[1,13,10,33,41,64],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51]]
[[6,10,18,14,36,64],[0, 1, 10, 40, 16, 42, 49, 17, 43, 44, 51, 53, 54]]
[[4,10,10,30,39,82],[0, 1, 10, 40, 16, 42, 17, 43, 50, 44, 51, 53, 54]]
[[1,13,7,29,41,55],[0, 1, 10, 40, 16, 42, 17, 43, 52, 44, 51, 53, 54]]
[[5,13,11,29,25,73],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 51, 53]]
[[4,12,13,16,14,111],[0, 1, 10, 40, 16, 42, 49, 17, 52, 44, 51, 53, 54]]
[[3,13,12,33,23,70],[0, 1, 10, 40, 16, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,12,11,24,27,69],[0, 1, 10, 40, 16, 49, 17, 50, 52, 44, 51, 53, 54]]
[[2,14,11,30,32,59],[0, 1, 10, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[5,7,17,19,45,73],[0, 1, 10, 40, 16, 49, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,13,34,24,85],[0, 1, 10, 40, 16, 49, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,11,19,35,77],[0, 1, 10, 40, 16, 42, 49, 43, 52, 44, 51, 53, 54]]
[[3,11,6,23,48,98],[0, 1, 10, 40, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[2,12,8,28,37,72],[0, 1, 10, 40, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[3,13,9,29,38,73],[0, 1, 10, 40, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,13,12,25,23,76],[0, 1, 10, 40, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[5,13,14,25,25,58],[0, 1, 10, 40, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,14,9,35,102],[0, 1, 10, 40, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[3,11,12,27,28,86],[0, 1, 10, 40, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[6,10,12,18,41,76],[0, 1, 14, 40, 16, 42, 49, 17, 43, 18, 44, 51, 54]]
[[7,9,13,29,32,51],[0, 1, 14, 40, 16, 42, 49, 17, 43, 18, 44, 53, 54]]
[[6,8,12,24,21,86],[0, 1, 14, 40, 16, 42, 17, 43, 50, 18, 44, 51, 53]]
[[7,7,19,19,32,61],[0, 1, 14, 40, 16, 42, 17, 43, 50, 18, 44, 53, 54]]
[[7,9,10,21,27,96],[0, 1, 14, 40, 16, 42, 17, 43, 52, 18, 44, 51, 54]]
[[4,10,7,38,14,55],[0, 1, 14, 40, 16, 42, 17, 43, 50, 18, 51, 53, 54]]
[[3,11,12,35,28,86],[0, 1, 14, 40, 16, 42, 17, 43, 52, 18, 51, 53, 54]]
[[5,7,20,23,30,52],[0, 1, 14, 40, 16, 42, 49, 17, 50, 18, 44, 51, 54]]
[[6,12,9,24,31,87],[0, 1, 14, 40, 16, 42, 49, 17, 50, 18, 44, 53, 54]]
[[6,12,9,32,21,69],[0, 1, 14, 40, 16, 42, 49, 17, 52, 18, 44, 51, 53]]
[[6,8,18,12,36,80],[0, 1, 14, 40, 16, 42, 17, 50, 52, 18, 44, 51, 53]]
[[6,8,15,28,21,71],[0, 1, 14, 40, 16, 42, 17, 50, 52, 18, 44, 51, 54]]
[[5,9,14,13,25,102],[0, 1, 14, 40, 16, 42, 17, 50, 52, 18, 44, 53, 54]]
[[4,12,7,20,24,87],[0, 1, 14, 40, 16, 49, 17, 43, 50, 18, 44, 51, 53]]
[[5,7,11,19,15,85],[0, 1, 14, 40, 16, 49, 17, 43, 50, 18, 44, 53, 54]]
[[5,7,17,19,30,73],[0, 1, 14, 40, 16, 49, 17, 43, 52, 18, 44, 51, 53]]
[[7,7,13,23,52,43],[0, 1, 14, 40, 16, 49, 17, 43, 52, 18, 44, 51, 54]]
[[4,10,7,26,29,109],[0, 1, 14, 40, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[7,9,10,29,22,84],[0, 1, 14, 40, 16, 17, 43, 50, 52, 18, 44, 51, 53]]
[[6,10,15,30,16,67],[0, 1, 14, 40, 16, 49, 17, 43, 50, 18, 51, 53, 54]]
[[6,8,9,24,16,101],[0, 1, 14, 40, 16, 49, 17, 50, 52, 18, 44, 51, 53]]
[[5,9,14,33,30,72],[0, 1, 14, 40, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,14,7,26,24,77],[0, 1, 14, 40, 16, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,11,14,31,20,68],[0, 1, 14, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[6,10,9,22,26,103],[0, 1, 14, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[6,10,15,22,41,49],[0, 1, 14, 16, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[3,9,6,33,18,48],[0, 1, 14, 16, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[8,10,8,14,53,76],[0, 1, 14, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[7,9,13,17,37,75],[0, 1, 14, 16, 42, 49, 17, 43, 50, 18, 51, 53, 54]]
[[6,8,12,24,51,56],[0, 1, 14, 16, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[7,9,7,25,32,93],[0, 1, 14, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[4,10,7,30,44,97],[0, 1, 14, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[5,7,11,19,15,85],[0, 1, 14, 16, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,7,14,11,35,82],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51]]
[[8,8,17,16,23,77],[0, 1, 14, 40, 16, 42, 49, 17, 43, 44, 51, 53, 54]]
[[6,8,9,20,36,89],[0, 1, 14, 40, 16, 42, 17, 43, 50, 44, 51, 53, 54]]
[[5,9,14,33,30,72],[0, 1, 14, 40, 16, 42, 17, 43, 52, 44, 51, 53, 54]]
[[4,10,7,26,29,109],[0, 1, 14, 40, 16, 42, 17, 50, 52, 44, 51, 53, 54]]
[[6,6,21,22,36,51],[0, 1, 14, 40, 16, 49, 17, 43, 50, 44, 51, 53, 54]]
[[5,9,14,13,25,102],[0, 1, 14, 40, 16, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,12,10,36,34,54],[0, 1, 14, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[7,11,10,27,17,80],[0, 1, 14, 40, 16, 42, 43, 50, 52, 18, 44, 51, 54]]
[[6,10,18,18,21,76],[0, 1, 14, 40, 16, 42, 43, 50, 52, 18, 44, 53, 54]]
[[3,15,9,27,33,75],[0, 1, 14, 40, 16, 42, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,12,20,36,60],[0, 1, 14, 40, 16, 42, 49, 50, 52, 18, 44, 51, 53]]
[[5,9,11,29,20,75],[0, 1, 14, 40, 16, 49, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,16,26,29,76],[0, 1, 14, 40, 16, 49, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,11,23,40,77],[0, 1, 14, 40, 16, 49, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,12,26,41,40],[0, 1, 14, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[6,8,6,24,31,80],[0, 1, 14, 16, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[3,11,3,31,43,71],[0, 1, 14, 16, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[6,12,6,24,21,108],[0, 1, 14, 16, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[7,11,13,19,27,59],[0, 1, 14, 40, 16, 42, 49, 43, 52, 44, 51, 53, 54]]
[[5,9,11,21,30,75],[0, 1, 14, 40, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,19,30,101],[0, 1, 14, 40, 16, 49, 43, 50, 52, 44, 51, 53, 54]]
[[8,8,11,32,23,53],[0, 1, 14, 40, 42, 49, 17, 43, 50, 18, 44, 51, 54]]
[[7,7,10,11,52,76],[0, 1, 14, 40, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[7,7,13,31,42,49],[0, 1, 14, 40, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[6,10,12,26,21,82],[0, 1, 14, 40, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[6,10,18,10,31,88],[0, 1, 14, 40, 42, 49, 17, 43, 50, 18, 51, 53, 54]]
[[5,13,11,25,35,67],[0, 1, 14, 40, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[6,8,9,32,46,71],[0, 1, 14, 40, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[8,8,11,24,28,83],[0, 1, 14, 40, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[5,9,11,25,25,81],[0, 1, 14, 40, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[7,11,13,19,32,59],[0, 1, 14, 40, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[8,10,14,18,23,58],[0, 1, 14, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,9,14,21,50,72],[0, 1, 14, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[8,8,14,16,38,68],[0, 1, 14, 40, 42, 49, 17, 43, 50, 44, 51, 53, 54]]
[[7,11,13,11,42,77],[0, 1, 14, 40, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[7,7,19,15,57,31],[0, 1, 14, 40, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[3,11,9,35,23,59],[0, 1, 14, 40, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,17,9,35,87],[0, 1, 14, 40, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,31,30,65],[0, 1, 40, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[6,8,12,24,51,56],[0, 1, 40, 16, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[6,8,12,24,36,62],[0, 1, 40, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[8,8,14,28,28,26],[0, 1, 40, 16, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[5,9,20,21,35,72],[0, 1, 40, 16, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[7,11,10,19,27,98],[0, 1, 40, 16, 42, 49, 17, 43, 50, 18, 51, 53, 54]]
[[6,12,9,24,31,87],[0, 1, 40, 16, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[7,7,19,11,47,55],[0, 1, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[6,10,15,14,31,103],[0, 1, 40, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[5,15,11,23,15,87],[0, 1, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[8,8,17,16,23,77],[0, 1, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[7,9,16,13,47,60],[0, 1, 40, 16, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[6,14,9,26,16,77],[0, 1, 40, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[6,8,15,16,31,89],[0, 1, 40, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,7,12,19,83],[0, 1, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53]]
[[6,6,15,6,51,75],[0, 1, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 54]]
[[4,12,10,36,29,66],[0, 1, 40, 16, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,18,16,31,80],[0, 1, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[5,9,11,13,25,105],[0, 1, 40, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[6,8,6,24,31,80],[0, 10, 5, 14, 40, 7, 16, 8, 43, 9, 18, 53, 54]]
[[5,9,14,9,35,102],[0, 10, 5, 14, 40, 7, 16, 8, 50, 9, 18, 44, 53]]
[[5,11,14,27,15,80],[0, 10, 5, 14, 40, 7, 16, 8, 52, 9, 18, 44, 51]]
[[6,8,6,16,41,56],[0, 10, 5, 14, 40, 7, 16, 49, 8, 9, 18, 51, 53]]
[[7,7,10,15,42,88],[0, 10, 5, 14, 40, 7, 16, 8, 50, 9, 18, 53, 54]]
[[6,6,15,18,26,75],[0, 10, 5, 14, 7, 16, 42, 49, 8, 9, 18, 53, 54]]
[[7,9,10,21,42,54],[0, 10, 5, 14, 7, 16, 42, 8, 50, 9, 18, 51, 53]]
[[8,8,14,24,38,20],[0, 10, 5, 14, 7, 16, 42, 8, 50, 9, 18, 53, 54]]
[[6,8,6,16,41,56],[0, 10, 5, 14, 7, 16, 8, 43, 52, 9, 18, 44, 54]]
[[7,11,10,27,17,80],[0, 10, 5, 14, 7, 16, 49, 8, 43, 9, 18, 53, 54]]
[[6,10,12,22,26,94],[0, 10, 5, 14, 7, 16, 8, 43, 50, 9, 18, 51, 53]]
[[7,7,19,15,57,31],[0, 10, 5, 14, 7, 16, 8, 43, 50, 9, 18, 53, 54]]
[[7,9,16,17,27,66],[0, 10, 5, 14, 7, 16, 8, 43, 52, 9, 18, 51, 54]]
[[8,8,11,28,33,35],[0, 10, 5, 14, 7, 16, 49, 8, 50, 9, 18, 44, 53]]
[[6,8,6,24,31,80],[0, 10, 5, 14, 7, 16, 49, 8, 52, 9, 18, 44, 51]]
[[7,7,10,15,42,88],[0, 10, 5, 14, 7, 16, 8, 50, 52, 9, 18, 44, 53]]
[[6,10,12,22,36,82],[0, 10, 5, 14, 7, 16, 49, 8, 50, 9, 18, 53, 54]]
[[6,10,12,22,26,70],[0, 10, 5, 14, 7, 16, 8, 50, 52, 9, 18, 51, 53]]
[[5,9,14,9,35,102],[0, 10, 5, 14, 7, 16, 8, 50, 52, 9, 18, 53, 54]]
[[6,8,6,16,41,56],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 9, 53]]
[[7,9,10,17,37,102],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 53]]
[[6,6,15,6,51,75],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 44]]
[[6,10,12,22,26,70],[0, 10, 5, 14, 40, 7, 16, 42, 8, 9, 44, 51, 53]]
[[7,13,10,17,37,46],[0, 10, 5, 14, 40, 7, 16, 42, 8, 9, 44, 53, 54]]
[[8,8,11,28,33,35],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 52, 9, 53]]
[[6,8,12,24,36,68],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 54]]
[[4,8,16,40,24,56],[0, 10, 5, 14, 40, 7, 16, 42, 8, 9, 51, 53, 54]]
[[5,9,11,25,30,81],[0, 10, 5, 14, 40, 7, 16, 8, 43, 50, 52, 9, 44]]
[[8,10,11,18,33,73],[0, 10, 5, 14, 40, 7, 16, 8, 43, 9, 44, 53, 54]]
[[7,9,10,21,42,54],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 53]]
[[5,11,11,31,35,59],[0, 10, 5, 14, 40, 7, 16, 8, 43, 9, 51, 53, 54]]
[[4,10,7,26,39,85],[0, 10, 5, 14, 40, 7, 16, 49, 8, 9, 44, 51, 53]]
[[6,6,15,18,26,75],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 52, 9, 54]]
[[6,8,6,20,16,104],[0, 10, 5, 14, 40, 7, 16, 49, 8, 9, 51, 53, 54]]
[[5,9,14,21,40,90],[0, 10, 5, 14, 40, 7, 16, 8, 52, 9, 51, 53, 54]]
[[6,8,6,24,31,80],[0, 10, 5, 14, 7, 16, 42, 8, 43, 50, 52, 9, 44]]
[[8,8,11,28,33,35],[0, 10, 5, 14, 7, 16, 42, 8, 43, 9, 44, 51, 53]]
[[7,9,10,17,37,102],[0, 10, 5, 14, 7, 16, 42, 8, 43, 9, 44, 53, 54]]
[[5,11,14,27,15,80],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 9, 53]]
[[6,10,12,22,26,70],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 53]]
[[6,10,12,22,36,82],[0, 10, 5, 14, 7, 16, 42, 8, 43, 9, 51, 53, 54]]
[[4,8,7,20,9,59],[0, 10, 5, 14, 7, 16, 42, 49, 8, 9, 44, 53, 54]]
[[5,11,14,31,20,80],[0, 10, 5, 14, 7, 16, 42, 8, 52, 9, 44, 53, 54]]
[[7,9,16,17,27,66],[0, 10, 5, 14, 7, 16, 42, 49, 8, 50, 52, 9, 54]]
[[7,7,19,15,57,31],[0, 10, 5, 14, 7, 16, 42, 49, 8, 9, 51, 53, 54]]
[[7,11,10,27,17,80],[0, 10, 5, 14, 7, 16, 42, 8, 50, 9, 51, 53, 54]]
[[5,11,8,31,45,68],[0, 10, 5, 14, 7, 16, 49, 8, 43, 9, 44, 53, 54]]
[[5,9,11,25,30,81],[0, 10, 5, 14, 7, 16, 8, 43, 50, 9, 44, 53, 54]]
[[4,10,7,26,39,85],[0, 10, 5, 14, 7, 16, 8, 43, 52, 9, 44, 53, 54]]
[[8,8,14,24,38,20],[0, 10, 5, 14, 7, 16, 49, 8, 43, 9, 51, 53, 54]]
[[6,6,15,18,26,75],[0, 10, 5, 14, 7, 16, 8, 43, 50, 9, 51, 53, 54]]
[[5,11,11,31,35,59],[0, 10, 5, 14, 7, 16, 8, 43, 52, 9, 51, 53, 54]]
[[8,10,11,18,33,73],[0, 10, 5, 14, 7, 16, 49, 8, 52, 9, 44, 51, 53]]
[[6,8,9,20,36,89],[0, 10, 5, 14, 7, 16, 8, 50, 52, 9, 44, 51, 54]]
[[6,8,12,20,26,92],[0, 10, 5, 14, 7, 16, 49, 8, 52, 9, 51, 53, 54]]
[[7,7,13,23,52,43],[0, 10, 5, 14, 40, 7, 42, 8, 17, 9, 18, 44, 53]]
[[4,8,10,36,19,56],[0, 10, 5, 14, 40, 7, 42, 8, 17, 9, 18, 51, 54]]
[[7,9,7,25,42,63],[0, 10, 5, 14, 40, 7, 42, 8, 17, 9, 18, 53, 54]]
[[6,8,12,16,41,80],[0, 10, 5, 14, 40, 7, 8, 17, 43, 9, 18, 44, 53]]
[[7,11,10,19,37,68],[0, 10, 5, 14, 40, 7, 8, 17, 43, 9, 18, 51, 53]]
[[5,7,11,19,30,49],[0, 10, 5, 14, 40, 7, 8, 17, 43, 9, 18, 51, 54]]
[[6,10,15,22,41,49],[0, 10, 5, 14, 40, 7, 8, 17, 43, 9, 18, 53, 54]]
[[5,9,20,21,30,72],[0, 10, 5, 14, 40, 7, 8, 17, 50, 9, 18, 44, 53]]
[[4,10,7,26,24,85],[0, 10, 5, 14, 40, 7, 8, 17, 52, 9, 18, 44, 53]]
[[8,8,14,28,28,26],[0, 10, 5, 14, 40, 7, 49, 8, 17, 9, 18, 51, 53]]
[[7,9,10,21,27,96],[0, 10, 5, 14, 40, 7, 49, 8, 17, 9, 18, 53, 54]]
[[6,6,18,14,51,66],[0, 10, 5, 14, 40, 7, 8, 17, 50, 9, 18, 51, 54]]
[[7,11,7,23,47,41],[0, 10, 5, 14, 40, 7, 8, 17, 52, 9, 18, 51, 53]]
[[4,12,7,36,19,57],[0, 10, 5, 14, 40, 7, 8, 17, 52, 9, 18, 53, 54]]
[[7,9,7,25,42,63],[0, 10, 5, 14, 7, 42, 8, 17, 43, 9, 18, 44, 53]]
[[6,12,9,16,31,111],[0, 10, 5, 14, 7, 42, 8, 17, 43, 9, 18, 51, 53]]
[[7,7,13,23,52,43],[0, 10, 5, 14, 7, 42, 8, 17, 43, 9, 18, 53, 54]]
[[4,8,10,36,19,56],[0, 10, 5, 14, 7, 42, 49, 8, 17, 9, 18, 44, 54]]
[[6,8,6,16,26,86],[0, 10, 5, 14, 7, 42, 8, 17, 50, 9, 18, 44, 54]]
[[6,10,15,14,36,97],[0, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 51, 53]]
[[6,10,12,18,36,100],[0, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 51, 54]]
[[5,11,14,15,20,116],[0, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,9,20,21,30,72],[0, 10, 5, 14, 7, 8, 17, 43, 50, 9, 18, 44, 54]]
[[6,10,15,22,41,49],[0, 10, 5, 14, 7, 49, 8, 17, 43, 9, 18, 51, 53]]
[[7,9,10,21,27,96],[0, 10, 5, 14, 7, 49, 8, 17, 43, 9, 18, 53, 54]]
[[6,8,12,20,36,86],[0, 10, 5, 14, 7, 8, 17, 43, 50, 9, 18, 51, 54]]
[[7,11,7,23,47,41],[0, 10, 5, 14, 7, 8, 17, 43, 52, 9, 18, 51, 53]]
