[[2, 7], [3, 5], [4, 7], [6, 7]]
[[5,9,14,13,30,108],[10, 5, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[5,7,14,11,35,82],[10, 5, 42, 49, 8, 17, 43, 18, 44, 51, 53, 54]]
[[4,10,16,30,29,76],[10, 5, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,14,4,22,34,80],[10, 5, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53]]
[[3,15,9,23,43,81],[10, 5, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[1,13,10,33,41,64],[10, 5, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,8,21,40,72],[10, 5, 49, 8, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,14,14,30,22,68],[10, 5, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,11,29,30,49],[10, 5, 40, 42, 49, 8, 17, 43, 52, 44, 51, 53]]
[[3,13,6,25,18,76],[10, 5, 40, 42, 8, 17, 43, 50, 52, 44, 51, 53]]
[[6,10,9,26,46,61],[10, 5, 40, 42, 49, 8, 17, 43, 50, 51, 53, 54]]
[[3,11,9,19,3,95],[10, 5, 40, 42, 8, 17, 43, 50, 52, 51, 53, 54]]
[[6,12,9,16,41,69],[10, 5, 40, 42, 49, 8, 17, 50, 52, 44, 51, 53]]
[[2,14,8,26,32,62],[10, 5, 40, 42, 49, 8, 17, 50, 52, 51, 53, 54]]
[[5,11,8,27,15,98],[10, 5, 40, 49, 8, 17, 43, 50, 52, 44, 51, 53]]
[[5,11,17,23,20,77],[10, 5, 40, 49, 8, 17, 43, 50, 52, 44, 51, 54]]
[[4,12,10,12,29,90],[10, 5, 40, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[1,13,10,33,41,64],[10, 5, 40, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[6,12,9,16,41,69],[10, 5, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53]]
[[3,13,6,25,18,76],[10, 5, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[2,14,8,26,32,62],[10, 5, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[6,10,12,26,31,64],[10, 5, 40, 42, 49, 8, 52, 18, 44, 51, 53, 54]]
[[6,6,15,6,51,75],[10, 5, 40, 49, 8, 43, 50, 18, 44, 51, 53, 54]]
[[4,8,16,16,14,104],[10, 5, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[7,11,10,23,27,68],[10, 5, 14, 40, 16, 42, 17, 50, 9, 18, 51, 54]]
[[5,9,14,9,25,114],[10, 5, 14, 40, 16, 49, 17, 43, 9, 18, 44, 54]]
[[6,10,12,14,36,88],[10, 5, 14, 40, 16, 49, 17, 43, 9, 18, 51, 53]]
[[7,9,16,17,32,66],[10, 5, 14, 40, 16, 49, 17, 43, 9, 18, 53, 54]]
[[7,9,7,13,47,99],[10, 5, 14, 40, 16, 17, 43, 52, 9, 18, 51, 53]]
[[6,12,6,16,36,108],[10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 44, 51]]
[[7,9,7,13,47,99],[10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 44, 53]]
[[7,9,16,17,32,66],[10, 5, 14, 40, 16, 17, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,39,66],[10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 51, 53]]
[[6,12,6,16,36,108],[10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 51, 54]]
[[3,13,12,25,23,76],[10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 53, 54]]
[[5,7,17,11,35,97],[10, 5, 14, 16, 42, 17, 43, 50, 9, 18, 51, 54]]
[[5,13,11,17,35,85],[10, 5, 14, 16, 42, 17, 50, 52, 9, 18, 44, 51]]
[[6,10,15,26,21,61],[10, 5, 14, 16, 42, 49, 17, 50, 9, 18, 51, 53]]
[[6,10,15,26,21,61],[10, 5, 14, 16, 42, 49, 17, 50, 9, 18, 51, 54]]
[[5,7,17,11,35,97],[10, 5, 14, 16, 42, 49, 17, 50, 9, 18, 53, 54]]
[[7,11,7,23,42,59],[10, 5, 14, 16, 49, 17, 43, 52, 9, 18, 44, 53]]
[[7,7,13,15,37,85],[10, 5, 14, 16, 17, 43, 9, 18, 44, 51, 53, 54]]
[[6,12,6,24,26,102],[10, 5, 14, 16, 49, 17, 43, 52, 9, 18, 51, 53]]
[[6,12,6,16,36,108],[10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 44]]
[[5,9,14,9,25,114],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 9, 54]]
[[4,12,10,24,39,66],[10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 53]]
[[6,12,6,16,36,108],[10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 54]]
[[5,9,14,9,25,114],[10, 5, 14, 40, 16, 42, 17, 50, 9, 44, 51, 54]]
[[6,10,12,14,36,88],[10, 5, 14, 40, 16, 42, 17, 50, 9, 44, 53, 54]]
[[7,9,7,13,47,99],[10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 53]]
[[7,9,16,17,32,66],[10, 5, 14, 40, 16, 42, 17, 50, 9, 51, 53, 54]]
[[5,7,20,23,30,52],[10, 5, 14, 40, 16, 49, 17, 43, 9, 44, 53, 54]]
[[5,13,14,21,15,94],[10, 5, 14, 40, 16, 17, 43, 52, 9, 51, 53, 54]]
[[6,8,9,12,41,71],[10, 5, 14, 40, 16, 49, 17, 52, 9, 44, 51, 53]]
[[6,8,9,12,41,71],[10, 5, 14, 40, 16, 49, 17, 52, 9, 44, 51, 54]]
[[7,11,10,19,32,92],[10, 5, 14, 16, 42, 17, 43, 50, 9, 44, 51, 53]]
[[7,11,7,23,42,59],[10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 9, 53]]
[[7,7,13,15,37,85],[10, 5, 14, 16, 42, 17, 43, 50, 9, 51, 53, 54]]
[[6,10,12,14,31,112],[10, 5, 14, 16, 42, 49, 17, 50, 9, 44, 51, 53]]
[[7,7,13,15,37,85],[10, 5, 14, 16, 42, 49, 17, 50, 9, 44, 53, 54]]
[[7,11,7,23,42,59],[10, 5, 14, 16, 42, 17, 50, 52, 9, 44, 51, 53]]
[[6,12,6,24,26,102],[10, 5, 14, 16, 42, 17, 50, 52, 9, 44, 53, 54]]
[[6,10,12,14,31,112],[10, 5, 14, 16, 42, 49, 17, 50, 9, 51, 53, 54]]
[[5,11,14,27,15,80],[10, 5, 14, 40, 16, 42, 43, 50, 9, 18, 44, 53]]
[[6,8,9,12,31,89],[10, 5, 14, 40, 16, 42, 43, 52, 9, 18, 44, 53]]
[[4,12,10,12,39,84],[10, 5, 14, 40, 16, 42, 49, 43, 9, 18, 51, 53]]
[[5,13,8,21,25,100],[10, 5, 14, 40, 16, 42, 49, 43, 9, 18, 53, 54]]
[[5,11,5,15,20,113],[10, 5, 14, 40, 16, 42, 43, 52, 9, 18, 51, 53]]
[[4,12,10,12,39,84],[10, 5, 14, 40, 16, 42, 43, 52, 9, 18, 53, 54]]
[[5,11,14,27,15,80],[10, 5, 14, 40, 16, 42, 50, 52, 9, 18, 44, 54]]
[[3,11,9,35,23,59],[10, 5, 14, 40, 16, 42, 9, 18, 44, 51, 53, 54]]
[[6,12,6,24,31,96],[10, 5, 14, 40, 16, 42, 49, 50, 9, 18, 53, 54]]
[[6,10,12,22,31,94],[10, 5, 14, 40, 16, 42, 49, 52, 9, 18, 51, 53]]
[[5,13,8,21,25,100],[10, 5, 14, 40, 16, 42, 49, 52, 9, 18, 53, 54]]
[[6,12,6,24,31,96],[10, 5, 14, 40, 16, 42, 50, 52, 9, 18, 51, 54]]
[[4,12,13,32,14,69],[10, 5, 14, 40, 16, 43, 9, 18, 44, 51, 53, 54]]
[[5,9,11,25,30,81],[10, 5, 14, 40, 16, 49, 43, 50, 9, 18, 53, 54]]
[[4,12,13,32,14,69],[10, 5, 14, 40, 16, 49, 43, 52, 9, 18, 53, 54]]
[[6,10,15,22,21,79],[10, 5, 14, 40, 16, 49, 50, 52, 9, 18, 44, 51]]
[[5,9,11,25,30,81],[10, 5, 14, 40, 16, 49, 50, 52, 9, 18, 44, 54]]
[[4,10,7,22,24,67],[10, 5, 14, 40, 16, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,6,26,26,88],[10, 5, 14, 40, 16, 49, 50, 52, 9, 18, 51, 54]]
[[4,14,10,34,29,44],[10, 5, 14, 16, 42, 49, 43, 50, 9, 18, 44, 53]]
[[5,13,8,25,30,76],[10, 5, 14, 16, 42, 49, 43, 52, 9, 18, 44, 53]]
[[4,14,10,34,29,44],[10, 5, 14, 16, 42, 43, 50, 52, 9, 18, 44, 51]]
[[6,8,15,24,41,65],[10, 5, 14, 16, 42, 49, 43, 52, 9, 18, 51, 53]]
[[3,9,15,21,28,87],[10, 5, 14, 16, 42, 49, 43, 52, 9, 18, 53, 54]]
[[6,8,6,24,31,80],[10, 5, 14, 16, 42, 49, 50, 52, 9, 18, 44, 54]]
[[6,8,6,24,31,80],[10, 5, 14, 16, 42, 50, 9, 18, 44, 51, 53, 54]]
[[7,9,16,21,22,66],[10, 5, 14, 16, 49, 43, 9, 18, 44, 51, 53, 54]]
[[5,9,11,17,20,93],[10, 5, 14, 16, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,13,26,49,73],[10, 5, 14, 16, 43, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,6,26,26,88],[10, 5, 14, 40, 16, 42, 49, 43, 9, 44, 51, 53]]
[[6,10,6,18,31,88],[10, 5, 14, 40, 16, 42, 43, 50, 9, 44, 51, 53]]
[[5,9,11,25,30,81],[10, 5, 14, 40, 16, 42, 43, 52, 9, 44, 51, 54]]
[[6,10,6,18,31,88],[10, 5, 14, 40, 16, 42, 49, 43, 50, 52, 9, 53]]
[[6,10,15,22,21,79],[10, 5, 14, 40, 16, 42, 49, 43, 9, 51, 53, 54]]
[[4,10,7,22,24,67],[10, 5, 14, 40, 16, 42, 43, 50, 9, 51, 53, 54]]
[[4,12,13,32,14,69],[10, 5, 14, 40, 16, 42, 49, 50, 9, 44, 53, 54]]
[[3,11,9,23,13,95],[10, 5, 14, 40, 16, 42, 50, 52, 9, 44, 53, 54]]
[[4,12,13,32,14,69],[10, 5, 14, 40, 16, 42, 50, 52, 9, 51, 53, 54]]
[[3,11,9,35,23,59],[10, 5, 14, 40, 16, 49, 43, 50, 9, 44, 53, 54]]
[[5,11,14,27,15,80],[10, 5, 14, 40, 16, 49, 43, 52, 9, 44, 51, 54]]
[[6,10,12,22,31,94],[10, 5, 14, 40, 16, 49, 43, 50, 9, 51, 53, 54]]
[[5,13,8,21,25,100],[10, 5, 14, 40, 16, 43, 50, 52, 9, 51, 53, 54]]
[[6,8,9,12,31,89],[10, 5, 14, 40, 16, 49, 50, 52, 9, 44, 51, 53]]
[[3,11,9,35,23,59],[10, 5, 14, 40, 16, 49, 50, 52, 9, 44, 53, 54]]
[[4,12,10,12,39,84],[10, 5, 14, 40, 16, 49, 50, 52, 9, 51, 53, 54]]
[[3,15,6,27,43,60],[10, 5, 14, 16, 42, 49, 43, 50, 9, 44, 51, 53]]
[[6,12,6,16,41,96],[10, 5, 14, 16, 42, 43, 50, 52, 9, 44, 51, 53]]
[[5,11,11,27,25,83],[10, 5, 14, 16, 42, 49, 43, 50, 9, 51, 53, 54]]
[[5,11,11,27,25,83],[10, 5, 14, 16, 42, 49, 50, 52, 9, 44, 51, 53]]
[[4,10,13,26,49,73],[10, 5, 14, 16, 42, 49, 50, 52, 9, 44, 53, 54]]
[[3,15,6,27,43,60],[10, 5, 14, 16, 42, 49, 50, 52, 9, 51, 53, 54]]
[[4,10,13,42,24,49],[10, 5, 14, 16, 49, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,11,17,35,93],[10, 5, 14, 40, 42, 49, 17, 43, 9, 18, 44, 54]]
[[7,13,10,21,17,76],[10, 5, 14, 40, 42, 17, 43, 50, 9, 18, 44, 53]]
[[5,13,11,29,30,49],[10, 5, 14, 40, 42, 17, 43, 52, 9, 18, 44, 51]]
[[6,12,9,24,36,69],[10, 5, 14, 40, 42, 17, 43, 52, 9, 18, 44, 53]]
[[4,10,10,22,14,100],[10, 5, 14, 40, 42, 49, 17, 43, 9, 18, 51, 53]]
[[5,9,11,17,35,93],[10, 5, 14, 40, 42, 49, 17, 43, 9, 18, 53, 54]]
[[4,10,13,38,24,49],[10, 5, 14, 40, 42, 17, 43, 50, 9, 18, 51, 54]]
[[7,13,10,21,17,76],[10, 5, 14, 40, 42, 17, 43, 50, 9, 18, 53, 54]]
[[5,13,11,29,30,49],[10, 5, 14, 40, 42, 17, 43, 52, 9, 18, 51, 53]]
[[4,10,13,38,24,49],[10, 5, 14, 40, 42, 49, 17, 50, 9, 18, 44, 54]]
