[[2, 7], [3, 5], [4, 7], [6, 7]]
[[7,7,7,27,27,91],[0, 1, 49, 43, 52, 9, 53]]
[[9,9,15,13,19,69],[0, 1, 43, 50, 52, 9, 53]]
[[6,8,15,20,31,83],[0, 1, 52, 9, 44, 53, 54]]
[[6,12,6,24,36,72],[0, 1, 49, 50, 52, 9, 54]]
[[5,11,11,19,55,59],[0, 1, 10, 14, 16, 51, 53]]
[[6,10,9,26,51,37],[0, 1, 10, 14, 16, 53, 54]]
[[4,10,10,38,24,64],[0, 1, 10, 14, 17, 18, 53]]
[[4,12,7,28,29,87],[0, 1, 10, 14, 17, 44, 53]]
[[4,10,10,14,49,58],[0, 1, 10, 14, 17, 44, 54]]
[[4,12,10,32,29,60],[0, 1, 10, 14, 50, 44, 53]]
[[5,9,8,17,20,108],[0, 1, 10, 14, 50, 51, 53]]
[[6,8,12,8,41,104],[0, 1, 10, 14, 50, 53, 54]]
[[3,11,6,27,28,50],[0, 1, 10, 16, 17, 18, 53]]
[[5,13,5,21,25,109],[0, 1, 10, 16, 17, 44, 53]]
[[4,16,7,28,34,49],[0, 1, 10, 16, 17, 51, 53]]
[[3,13,3,21,23,73],[0, 1, 10, 16, 50, 18, 53]]
[[5,11,11,19,35,77],[0, 1, 10, 16, 42, 44, 53]]
[[7,9,13,29,27,57],[0, 1, 10, 16, 42, 53, 54]]
[[5,11,14,31,20,80],[0, 1, 10, 16, 50, 44, 53]]
[[5,11,14,31,20,68],[0, 1, 10, 42, 17, 18, 53]]
[[5,11,14,23,35,80],[0, 1, 10, 17, 50, 18, 53]]
[[5,11,5,19,20,95],[0, 1, 10, 42, 17, 44, 53]]
[[6,8,15,16,31,89],[0, 1, 10, 42, 17, 51, 54]]
[[7,11,13,11,42,77],[0, 1, 10, 17, 50, 44, 53]]
[[6,12,6,28,41,54],[0, 1, 10, 40, 49, 18, 53]]
[[4,10,10,30,24,70],[0, 1, 10, 40, 50, 18, 53]]
[[5,9,8,21,55,42],[0, 1, 10, 40, 52, 18, 53]]
[[2,12,14,32,37,72],[0, 1, 10, 42, 43, 18, 53]]
[[4,8,7,12,19,83],[0, 1, 10, 42, 52, 18, 53]]
[[4,14,7,22,34,83],[0, 1, 10, 49, 43, 18, 53]]
[[5,9,17,9,35,87],[0, 1, 10, 43, 52, 18, 53]]
[[4,12,10,24,14,108],[0, 1, 10, 50, 52, 18, 44]]
[[5,9,5,13,35,57],[0, 1, 10, 18, 44, 53, 54]]
[[4,14,7,30,39,71],[0, 1, 10, 49, 52, 18, 53]]
[[3,11,9,35,23,59],[0, 1, 10, 40, 43, 53, 54]]
[[2,14,5,26,32,59],[0, 1, 10, 40, 50, 44, 53]]
[[4,12,10,20,24,96],[0, 1, 10, 40, 52, 44, 51]]
[[5,9,14,9,35,102],[0, 1, 10, 40, 52, 44, 54]]
[[5,11,11,19,35,83],[0, 1, 10, 40, 50, 51, 53]]
[[4,12,10,36,29,66],[0, 1, 10, 40, 50, 53, 54]]
[[4,14,7,34,29,53],[0, 1, 10, 42, 43, 44, 53]]
[[3,13,3,21,23,73],[0, 1, 10, 42, 50, 44, 53]]
[[4,12,10,24,24,96],[0, 1, 10, 42, 52, 44, 54]]
[[5,9,11,21,45,69],[0, 1, 10, 42, 49, 53, 54]]
[[4,14,7,22,34,83],[0, 1, 10, 42, 50, 51, 53]]
[[5,11,14,19,20,110],[0, 1, 10, 42, 50, 53, 54]]
[[5,9,11,21,30,75],[0, 1, 10, 42, 52, 51, 54]]
[[4,14,10,26,19,92],[0, 1, 10, 43, 50, 44, 53]]
[[4,16,13,20,19,79],[0, 1, 10, 43, 52, 44, 51]]
[[4,8,7,36,39,89],[0, 1, 10, 49, 43, 53, 54]]
[[6,12,6,24,21,108],[0, 1, 10, 43, 50, 53, 54]]
[[5,15,5,27,35,69],[0, 1, 10, 49, 50, 44, 53]]
[[5,11,11,19,30,101],[0, 1, 10, 49, 52, 44, 51]]
[[4,8,7,20,9,59],[0, 1, 10, 49, 52, 44, 54]]
[[2,12,14,32,37,72],[0, 1, 10, 49, 50, 51, 53]]
[[5,11,5,15,35,95],[0, 1, 10, 50, 52, 51, 53]]
[[5,11,14,31,20,68],[0, 1, 14, 16, 17, 44, 53]]
[[6,12,9,28,26,69],[0, 1, 14, 16, 17, 51, 53]]
[[6,8,9,16,46,77],[0, 1, 14, 16, 17, 51, 54]]
[[7,9,13,17,37,75],[0, 1, 14, 16, 17, 53, 54]]
[[6,10,12,26,31,64],[0, 1, 14, 16, 52, 18, 44]]
[[8,8,11,28,33,41],[0, 1, 14, 16, 52, 18, 54]]
[[6,10,12,26,41,40],[0, 1, 14, 16, 52, 44, 53]]
[[6,8,6,24,31,80],[0, 1, 14, 16, 52, 44, 54]]
[[7,9,10,17,42,84],[0, 1, 14, 16, 52, 51, 53]]
[[7,7,16,15,47,64],[0, 1, 14, 16, 52, 51, 54]]
[[6,12,6,24,21,108],[0, 1, 14, 16, 52, 53, 54]]
[[5,13,5,21,25,109],[0, 1, 14, 42, 17, 18, 53]]
[[6,10,9,18,41,91],[0, 1, 14, 17, 43, 18, 53]]
[[6,10,9,30,31,61],[0, 1, 14, 17, 52, 18, 44]]
[[7,11,10,19,42,56],[0, 1, 14, 49, 17, 18, 53]]
[[7,7,16,19,42,58],[0, 1, 14, 49, 17, 18, 54]]
[[7,13,7,21,32,67],[0, 1, 14, 17, 50, 18, 54]]
[[8,8,11,28,28,59],[0, 1, 14, 17, 52, 18, 53]]
[[8,8,11,32,23,53],[0, 1, 14, 40, 17, 44, 54]]
[[6,10,18,10,31,88],[0, 1, 14, 40, 17, 53, 54]]
[[7,11,7,31,27,65],[0, 1, 14, 42, 17, 44, 53]]
[[8,10,14,18,18,70],[0, 1, 14, 17, 43, 44, 53]]
[[6,10,9,18,31,103],[0, 1, 14, 17, 43, 44, 54]]
[[5,11,8,23,30,98],[0, 1, 14, 49, 17, 44, 54]]
[[7,11,10,31,22,50],[0, 1, 14, 17, 50, 44, 53]]
[[7,13,10,21,17,76],[0, 1, 14, 17, 52, 44, 51]]
[[8,10,14,18,23,58],[0, 1, 14, 17, 52, 44, 53]]
[[7,9,7,21,32,99],[0, 1, 14, 49, 17, 53, 54]]
[[6,8,9,24,46,53],[0, 1, 14, 17, 50, 51, 54]]
[[9,9,15,13,24,51],[0, 1, 14, 17, 50, 53, 54]]
[[6,8,15,16,46,77],[0, 1, 14, 42, 52, 18, 44]]
[[4,8,13,28,19,89],[0, 1, 14, 42, 52, 18, 53]]
[[5,9,11,25,30,81],[0, 1, 14, 43, 52, 18, 44]]
[[5,9,11,13,20,99],[0, 1, 14, 43, 52, 18, 53]]
[[4,10,7,34,19,73],[0, 1, 14, 50, 52, 18, 44]]
[[6,10,9,30,26,79],[0, 1, 14, 49, 52, 18, 53]]
[[6,8,9,16,26,101],[0, 1, 14, 49, 52, 18, 54]]
[[6,8,9,8,36,89],[0, 1, 14, 40, 52, 44, 51]]
[[7,7,19,15,57,31],[0, 1, 14, 40, 52, 44, 54]]
[[3,11,9,35,23,59],[0, 1, 14, 40, 52, 53, 54]]
[[6,10,9,38,26,67],[0, 1, 14, 42, 52, 44, 53]]
[[6,8,6,20,16,104],[0, 1, 14, 42, 52, 44, 54]]
[[6,14,6,30,26,62],[0, 1, 14, 43, 52, 44, 51]]
[[7,9,13,9,52,81],[0, 1, 14, 43, 52, 44, 53]]
[[5,9,23,13,35,69],[0, 1, 14, 49, 52, 44, 51]]
[[4,8,16,40,24,56],[0, 1, 14, 49, 52, 44, 54]]
[[6,12,9,20,31,93],[0, 1, 14, 50, 52, 44, 53]]
[[7,7,10,23,47,52],[0, 1, 14, 49, 52, 51, 54]]
[[4,8,7,36,39,89],[0, 1, 14, 49, 52, 53, 54]]
[[7,7,7,19,37,91],[0, 1, 14, 50, 52, 51, 53]]
[[7,9,13,21,37,57],[0, 1, 40, 16, 17, 18, 53]]
[[8,10,11,18,38,55],[0, 1, 16, 42, 17, 18, 54]]
[[7,9,16,25,17,66],[0, 1, 16, 17, 43, 18, 54]]
[[7,11,7,23,32,95],[0, 1, 16, 17, 52, 18, 44]]
[[6,10,9,30,41,55],[0, 1, 16, 49, 17, 18, 53]]
[[7,11,16,11,32,62],[0, 1, 16, 17, 52, 18, 53]]
[[5,11,11,31,30,65],[0, 1, 40, 16, 17, 44, 53]]
[[8,12,11,16,18,81],[0, 1, 40, 16, 17, 51, 53]]
[[7,11,10,19,27,98],[0, 1, 40, 16, 17, 53, 54]]
[[6,12,12,24,26,66],[0, 1, 16, 42, 17, 44, 53]]
[[7,9,10,25,37,72],[0, 1, 16, 42, 17, 51, 53]]
[[8,8,14,16,38,68],[0, 1, 16, 42, 17, 53, 54]]
[[5,9,8,21,40,72],[0, 1, 16, 17, 43, 44, 54]]
[[8,8,14,28,13,74],[0, 1, 16, 17, 43, 51, 53]]
[[6,8,12,24,36,56],[0, 1, 16, 17, 43, 51, 54]]
[[9,9,15,13,24,51],[0, 1, 16, 17, 43, 53, 54]]
[[6,8,18,24,16,74],[0, 1, 16, 17, 50, 44, 54]]
[[5,11,8,31,30,86],[0, 1, 16, 49, 17, 51, 53]]
[[8,10,8,22,43,46],[0, 1, 16, 17, 52, 51, 53]]
[[4,8,16,16,14,104],[0, 1, 40, 16, 52, 18, 44]]
[[6,8,15,16,46,77],[0, 1, 40, 16, 52, 18, 54]]
[[7,7,10,31,32,76],[0, 1, 16, 42, 52, 18, 54]]
[[4,10,7,22,24,67],[0, 1, 16, 43, 52, 18, 44]]
[[7,11,10,27,22,74],[0, 1, 16, 49, 52, 18, 44]]
[[5,9,17,25,25,81],[0, 1, 16, 50, 52, 18, 44]]
[[5,11,8,35,30,62],[0, 1, 16, 50, 52, 18, 53]]
[[4,8,7,12,19,83],[0, 1, 40, 16, 52, 44, 53]]
[[6,6,15,6,51,75],[0, 1, 40, 16, 52, 44, 54]]
[[7,11,13,19,27,71],[0, 1, 40, 16, 52, 51, 53]]
[[4,12,10,36,29,66],[0, 1, 40, 16, 52, 53, 54]]
[[5,11,5,27,45,77],[0, 1, 16, 42, 52, 44, 53]]
[[6,6,9,6,36,75],[0, 1, 16, 42, 52, 51, 53]]
[[6,8,15,20,36,77],[0, 1, 16, 42, 52, 51, 54]]
[[5,11,14,19,20,110],[0, 1, 16, 42, 52, 53, 54]]
[[5,11,8,19,30,98],[0, 1, 16, 43, 52, 44, 51]]
[[6,12,15,20,21,69],[0, 1, 16, 43, 52, 44, 53]]
[[7,9,7,17,37,105],[0, 1, 16, 43, 52, 51, 53]]
[[6,8,12,8,41,104],[0, 1, 16, 43, 52, 53, 54]]
[[7,9,16,21,17,78],[0, 1, 16, 49, 52, 44, 53]]
[[6,10,12,22,31,94],[0, 1, 16, 50, 52, 44, 51]]
[[7,13,10,17,37,46],[0, 1, 16, 50, 52, 44, 53]]
[[4,8,10,16,39,104],[0, 1, 16, 49, 52, 51, 53]]
[[4,8,13,20,34,107],[0, 1, 40, 17, 52, 18, 44]]
[[7,13,10,17,27,82],[0, 1, 40, 49, 17, 18, 53]]
[[7,7,16,15,37,76],[0, 1, 40, 17, 50, 18, 53]]
[[5,11,11,35,10,65],[0, 1, 40, 17, 50, 18, 54]]
[[8,8,14,16,38,68],[0, 1, 40, 17, 52, 18, 53]]
[[5,9,17,21,30,87],[0, 1, 42, 17, 52, 18, 44]]
[[6,8,15,12,51,83],[0, 1, 42, 49, 17, 18, 53]]
[[6,8,9,20,31,95],[0, 1, 42, 17, 50, 18, 54]]
[[7,9,13,17,47,57],[0, 1, 42, 17, 52, 18, 53]]
[[7,9,7,17,47,75],[0, 1, 49, 17, 43, 18, 53]]
[[5,9,5,17,30,81],[0, 1, 49, 17, 43, 18, 54]]
[[7,7,10,23,42,70],[0, 1, 17, 43, 50, 18, 54]]
[[7,11,13,23,17,65],[0, 1, 17, 18, 44, 51, 53]]
[[7,11,10,27,32,38],[0, 1, 49, 17, 52, 18, 53]]
[[5,7,8,23,25,64],[0, 1, 17, 50, 52, 18, 53]]
[[4,10,10,30,39,82],[0, 1, 40, 42, 17, 51, 54]]
[[6,10,15,18,31,79],[0, 1, 40, 17, 43, 44, 54]]
[[3,13,3,33,43,61],[0, 1, 40, 17, 43, 51, 54]]
[[6,10,18,10,31,88],[0, 1, 40, 17, 43, 53, 54]]
[[5,7,11,19,15,79],[0, 1, 40, 49, 17, 44, 54]]
[[5,11,17,15,30,89],[0, 1, 40, 17, 50, 44, 53]]
[[5,13,11,25,20,79],[0, 1, 40, 17, 52, 44, 51]]
[[6,8,18,16,31,80],[0, 1, 40, 17, 52, 44, 53]]
[[6,8,12,16,41,80],[0, 1, 40, 49, 17, 51, 53]]
[[7,11,10,19,27,98],[0, 1, 40, 17, 50, 53, 54]]
[[5,9,11,21,45,93],[0, 1, 42, 17, 43, 44, 54]]
[[6,10,12,14,36,88],[0, 1, 42, 49, 17, 44, 53]]
[[4,8,13,12,34,95],[0, 1, 42, 17, 50, 44, 54]]
[[6,10,12,14,46,70],[0, 1, 42, 17, 52, 44, 51]]
[[7,13,10,21,22,64],[0, 1, 42, 17, 52, 44, 53]]
[[7,7,10,23,42,70],[0, 1, 42, 49, 17, 51, 54]]
[[6,6,18,30,26,78],[0, 1, 42, 49, 17, 53, 54]]
[[7,9,7,17,47,75],[0, 1, 42, 17, 50, 51, 53]]
[[5,9,5,17,30,81],[0, 1, 42, 17, 50, 51, 54]]
[[8,8,14,16,38,68],[0, 1, 42, 17, 50, 53, 54]]
[[3,9,9,29,33,87],[0, 1, 49, 17, 43, 44, 54]]
[[5,13,5,29,20,79],[0, 1, 17, 43, 50, 44, 53]]
[[7,11,7,27,27,83],[0, 1, 17, 43, 52, 44, 51]]
[[6,8,15,24,36,65],[0, 1, 17, 43, 52, 44, 53]]
[[6,8,9,16,26,107],[0, 1, 17, 43, 52, 44, 54]]
[[6,8,9,20,31,95],[0, 1, 49, 17, 43, 51, 54]]
[[7,9,7,21,32,99],[0, 1, 49, 17, 43, 53, 54]]
[[6,8,15,12,51,83],[0, 1, 17, 43, 50, 51, 53]]
[[7,9,13,17,37,75],[0, 1, 17, 43, 50, 53, 54]]
[[7,11,16,15,22,68],[0, 1, 17, 43, 52, 51, 54]]
[[8,10,14,18,28,40],[0, 1, 49, 17, 50, 44, 53]]
[[6,10,9,30,21,85],[0, 1, 49, 17, 52, 44, 51]]
[[7,11,10,27,22,62],[0, 1, 17, 50, 52, 44, 53]]
[[6,10,12,30,21,70],[0, 1, 49, 17, 52, 51, 53]]
[[6,8,12,24,41,56],[0, 1, 17, 50, 52, 51, 53]]
[[6,12,6,24,36,72],[0, 1, 40, 42, 52, 18, 54]]
[[4,12,10,24,14,108],[0, 1, 40, 50, 52, 18, 44]]
[[8,10,8,18,43,82],[0, 1, 40, 49, 52, 18, 53]]
[[8,10,14,14,28,70],[0, 1, 40, 50, 52, 18, 53]]
[[6,12,6,24,31,96],[0, 1, 42, 43, 52, 18, 44]]
[[6,14,9,26,21,65],[0, 1, 42, 43, 52, 18, 53]]
[[5,11,8,31,50,56],[0, 1, 42, 50, 52, 18, 44]]
[[7,7,16,23,32,64],[0, 1, 42, 49, 52, 18, 53]]
[[7,9,16,17,27,66],[0, 1, 42, 49, 52, 18, 54]]
[[6,10,15,22,21,79],[0, 1, 49, 43, 52, 18, 44]]
[[8,8,14,20,33,56],[0, 1, 49, 43, 52, 18, 53]]
[[8,10,11,18,28,85],[0, 1, 43, 50, 52, 18, 54]]
[[7,11,13,23,17,71],[0, 1, 49, 50, 52, 18, 44]]
[[5,9,8,21,55,42],[0, 1, 52, 18, 44, 53, 54]]
[[8,8,14,24,38,20],[0, 1, 40, 42, 52, 44, 54]]
[[5,11,14,15,20,122],[0, 1, 40, 42, 52, 51, 54]]
[[6,10,12,14,36,94],[0, 1, 40, 43, 52, 44, 51]]
[[5,9,11,17,30,69],[0, 1, 40, 49, 52, 44, 51]]
[[6,10,12,22,36,82],[0, 1, 40, 49, 52, 44, 54]]
[[6,10,15,18,36,79],[0, 1, 40, 50, 52, 44, 53]]
[[7,7,7,27,27,91],[0, 1, 40, 49, 52, 51, 53]]
[[9,9,15,13,19,69],[0, 1, 40, 50, 52, 51, 53]]
[[7,11,13,23,17,71],[0, 1, 42, 43, 52, 44, 51]]
[[8,12,11,16,28,45],[0, 1, 42, 43, 52, 44, 53]]
[[7,9,10,25,37,66],[0, 1, 42, 49, 52, 44, 53]]
[[5,11,11,31,35,59],[0, 1, 42, 49, 52, 44, 54]]
[[6,10,15,22,21,79],[0, 1, 42, 50, 52, 44, 51]]
[[7,13,10,21,27,46],[0, 1, 42, 50, 52, 44, 53]]
[[8,10,11,18,28,85],[0, 1, 42, 49, 52, 51, 54]]
[[5,9,11,21,45,69],[0, 1, 42, 49, 52, 53, 54]]
[[8,8,14,20,33,56],[0, 1, 42, 50, 52, 51, 53]]
[[7,9,13,29,27,57],[0, 1, 42, 50, 52, 53, 54]]
[[5,11,8,31,50,56],[0, 1, 49, 43, 52, 44, 51]]
[[6,10,12,22,46,58],[0, 1, 43, 50, 52, 44, 53]]
[[7,7,16,23,32,64],[0, 1, 43, 50, 52, 51, 53]]
[[7,9,16,17,27,66],[0, 1, 43, 50, 52, 51, 54]]
[[6,10,9,26,51,37],[0, 1, 43, 50, 52, 53, 54]]
[[6,12,6,24,31,96],[0, 1, 49, 50, 52, 44, 51]]
[[9,11,9,19,19,53],[0, 1, 49, 50, 52, 44, 53]]
[[6,14,9,26,21,65],[0, 1, 49, 50, 52, 51, 53]]
[[8,8,14,28,23,44],[0, 10, 5, 7, 8, 18, 53]]
[[6,8,18,12,41,74],[0, 5, 7, 17, 9, 18, 54]]
[[5,11,11,27,40,71],[0, 5, 7, 17, 9, 51, 53]]
[[6,10,15,18,31,79],[0, 5, 7, 17, 9, 53, 54]]
[[6,10,12,22,26,94],[0, 10, 5, 14, 40, 7, 53]]
[[7,11,7,15,47,95],[0, 10, 5, 14, 7, 42, 53]]
[[5,11,14,31,20,80],[0, 10, 5, 14, 7, 49, 53]]
[[8,8,11,28,33,35],[0, 10, 5, 14, 7, 52, 53]]
[[6,8,12,16,36,80],[0, 10, 5, 7, 16, 42, 53]]
[[5,9,17,25,25,75],[0, 10, 5, 7, 16, 52, 44]]
[[6,10,6,18,41,88],[0, 10, 5, 7, 16, 49, 53]]
[[8,8,14,28,23,44],[0, 10, 5, 7, 16, 50, 53]]
[[5,7,14,11,25,70],[0, 10, 5, 40, 7, 17, 54]]
[[8,8,8,28,18,116],[0, 10, 5, 7, 42, 17, 53]]
[[4,8,10,48,24,68],[0, 10, 5, 7, 42, 17, 54]]
[[7,9,10,17,37,84],[0, 10, 5, 7, 17, 43, 53]]
[[7,9,10,25,47,36],[0, 10, 5, 7, 17, 52, 53]]
[[2,10,5,26,27,67],[0, 5, 14, 7, 16, 17, 54]]
[[5,7,14,11,25,70],[0, 5, 14, 40, 7, 17, 54]]
[[7,9,13,21,32,75],[0, 5, 14, 7, 17, 43, 53]]
[[4,10,13,38,24,49],[0, 5, 14, 7, 49, 17, 54]]
[[7,7,19,27,17,67],[0, 5, 14, 7, 17, 52, 53]]
[[5,9,14,33,20,66],[0, 5, 14, 7, 17, 52, 54]]
[[4,8,16,36,29,50],[0, 5, 40, 7, 16, 17, 54]]
[[7,9,10,21,37,66],[0, 5, 7, 16, 49, 17, 53]]
[[5,11,11,27,45,65],[0, 5, 7, 16, 49, 17, 54]]
[[6,6,12,10,31,90],[0, 5, 7, 16, 17, 52, 54]]
[[6,8,12,8,36,110],[0, 5, 7, 17, 18, 51, 53]]
[[4,10,13,26,29,103],[0, 5, 7, 17, 18, 51, 54]]
[[6,12,9,20,31,93],[0, 5, 40, 7, 42, 17, 53]]
[[4,10,10,22,24,106],[0, 5, 40, 7, 42, 17, 54]]
[[5,11,11,27,40,71],[0, 5, 40, 7, 17, 43, 53]]
[[4,8,13,16,9,95],[0, 5, 40, 7, 49, 17, 54]]
[[4,14,13,26,14,83],[0, 5, 40, 7, 17, 50, 53]]
[[5,11,11,19,30,83],[0, 5, 40, 7, 17, 52, 53]]
[[5,9,14,33,20,66],[0, 5, 40, 7, 17, 52, 54]]
[[6,14,6,26,26,80],[0, 5, 7, 42, 17, 43, 53]]
[[5,9,17,13,35,93],[0, 5, 7, 42, 49, 17, 53]]
[[3,9,9,33,33,45],[0, 5, 7, 42, 17, 50, 54]]
[[6,12,9,20,31,93],[0, 5, 7, 42, 17, 52, 53]]
[[4,10,10,22,24,106],[0, 5, 7, 42, 17, 52, 54]]
[[4,10,10,34,19,64],[0, 5, 7, 49, 17, 43, 53]]
[[2,12,5,24,22,57],[0, 5, 7, 17, 43, 50, 54]]
[[7,9,13,13,47,75],[0, 5, 7, 17, 43, 52, 53]]
[[4,8,13,16,9,95],[0, 5, 7, 49, 17, 52, 44]]
[[4,14,13,26,14,83],[0, 5, 7, 17, 50, 52, 44]]
[[4,12,10,24,34,78],[0, 5, 7, 17, 44, 51, 53]]
[[5,9,20,21,30,72],[0, 5, 7, 49, 17, 50, 53]]
[[6,8,12,24,36,62],[0, 5, 7, 49, 17, 52, 53]]
[[6,10,9,18,31,103],[0, 5, 7, 17, 51, 53, 54]]
[[5,15,8,31,20,54],[0, 5, 8, 17, 9, 18, 53]]
[[5,9,11,9,30,105],[0, 5, 8, 17, 9, 18, 54]]
[[3,9,6,33,23,72],[0, 5, 8, 17, 9, 44, 54]]
[[5,7,14,27,20,64],[0, 5, 8, 17, 9, 53, 54]]
[[6,10,6,18,41,88],[0, 10, 5, 14, 42, 8, 53]]
[[5,7,11,19,40,73],[0, 10, 5, 14, 8, 52, 44]]
[[6,8,12,16,36,80],[0, 10, 5, 14, 49, 8, 53]]
[[4,12,10,24,24,96],[0, 10, 5, 40, 16, 8, 53]]
[[5,11,14,31,20,80],[0, 10, 5, 16, 42, 8, 53]]
[[6,8,12,20,26,92],[0, 10, 5, 16, 8, 43, 53]]
[[7,11,7,15,47,95],[0, 10, 5, 16, 49, 8, 53]]
[[7,9,13,17,37,81],[0, 10, 5, 16, 8, 50, 53]]
[[8,8,14,24,38,20],[0, 10, 5, 16, 8, 52, 53]]
[[6,8,18,16,36,68],[0, 10, 5, 40, 8, 17, 54]]
[[7,9,10,13,47,96],[0, 10, 5, 42, 8, 17, 53]]
[[5,13,5,33,20,67],[0, 10, 5, 42, 8, 17, 54]]
[[6,8,6,16,26,86],[0, 10, 5, 8, 17, 43, 53]]
[[4,10,13,26,39,91],[0, 10, 5, 8, 17, 52, 44]]
[[5,7,14,31,20,76],[0, 10, 5, 49, 8, 17, 54]]
[[7,11,7,31,27,65],[0, 10, 5, 8, 17, 50, 53]]
[[6,8,15,12,46,83],[0, 10, 5, 8, 17, 52, 53]]
[[6,8,6,16,36,92],[0, 10, 5, 8, 17, 52, 54]]
[[5,9,17,13,35,93],[0, 5, 14, 16, 8, 17, 53]]
[[7,9,10,21,37,66],[0, 5, 14, 42, 8, 17, 53]]
[[5,11,11,27,45,65],[0, 5, 14, 42, 8, 17, 54]]
[[5,11,5,19,20,95],[0, 5, 14, 8, 17, 50, 53]]
[[4,10,13,38,24,49],[0, 5, 16, 42, 8, 17, 54]]
[[6,8,6,20,26,80],[0, 5, 16, 8, 17, 50, 54]]
[[7,11,7,19,42,83],[0, 5, 8, 17, 18, 51, 53]]
[[6,8,18,24,16,74],[0, 5, 8, 17, 18, 53, 54]]
[[5,11,17,11,20,119],[0, 5, 40, 42, 8, 17, 54]]
[[6,8,15,8,46,83],[0, 5, 40, 8, 17, 52, 44]]
[[3,13,6,21,43,82],[0, 5, 40, 8, 17, 50, 53]]
[[4,10,10,30,24,88],[0, 5, 40, 8, 17, 52, 53]]
[[6,8,15,20,41,59],[0, 5, 40, 8, 17, 52, 54]]
[[5,9,11,13,25,111],[0, 5, 42, 8, 17, 43, 53]]
[[5,7,8,15,30,46],[0, 5, 42, 8, 17, 43, 54]]
[[2,10,5,26,27,67],[0, 5, 42, 49, 8, 17, 54]]
[[4,10,7,26,9,79],[0, 5, 42, 8, 17, 50, 53]]
[[5,7,8,15,30,46],[0, 5, 42, 8, 17, 52, 53]]
[[5,9,11,13,25,111],[0, 5, 42, 8, 17, 52, 54]]
[[4,8,13,12,34,95],[0, 5, 8, 17, 43, 52, 44]]
[[5,11,20,15,25,86],[0, 5, 49, 8, 17, 43, 53]]
[[3,9,12,25,53,78],[0, 5, 8, 17, 43, 50, 54]]
[[5,11,20,15,25,86],[0, 5, 49, 8, 17, 52, 44]]
[[3,9,12,25,53,78],[0, 5, 8, 17, 50, 52, 44]]
