[[2, 7], [3, 5], [4, 7], [6, 7]]
[[6,6,15,18,26,75],[0, 1, 5, 52, 9, 18, 54]]
[[4,8,7,20,9,59],[0, 1, 5, 52, 9, 44, 54]]
[[7,7,13,23,37,67],[0, 1, 5, 52, 9, 51, 54]]
[[4,10,13,26,24,91],[0, 1, 5, 52, 9, 53, 54]]
[[4,12,10,32,29,60],[0, 1, 10, 5, 14, 16, 53]]
[[4,12,7,24,24,81],[0, 1, 10, 5, 14, 17, 54]]
[[4,10,10,34,19,76],[0, 1, 10, 5, 14, 42, 53]]
[[3,9,12,33,33,78],[0, 1, 10, 5, 14, 52, 44]]
[[7,11,10,31,22,50],[0, 1, 10, 5, 16, 17, 53]]
[[2,14,5,26,32,59],[0, 1, 10, 5, 40, 16, 53]]
[[4,10,13,26,29,61],[0, 1, 10, 5, 16, 43, 53]]
[[5,11,17,19,15,101],[0, 1, 10, 5, 16, 49, 53]]
[[5,9,14,9,35,102],[0, 1, 10, 5, 16, 50, 53]]
[[6,10,15,18,36,79],[0, 1, 10, 5, 16, 52, 53]]
[[4,10,10,26,29,70],[0, 1, 10, 5, 40, 17, 54]]
[[5,9,11,17,20,99],[0, 1, 10, 5, 42, 17, 53]]
[[3,11,9,31,18,65],[0, 1, 10, 5, 42, 17, 54]]
[[4,12,10,20,39,78],[0, 1, 10, 5, 17, 43, 53]]
[[2,12,11,24,27,69],[0, 1, 10, 5, 17, 52, 44]]
[[3,11,12,35,28,86],[0, 1, 10, 5, 49, 17, 54]]
[[5,13,11,25,35,67],[0, 1, 10, 5, 17, 50, 53]]
[[4,10,7,22,29,103],[0, 1, 10, 5, 17, 52, 54]]
[[6,10,9,18,36,73],[0, 1, 10, 5, 18, 51, 53]]
[[5,7,17,19,45,73],[0, 1, 10, 5, 18, 53, 54]]
[[5,11,8,31,50,56],[0, 1, 10, 5, 40, 52, 44]]
[[5,11,11,19,35,77],[0, 1, 10, 5, 42, 50, 53]]
[[5,9,23,13,35,69],[0, 1, 10, 5, 43, 52, 44]]
[[5,11,11,23,35,71],[0, 1, 10, 5, 43, 52, 54]]
[[4,10,10,14,24,82],[0, 1, 10, 5, 49, 52, 44]]
[[4,10,13,42,24,49],[0, 1, 10, 5, 44, 51, 53]]
[[7,11,13,11,42,77],[0, 1, 5, 14, 16, 17, 53]]
[[5,11,14,23,25,86],[0, 1, 5, 14, 16, 17, 54]]
[[6,8,12,12,36,92],[0, 1, 5, 14, 16, 52, 53]]
[[6,8,15,8,46,89],[0, 1, 5, 14, 40, 17, 54]]
[[7,7,13,23,52,43],[0, 1, 5, 14, 42, 17, 53]]
[[5,7,17,19,30,73],[0, 1, 5, 14, 42, 17, 54]]
[[6,10,15,14,31,97],[0, 1, 5, 14, 17, 43, 53]]
[[6,6,21,22,36,51],[0, 1, 5, 14, 17, 52, 44]]
[[3,11,12,35,28,86],[0, 1, 5, 14, 49, 17, 54]]
[[5,11,11,19,25,119],[0, 1, 5, 14, 17, 50, 53]]
[[6,8,15,16,36,77],[0, 1, 5, 14, 17, 52, 53]]
[[6,8,12,28,21,74],[0, 1, 5, 14, 17, 52, 54]]
[[4,12,10,20,34,72],[0, 1, 5, 14, 42, 52, 44]]
[[8,8,14,24,23,68],[0, 1, 5, 14, 42, 52, 53]]
[[5,11,11,19,30,101],[0, 1, 5, 14, 43, 52, 44]]
[[7,11,7,35,22,53],[0, 1, 5, 14, 43, 52, 53]]
[[7,9,16,17,37,54],[0, 1, 5, 14, 43, 52, 54]]
[[6,8,12,16,36,80],[0, 1, 5, 14, 49, 52, 44]]
[[5,11,17,19,20,89],[0, 1, 5, 40, 16, 17, 53]]
[[5,7,17,11,35,97],[0, 1, 5, 40, 16, 17, 54]]
[[5,9,14,21,35,84],[0, 1, 5, 16, 17, 43, 53]]
[[5,9,17,21,30,87],[0, 1, 5, 16, 17, 43, 54]]
[[8,10,8,22,33,82],[0, 1, 5, 16, 49, 17, 53]]
[[6,8,9,16,26,107],[0, 1, 5, 16, 17, 50, 53]]
[[6,8,15,24,36,65],[0, 1, 5, 16, 17, 50, 54]]
[[7,7,13,31,42,49],[0, 1, 5, 16, 17, 52, 53]]
[[6,12,6,24,36,72],[0, 1, 5, 40, 16, 52, 44]]
[[7,9,13,29,27,57],[0, 1, 5, 16, 42, 52, 53]]
[[6,10,6,22,26,106],[0, 1, 5, 16, 43, 52, 53]]
[[6,12,6,24,31,96],[0, 1, 5, 16, 43, 52, 54]]
[[9,11,9,19,19,53],[0, 1, 5, 16, 49, 52, 53]]
[[7,7,10,15,42,88],[0, 1, 5, 16, 50, 52, 53]]
[[7,9,13,25,17,93],[0, 1, 5, 16, 50, 52, 54]]
[[8,10,8,26,28,70],[0, 1, 5, 17, 18, 53, 54]]
[[7,9,16,17,42,48],[0, 1, 5, 40, 42, 17, 54]]
[[8,10,14,22,13,58],[0, 1, 5, 40, 17, 52, 44]]
[[5,11,14,27,20,86],[0, 1, 5, 40, 49, 17, 54]]
[[5,15,11,23,15,87],[0, 1, 5, 40, 17, 50, 53]]
[[8,10,11,14,43,67],[0, 1, 5, 40, 17, 52, 54]]
[[7,9,7,25,42,63],[0, 1, 5, 42, 17, 43, 53]]
[[7,9,7,21,32,99],[0, 1, 5, 42, 17, 43, 54]]
[[8,10,11,22,33,37],[0, 1, 5, 42, 49, 17, 53]]
[[4,10,4,30,29,70],[0, 1, 5, 42, 49, 17, 54]]
[[6,12,6,28,31,72],[0, 1, 5, 42, 17, 50, 53]]
[[6,12,9,28,31,51],[0, 1, 5, 42, 17, 50, 54]]
[[7,7,10,31,47,34],[0, 1, 5, 42, 17, 52, 53]]
[[7,11,13,27,17,47],[0, 1, 5, 42, 17, 52, 54]]
[[6,10,9,30,21,85],[0, 1, 5, 17, 43, 52, 44]]
[[8,10,11,18,38,55],[0, 1, 5, 17, 43, 52, 53]]
[[7,11,13,15,32,77],[0, 1, 5, 49, 17, 52, 44]]
[[5,9,8,21,40,72],[0, 1, 5, 17, 50, 52, 44]]
[[7,11,10,23,37,50],[0, 1, 5, 17, 44, 51, 53]]
[[8,10,8,22,43,46],[0, 1, 5, 49, 17, 50, 53]]
[[7,7,13,19,47,61],[0, 1, 5, 49, 17, 52, 54]]
[[9,9,15,13,24,51],[0, 1, 5, 17, 50, 52, 53]]
[[5,11,14,19,20,110],[0, 1, 5, 52, 18, 44, 53]]
[[8,10,8,30,23,58],[0, 1, 5, 52, 18, 51, 53]]
[[5,11,5,27,45,77],[0, 1, 5, 52, 18, 53, 54]]
[[7,7,13,23,37,67],[0, 1, 5, 40, 43, 52, 54]]
[[6,8,9,12,51,71],[0, 1, 5, 40, 49, 52, 44]]
[[6,6,15,6,51,75],[0, 1, 5, 40, 50, 52, 44]]
[[4,12,10,36,29,66],[0, 1, 5, 40, 50, 52, 53]]
[[6,6,15,14,26,75],[0, 1, 5, 42, 43, 52, 53]]
[[6,8,6,24,46,56],[0, 1, 5, 42, 43, 52, 54]]
[[7,11,10,27,22,74],[0, 1, 5, 42, 49, 52, 53]]
[[5,7,17,19,45,73],[0, 1, 5, 42, 50, 52, 53]]
[[5,9,17,25,25,81],[0, 1, 5, 42, 50, 52, 54]]
[[6,8,9,16,36,77],[0, 1, 5, 49, 43, 52, 44]]
[[4,8,4,24,14,56],[0, 1, 5, 49, 43, 52, 54]]
[[6,8,12,8,41,104],[0, 1, 5, 43, 50, 52, 53]]
[[5,11,8,19,30,98],[0, 1, 5, 49, 50, 52, 44]]
[[6,10,12,22,31,94],[0, 1, 5, 52, 44, 51, 53]]
[[7,9,7,17,37,105],[0, 1, 5, 49, 50, 52, 53]]
[[6,12,15,12,31,81],[0, 1, 10, 7, 8, 44, 53]]
[[7,13,7,21,32,79],[0, 1, 7, 8, 17, 44, 53]]
[[4,10,10,22,44,76],[0, 1, 7, 8, 17, 51, 53]]
[[7,11,10,19,42,50],[0, 1, 7, 8, 52, 44, 51]]
[[8,12,8,16,43,48],[0, 1, 7, 8, 52, 44, 53]]
[[5,11,14,31,20,62],[0, 1, 7, 8, 52, 51, 53]]
[[8,8,11,32,23,53],[0, 1, 7, 17, 9, 44, 54]]
[[6,10,18,10,31,88],[0, 1, 7, 17, 9, 53, 54]]
[[6,8,9,8,36,89],[0, 1, 7, 52, 9, 44, 51]]
[[7,7,19,15,57,31],[0, 1, 7, 52, 9, 44, 54]]
[[3,11,9,35,23,59],[0, 1, 7, 52, 9, 53, 54]]
[[4,16,13,20,19,79],[0, 1, 10, 14, 7, 52, 44]]
[[5,15,8,27,35,48],[0, 1, 10, 40, 7, 16, 53]]
[[4,10,7,22,34,79],[0, 1, 10, 7, 16, 42, 53]]
[[5,11,11,19,55,59],[0, 1, 10, 7, 16, 43, 53]]
[[2,12,5,20,37,81],[0, 1, 10, 7, 16, 49, 53]]
[[5,13,14,17,20,100],[0, 1, 10, 7, 16, 52, 53]]
[[3,13,3,33,43,61],[0, 1, 10, 40, 7, 17, 54]]
[[4,10,4,30,29,70],[0, 1, 10, 7, 42, 17, 54]]
[[5,15,8,23,20,90],[0, 1, 10, 7, 17, 52, 44]]
[[4,12,10,28,24,72],[0, 1, 10, 7, 17, 50, 53]]
[[3,13,6,25,18,76],[0, 1, 10, 7, 17, 52, 53]]
[[5,11,8,15,35,92],[0, 1, 10, 7, 42, 52, 44]]
[[5,9,8,17,20,108],[0, 1, 10, 7, 43, 50, 53]]
[[5,9,8,17,30,60],[0, 1, 10, 7, 50, 52, 53]]
[[8,8,14,28,13,74],[0, 1, 14, 7, 16, 17, 53]]
[[6,8,12,24,36,56],[0, 1, 14, 7, 16, 17, 54]]
[[5,11,8,19,30,98],[0, 1, 14, 7, 16, 52, 44]]
[[7,9,7,17,37,105],[0, 1, 14, 7, 16, 52, 53]]
[[3,13,3,33,43,61],[0, 1, 14, 40, 7, 17, 54]]
[[5,11,8,31,30,74],[0, 1, 14, 7, 17, 43, 53]]
[[7,11,7,27,27,83],[0, 1, 14, 7, 17, 52, 44]]
[[6,8,9,20,31,95],[0, 1, 14, 7, 49, 17, 54]]
[[6,8,15,12,51,83],[0, 1, 14, 7, 17, 50, 53]]
[[7,11,16,15,22,68],[0, 1, 14, 7, 17, 52, 54]]
[[6,10,12,14,36,94],[0, 1, 14, 40, 7, 52, 44]]
[[7,11,13,23,17,71],[0, 1, 14, 7, 42, 52, 44]]
[[8,10,11,18,33,73],[0, 1, 14, 7, 43, 52, 44]]
[[6,8,9,12,31,89],[0, 1, 14, 7, 43, 52, 53]]
[[5,11,8,31,50,56],[0, 1, 14, 7, 49, 52, 44]]
[[7,7,16,23,32,64],[0, 1, 14, 7, 50, 52, 53]]
[[7,9,16,17,27,66],[0, 1, 14, 7, 50, 52, 54]]
[[8,10,14,18,23,52],[0, 1, 40, 7, 16, 17, 53]]
[[5,7,14,31,20,76],[0, 1, 7, 16, 42, 17, 54]]
[[6,12,9,28,26,69],[0, 1, 7, 16, 17, 43, 53]]
[[6,8,9,16,46,77],[0, 1, 7, 16, 17, 43, 54]]
[[5,9,14,17,30,96],[0, 1, 7, 16, 49, 17, 53]]
[[6,12,9,20,31,93],[0, 1, 7, 16, 17, 52, 53]]
[[5,9,11,9,45,75],[0, 1, 40, 7, 16, 52, 44]]
[[9,9,12,21,14,78],[0, 1, 40, 7, 16, 52, 53]]
[[8,8,14,12,43,80],[0, 1, 7, 16, 42, 52, 53]]
[[7,9,10,17,42,84],[0, 1, 7, 16, 43, 52, 53]]
[[7,7,16,15,47,64],[0, 1, 7, 16, 43, 52, 54]]
[[6,10,12,18,31,100],[0, 1, 7, 16, 49, 52, 44]]
[[6,10,12,14,46,82],[0, 1, 7, 16, 49, 52, 53]]
[[6,10,9,18,41,91],[0, 1, 7, 17, 18, 51, 53]]
[[7,9,16,21,37,48],[0, 1, 40, 7, 17, 52, 44]]
[[6,10,15,18,36,67],[0, 1, 40, 7, 49, 17, 54]]
[[8,10,17,10,28,49],[0, 1, 40, 7, 17, 50, 53]]
[[7,11,16,15,22,68],[0, 1, 40, 7, 17, 52, 54]]
[[7,13,7,21,32,67],[0, 1, 7, 42, 49, 17, 54]]
[[7,11,10,19,42,56],[0, 1, 7, 42, 17, 50, 53]]
[[7,7,16,19,42,58],[0, 1, 7, 42, 17, 50, 54]]
[[8,8,14,28,23,44],[0, 1, 7, 42, 17, 52, 54]]
[[7,13,10,21,17,76],[0, 1, 7, 17, 43, 52, 44]]
[[6,8,9,24,46,53],[0, 1, 7, 17, 43, 50, 54]]
[[8,10,14,22,13,58],[0, 1, 7, 49, 17, 52, 44]]
[[8,10,14,18,18,70],[0, 1, 7, 17, 44, 51, 53]]
[[6,10,9,18,31,103],[0, 1, 7, 17, 44, 51, 54]]
[[5,13,5,21,25,109],[0, 1, 7, 49, 17, 50, 53]]
[[6,8,9,36,51,53],[0, 1, 7, 49, 17, 52, 53]]
[[8,10,11,22,28,55],[0, 1, 7, 17, 50, 52, 53]]
[[5,9,11,25,30,81],[0, 1, 7, 52, 18, 44, 51]]
[[8,10,11,22,28,55],[0, 1, 7, 52, 18, 44, 53]]
[[5,9,11,13,20,99],[0, 1, 7, 52, 18, 51, 53]]
[[5,7,20,15,45,76],[0, 1, 40, 7, 42, 52, 44]]
[[6,8,9,8,36,89],[0, 1, 40, 7, 43, 52, 44]]
[[3,9,12,33,33,78],[0, 1, 40, 7, 49, 52, 44]]
[[7,9,16,17,32,72],[0, 1, 40, 7, 49, 52, 53]]
[[7,7,10,35,47,28],[0, 1, 40, 7, 50, 52, 53]]
[[4,10,7,34,19,73],[0, 1, 7, 42, 49, 52, 44]]
[[6,10,9,30,26,79],[0, 1, 7, 42, 50, 52, 53]]
[[6,8,9,16,26,101],[0, 1, 7, 42, 50, 52, 54]]
[[5,9,23,13,35,69],[0, 1, 7, 49, 43, 52, 44]]
[[7,7,10,23,47,52],[0, 1, 7, 49, 43, 52, 54]]
[[7,7,7,19,37,91],[0, 1, 7, 43, 50, 52, 53]]
[[6,8,15,16,46,77],[0, 1, 7, 49, 50, 52, 44]]
[[7,9,13,9,52,81],[0, 1, 7, 52, 44, 51, 53]]
[[4,8,13,28,19,89],[0, 1, 7, 49, 50, 52, 53]]
[[6,8,9,16,36,77],[0, 1, 10, 8, 9, 44, 53]]
[[5,11,17,19,25,89],[0, 1, 8, 17, 9, 18, 54]]
[[7,11,13,23,22,53],[0, 1, 8, 17, 9, 44, 53]]
[[7,7,19,11,47,55],[0, 1, 8, 17, 9, 44, 54]]
[[4,10,13,26,24,91],[0, 1, 8, 52, 9, 18, 54]]
[[6,8,15,8,46,89],[0, 1, 8, 52, 9, 44, 53]]
[[6,6,15,18,26,75],[0, 1, 8, 52, 9, 44, 54]]
[[5,9,11,17,20,93],[0, 1, 8, 52, 9, 51, 54]]
[[2,12,5,20,37,81],[0, 1, 10, 14, 42, 8, 53]]
[[4,10,7,22,34,79],[0, 1, 10, 14, 49, 8, 53]]
[[5,11,11,23,60,53],[0, 1, 10, 14, 8, 52, 53]]
[[5,11,14,23,35,80],[0, 1, 10, 16, 8, 17, 53]]
[[4,10,10,30,24,70],[0, 1, 10, 40, 16, 8, 53]]
[[4,12,10,24,14,108],[0, 1, 10, 16, 8, 52, 44]]
[[3,11,12,27,28,86],[0, 1, 10, 16, 8, 50, 53]]
[[5,9,14,13,25,102],[0, 1, 10, 42, 8, 17, 53]]
[[4,10,10,26,14,94],[0, 1, 10, 8, 17, 43, 53]]
[[4,12,19,28,9,81],[0, 1, 10, 8, 17, 52, 44]]
[[3,11,6,27,28,50],[0, 1, 10, 8, 17, 50, 53]]
[[2,12,8,32,32,84],[0, 1, 10, 8, 17, 52, 53]]
[[5,11,14,31,20,80],[0, 1, 10, 8, 18, 44, 53]]
[[6,10,12,18,51,46],[0, 1, 10, 40, 49, 8, 53]]
[[7,13,10,21,27,46],[0, 1, 10, 40, 8, 52, 53]]
[[5,9,5,33,35,75],[0, 1, 10, 8, 43, 52, 53]]
[[6,14,12,18,21,68],[0, 1, 10, 8, 44, 51, 53]]
[[5,11,5,27,45,77],[0, 1, 10, 8, 44, 53, 54]]
[[6,10,9,22,51,43],[0, 1, 10, 49, 8, 52, 53]]
[[7,13,7,21,32,67],[0, 1, 14, 16, 8, 17, 54]]
[[4,10,7,34,19,73],[0, 1, 14, 16, 8, 52, 44]]
[[5,9,14,17,30,96],[0, 1, 14, 42, 8, 17, 53]]
[[4,10,10,22,44,76],[0, 1, 14, 8, 17, 43, 53]]
[[6,8,12,12,46,92],[0, 1, 14, 8, 17, 52, 44]]
[[5,7,14,31,20,76],[0, 1, 14, 49, 8, 17, 54]]
[[6,6,9,14,46,63],[0, 1, 14, 8, 17, 52, 53]]
[[6,10,12,18,31,100],[0, 1, 14, 42, 8, 52, 44]]
[[6,10,12,14,46,82],[0, 1, 14, 42, 8, 52, 53]]
[[7,11,10,19,42,50],[0, 1, 14, 8, 43, 52, 44]]
[[5,11,14,31,20,62],[0, 1, 14, 8, 43, 52, 53]]
[[6,10,12,26,31,64],[0, 1, 14, 8, 50, 52, 44]]
[[8,8,14,12,43,80],[0, 1, 14, 49, 8, 52, 53]]
[[8,8,11,28,33,41],[0, 1, 14, 8, 50, 52, 54]]
[[7,7,16,15,37,76],[0, 1, 40, 16, 8, 17, 53]]
[[5,11,11,35,10,65],[0, 1, 40, 16, 8, 17, 54]]
[[6,8,9,20,31,95],[0, 1, 16, 42, 8, 17, 54]]
[[7,7,10,23,42,70],[0, 1, 16, 8, 17, 43, 54]]
[[4,10,19,22,29,79],[0, 1, 16, 8, 17, 50, 53]]
[[5,7,8,23,25,64],[0, 1, 16, 8, 17, 52, 53]]
[[4,12,10,24,14,108],[0, 1, 40, 16, 8, 52, 44]]
[[8,10,14,14,28,70],[0, 1, 40, 16, 8, 52, 53]]
[[5,11,8,31,50,56],[0, 1, 16, 42, 8, 52, 44]]
[[8,10,11,18,28,85],[0, 1, 16, 8, 43, 52, 54]]
[[7,11,13,23,17,71],[0, 1, 16, 49, 8, 52, 44]]
[[5,9,5,13,35,57],[0, 1, 16, 8, 50, 52, 53]]
[[6,8,18,24,16,74],[0, 1, 8, 17, 18, 44, 54]]
[[7,9,13,21,37,57],[0, 1, 40, 8, 17, 50, 53]]
[[8,10,11,22,23,67],[0, 1, 40, 8, 17, 52, 53]]
[[5,11,8,31,30,86],[0, 1, 42, 8, 17, 43, 53]]
[[8,8,14,28,13,74],[0, 1, 42, 49, 8, 17, 53]]
[[6,8,12,24,36,56],[0, 1, 42, 49, 8, 17, 54]]
[[8,10,11,18,38,55],[0, 1, 42, 8, 17, 50, 54]]
[[7,7,13,19,27,97],[0, 1, 42, 8, 17, 52, 53]]
[[6,12,9,28,31,51],[0, 1, 8, 17, 43, 52, 44]]
[[7,9,10,25,37,72],[0, 1, 49, 8, 17, 43, 53]]
[[7,9,16,25,17,66],[0, 1, 8, 17, 43, 50, 54]]
[[8,12,11,16,18,75],[0, 1, 8, 17, 43, 52, 53]]
[[7,11,7,23,32,95],[0, 1, 8, 17, 50, 52, 44]]
[[9,11,9,15,29,65],[0, 1, 8, 17, 44, 51, 53]]
[[8,10,8,26,28,70],[0, 1, 8, 17, 44, 53, 54]]
[[6,10,9,30,41,55],[0, 1, 49, 8, 17, 50, 53]]
[[7,9,16,25,17,66],[0, 1, 49, 8, 17, 52, 53]]
[[7,11,16,11,32,62],[0, 1, 8, 17, 50, 52, 53]]
[[6,10,12,22,31,94],[0, 1, 8, 52, 18, 44, 51]]
[[7,13,10,17,37,46],[0, 1, 8, 52, 18, 44, 53]]
[[5,9,11,17,20,93],[0, 1, 40, 8, 43, 52, 54]]
[[4,8,16,16,14,104],[0, 1, 40, 8, 50, 52, 44]]
[[8,8,14,12,53,50],[0, 1, 40, 49, 8, 52, 53]]
[[6,8,15,16,46,77],[0, 1, 40, 8, 50, 52, 54]]
[[4,8,10,16,39,104],[0, 1, 42, 8, 43, 52, 53]]
[[5,11,8,19,30,98],[0, 1, 42, 49, 8, 52, 44]]
[[7,9,7,17,37,105],[0, 1, 42, 49, 8, 52, 53]]
[[7,7,10,31,32,76],[0, 1, 42, 8, 50, 52, 54]]
[[4,10,7,22,24,67],[0, 1, 8, 43, 50, 52, 44]]
[[6,6,9,6,36,75],[0, 1, 49, 8, 43, 52, 53]]
[[6,8,15,20,36,77],[0, 1, 49, 8, 43, 52, 54]]
[[7,11,10,27,22,74],[0, 1, 49, 8, 50, 52, 44]]
[[8,10,8,30,23,58],[0, 1, 8, 52, 44, 51, 53]]
[[5,7,17,19,45,73],[0, 1, 8, 52, 44, 53, 54]]
[[5,15,8,27,35,48],[0, 1, 10, 14, 16, 9, 53]]
[[3,13,3,33,43,61],[0, 1, 10, 14, 17, 9, 54]]
[[2,14,5,30,47,59],[0, 1, 10, 16, 17, 9, 54]]
[[6,10,12,18,51,46],[0, 1, 10, 16, 42, 9, 53]]
[[4,10,22,26,19,70],[0, 1, 10, 9, 18, 44, 53]]
[[4,16,13,20,19,79],[0, 1, 10, 40, 52, 9, 44]]
[[3,11,15,23,43,59],[0, 1, 10, 42, 52, 9, 44]]
[[4,10,10,30,24,70],[0, 1, 10, 42, 49, 9, 53]]
[[6,12,6,28,41,54],[0, 1, 10, 42, 50, 9, 53]]
[[4,12,10,20,24,96],[0, 1, 10, 43, 52, 9, 44]]
[[5,11,11,19,35,83],[0, 1, 10, 43, 50, 9, 53]]
[[3,9,12,33,23,78],[0, 1, 10, 49, 52, 9, 44]]
[[4,10,13,26,24,91],[0, 1, 10, 9, 44, 53, 54]]
[[3,11,9,35,23,59],[0, 1, 10, 9, 51, 53, 54]]
[[8,10,14,18,23,52],[0, 1, 14, 16, 17, 9, 53]]
[[5,9,11,9,45,75],[0, 1, 14, 16, 52, 9, 44]]
[[9,9,12,21,14,78],[0, 1, 14, 16, 52, 9, 53]]
[[7,9,16,21,37,48],[0, 1, 14, 17, 52, 9, 44]]
[[6,10,15,18,36,67],[0, 1, 14, 49, 17, 9, 54]]
[[8,10,17,10,28,49],[0, 1, 14, 17, 50, 9, 53]]
[[7,11,16,15,22,68],[0, 1, 14, 17, 52, 9, 54]]
[[6,14,6,30,26,62],[0, 1, 14, 40, 52, 9, 44]]
[[5,7,20,15,45,76],[0, 1, 14, 42, 52, 9, 44]]
