[[2, 7], [3, 5], [4, 7], [6, 7]]
[[7,9,13,21,32,75],[1, 14, 40, 17, 9, 44, 54]]
[[5,11,8,31,30,74],[1, 14, 40, 17, 9, 53, 54]]
[[6,12,9,16,31,111],[1, 14, 42, 17, 9, 44, 53]]
[[7,11,7,19,42,83],[1, 14, 17, 43, 9, 44, 53]]
[[5,11,11,27,40,71],[1, 14, 17, 43, 9, 44, 54]]
[[4,14,13,26,14,77],[1, 14, 49, 17, 9, 44, 54]]
[[6,14,9,22,31,59],[1, 14, 17, 50, 9, 44, 53]]
[[6,12,9,12,51,69],[1, 14, 17, 52, 9, 44, 51]]
[[7,11,10,15,42,80],[1, 14, 17, 52, 9, 44, 53]]
[[6,8,12,16,41,80],[1, 14, 49, 17, 9, 53, 54]]
[[5,9,11,25,35,75],[1, 14, 17, 50, 9, 51, 54]]
[[8,12,11,16,18,81],[1, 14, 17, 50, 9, 53, 54]]
[[7,11,7,23,47,47],[1, 14, 42, 52, 9, 18, 44]]
[[5,11,14,19,25,92],[1, 14, 42, 52, 9, 18, 53]]
[[5,11,8,15,35,92],[1, 14, 50, 52, 9, 18, 44]]
[[7,7,13,11,47,79],[1, 14, 42, 52, 9, 44, 53]]
[[7,9,10,21,42,54],[1, 14, 42, 52, 9, 44, 54]]
[[7,11,10,19,37,68],[1, 14, 50, 52, 9, 44, 53]]
[[8,8,8,24,43,56],[1, 14, 50, 52, 9, 51, 53]]
[[7,9,10,21,47,54],[1, 16, 42, 17, 9, 18, 54]]
[[6,12,6,28,21,96],[1, 16, 17, 43, 9, 18, 54]]
[[5,15,11,23,35,39],[1, 16, 49, 17, 9, 18, 53]]
[[6,10,12,22,36,70],[1, 16, 17, 52, 9, 18, 53]]
[[4,12,10,28,24,72],[1, 40, 16, 17, 9, 44, 53]]
[[6,8,15,12,51,83],[1, 40, 16, 17, 9, 53, 54]]
[[5,13,14,17,25,88],[1, 16, 42, 17, 9, 44, 53]]
[[6,12,12,20,26,78],[1, 16, 42, 17, 9, 51, 53]]
[[7,13,10,17,27,82],[1, 16, 42, 17, 9, 53, 54]]
[[4,14,13,26,14,83],[1, 16, 17, 43, 9, 44, 54]]
[[7,11,7,23,42,59],[1, 16, 17, 43, 9, 51, 53]]
[[5,11,8,27,20,98],[1, 16, 17, 43, 9, 51, 54]]
[[8,10,17,10,28,49],[1, 16, 17, 43, 9, 53, 54]]
[[7,13,10,21,17,76],[1, 16, 49, 17, 9, 44, 53]]
[[5,15,8,31,20,54],[1, 16, 17, 50, 9, 44, 54]]
[[8,10,11,22,28,55],[1, 16, 17, 52, 9, 44, 53]]
[[4,12,13,24,29,93],[1, 16, 49, 17, 9, 51, 53]]
[[7,13,10,21,17,76],[1, 16, 17, 52, 9, 51, 53]]
[[8,10,11,18,38,55],[1, 16, 42, 52, 9, 18, 54]]
[[6,10,15,18,36,67],[1, 16, 50, 52, 9, 18, 44]]
[[6,12,6,20,31,114],[1, 16, 50, 52, 9, 18, 53]]
[[6,8,9,16,36,77],[1, 16, 42, 52, 9, 44, 53]]
[[7,9,13,25,37,51],[1, 16, 42, 52, 9, 51, 53]]
[[7,7,13,19,32,85],[1, 16, 42, 52, 9, 51, 54]]
[[6,12,6,28,41,54],[1, 16, 42, 52, 9, 53, 54]]
[[7,11,10,15,42,74],[1, 16, 50, 52, 9, 44, 51]]
[[8,8,11,28,33,35],[1, 16, 50, 52, 9, 44, 53]]
[[6,10,6,26,36,76],[1, 40, 17, 50, 9, 18, 54]]
[[6,10,9,18,36,97],[1, 42, 17, 52, 9, 18, 44]]
[[7,11,7,23,42,59],[1, 42, 49, 17, 9, 18, 53]]
[[8,10,8,14,53,76],[1, 42, 17, 52, 9, 18, 53]]
[[8,10,11,26,18,61],[1, 17, 43, 50, 9, 18, 54]]
[[6,10,12,22,36,58],[1, 17, 50, 52, 9, 18, 53]]
[[5,11,17,23,30,53],[1, 40, 42, 17, 9, 51, 54]]
[[6,12,9,28,36,45],[1, 40, 17, 50, 9, 44, 53]]
[[8,8,14,28,13,74],[1, 40, 17, 50, 9, 53, 54]]
[[6,12,9,20,31,93],[1, 42, 17, 43, 9, 44, 54]]
[[7,11,10,19,32,92],[1, 42, 49, 17, 9, 44, 53]]
[[7,11,13,19,17,95],[1, 42, 17, 52, 9, 44, 51]]
[[8,8,11,28,28,59],[1, 42, 17, 52, 9, 44, 53]]
[[8,10,11,26,18,61],[1, 42, 49, 17, 9, 51, 54]]
[[7,7,16,15,37,76],[1, 42, 49, 17, 9, 53, 54]]
[[6,10,12,14,41,70],[1, 17, 43, 50, 9, 44, 53]]
[[7,11,7,23,42,59],[1, 17, 43, 50, 9, 51, 53]]
[[8,10,14,18,23,52],[1, 17, 43, 50, 9, 53, 54]]
[[9,9,9,21,34,63],[1, 49, 17, 50, 9, 44, 53]]
[[8,8,14,20,33,56],[1, 17, 50, 52, 9, 44, 53]]
[[7,11,16,19,17,44],[1, 17, 50, 52, 9, 51, 53]]
[[5,9,8,17,25,66],[1, 40, 42, 52, 9, 18, 54]]
[[3,11,15,23,43,59],[1, 40, 50, 52, 9, 18, 44]]
[[5,11,8,27,25,80],[1, 42, 43, 52, 9, 18, 53]]
[[4,10,10,14,24,82],[1, 42, 50, 52, 9, 18, 44]]
[[6,10,6,26,51,46],[1, 42, 49, 52, 9, 18, 53]]
[[6,8,12,24,36,68],[1, 42, 49, 52, 9, 18, 54]]
[[5,13,8,25,25,94],[1, 49, 43, 52, 9, 18, 44]]
[[7,11,7,23,32,89],[1, 49, 43, 52, 9, 18, 53]]
[[7,9,10,29,27,72],[1, 43, 50, 52, 9, 18, 54]]
[[6,12,6,24,36,72],[1, 49, 50, 52, 9, 18, 44]]
[[7,11,10,19,27,104],[1, 52, 9, 18, 44, 51, 53]]
[[4,14,7,30,39,71],[1, 52, 9, 18, 44, 53, 54]]
[[7,11,7,15,47,95],[1, 40, 42, 52, 9, 44, 54]]
[[4,12,10,28,19,84],[1, 40, 42, 52, 9, 51, 54]]
[[5,11,8,23,20,92],[1, 40, 43, 52, 9, 44, 51]]
[[4,12,7,28,24,57],[1, 40, 49, 52, 9, 44, 51]]
[[5,11,14,31,20,80],[1, 40, 49, 52, 9, 44, 54]]
[[5,15,5,27,35,69],[1, 40, 50, 52, 9, 44, 53]]
[[6,8,6,12,36,80],[1, 40, 49, 52, 9, 51, 54]]
[[6,12,6,24,36,72],[1, 42, 43, 52, 9, 44, 51]]
[[7,11,10,11,47,92],[1, 42, 43, 52, 9, 44, 53]]
[[6,10,15,22,31,55],[1, 42, 49, 52, 9, 44, 53]]
[[4,12,10,24,24,96],[1, 42, 49, 52, 9, 44, 54]]
[[5,13,8,25,25,94],[1, 42, 50, 52, 9, 44, 51]]
[[6,10,9,22,51,43],[1, 42, 50, 52, 9, 44, 53]]
[[7,9,10,29,27,72],[1, 42, 49, 52, 9, 51, 54]]
[[4,10,10,30,24,70],[1, 42, 49, 52, 9, 53, 54]]
[[7,11,7,23,32,89],[1, 42, 50, 52, 9, 51, 53]]
[[6,10,12,18,51,46],[1, 42, 50, 52, 9, 53, 54]]
[[4,10,10,14,24,82],[1, 49, 43, 52, 9, 44, 51]]
[[5,11,11,19,25,95],[1, 43, 50, 52, 9, 44, 53]]
[[6,10,6,26,51,46],[1, 43, 50, 52, 9, 51, 53]]
[[6,8,12,24,36,68],[1, 43, 50, 52, 9, 51, 54]]
[[5,15,8,27,35,48],[1, 43, 50, 52, 9, 53, 54]]
[[8,10,11,18,38,55],[1, 49, 50, 52, 9, 44, 53]]
[[5,11,8,27,25,80],[1, 49, 50, 52, 9, 51, 53]]
[[7,11,16,19,17,44],[1, 10, 14, 40, 16, 17, 53]]
[[4,8,7,12,19,71],[1, 10, 14, 16, 42, 17, 54]]
[[5,11,11,23,25,83],[1, 10, 14, 16, 17, 43, 54]]
[[6,8,15,24,36,65],[1, 10, 14, 16, 17, 50, 54]]
[[7,11,7,23,32,89],[1, 10, 14, 40, 16, 42, 53]]
[[8,8,8,24,43,56],[1, 10, 14, 40, 16, 43, 53]]
[[5,11,8,27,25,80],[1, 10, 14, 40, 16, 49, 53]]
[[8,10,8,26,33,52],[1, 10, 14, 40, 16, 52, 53]]
[[5,11,11,19,35,83],[1, 10, 14, 16, 44, 51, 53]]
[[6,8,12,8,41,104],[1, 10, 14, 16, 44, 53, 54]]
[[7,9,13,9,52,81],[1, 10, 14, 16, 50, 52, 54]]
[[7,7,7,19,37,91],[1, 10, 14, 16, 51, 53, 54]]
[[8,12,11,16,18,75],[1, 10, 14, 17, 18, 53, 54]]
[[7,9,16,17,42,48],[1, 10, 14, 40, 42, 17, 54]]
[[8,10,11,26,28,25],[1, 10, 14, 40, 17, 52, 44]]
[[7,13,10,21,17,76],[1, 10, 14, 40, 17, 50, 53]]
[[6,12,9,16,41,69],[1, 10, 14, 40, 17, 52, 53]]
[[7,9,10,21,32,90],[1, 10, 14, 42, 17, 43, 54]]
[[6,12,9,32,31,45],[1, 10, 14, 42, 49, 17, 54]]
[[6,10,9,14,51,67],[1, 10, 14, 42, 17, 50, 54]]
[[5,13,8,21,25,100],[1, 10, 14, 42, 17, 52, 54]]
[[6,10,6,14,41,82],[1, 10, 14, 17, 43, 52, 44]]
[[5,9,17,17,35,75],[1, 10, 14, 17, 43, 50, 54]]
[[5,13,11,21,30,91],[1, 10, 14, 49, 17, 52, 44]]
[[7,11,10,23,37,50],[1, 10, 14, 17, 44, 51, 53]]
[[7,9,13,13,47,75],[1, 10, 14, 17, 44, 51, 54]]
[[8,10,11,18,38,55],[1, 10, 14, 17, 44, 53, 54]]
[[7,9,7,25,47,45],[1, 10, 14, 49, 17, 52, 54]]
[[7,11,7,23,32,89],[1, 10, 14, 40, 18, 44, 53]]
[[4,10,10,10,19,88],[1, 10, 14, 40, 18, 51, 53]]
[[6,8,6,8,31,92],[1, 10, 14, 42, 18, 44, 53]]
[[4,8,10,16,39,104],[1, 10, 14, 42, 18, 53, 54]]
[[5,11,14,31,20,62],[1, 10, 14, 43, 18, 53, 54]]
[[4,10,7,22,34,79],[1, 10, 14, 49, 18, 44, 53]]
[[7,9,7,25,37,75],[1, 10, 14, 52, 18, 44, 53]]
[[6,6,9,6,36,75],[1, 10, 14, 49, 18, 53, 54]]
[[5,9,5,33,35,75],[1, 10, 14, 52, 18, 53, 54]]
[[6,10,9,18,51,49],[1, 10, 14, 40, 42, 52, 44]]
[[7,9,13,25,37,51],[1, 10, 14, 40, 42, 50, 53]]
[[7,9,7,13,47,93],[1, 10, 14, 40, 43, 52, 44]]
[[6,10,18,10,31,100],[1, 10, 14, 40, 43, 50, 53]]
[[6,8,12,16,36,80],[1, 10, 14, 40, 49, 52, 44]]
[[6,8,21,20,36,41],[1, 10, 14, 40, 44, 51, 53]]
[[6,10,6,18,31,88],[1, 10, 14, 40, 50, 52, 53]]
[[6,8,6,24,46,56],[1, 10, 14, 42, 43, 52, 54]]
[[5,7,20,15,45,76],[1, 10, 14, 42, 49, 52, 44]]
[[6,6,15,14,26,75],[1, 10, 14, 42, 44, 53, 54]]
[[6,8,9,16,36,77],[1, 10, 14, 49, 43, 52, 44]]
[[7,11,7,35,22,53],[1, 10, 14, 43, 44, 53, 54]]
[[6,8,6,12,36,80],[1, 10, 14, 49, 43, 52, 54]]
[[6,8,9,12,31,89],[1, 10, 14, 43, 51, 53, 54]]
[[5,13,11,29,25,61],[1, 10, 14, 50, 44, 51, 53]]
[[6,10,6,22,26,106],[1, 10, 14, 50, 44, 53, 54]]
[[7,9,10,17,42,84],[1, 10, 14, 50, 51, 53, 54]]
[[7,11,13,19,32,59],[1, 10, 16, 17, 18, 44, 54]]
[[6,12,6,28,21,96],[1, 10, 16, 17, 18, 51, 54]]
[[7,11,16,11,32,62],[1, 10, 16, 17, 18, 53, 54]]
[[7,11,10,19,32,74],[1, 10, 40, 16, 17, 43, 53]]
[[8,10,8,14,53,76],[1, 10, 40, 16, 49, 17, 53]]
[[8,10,14,18,23,58],[1, 10, 40, 16, 17, 50, 54]]
[[7,9,10,17,42,90],[1, 10, 40, 16, 17, 52, 53]]
[[7,11,10,19,32,86],[1, 10, 40, 16, 17, 52, 54]]
[[5,13,11,29,30,49],[1, 10, 16, 17, 43, 52, 44]]
[[6,8,18,16,31,80],[1, 10, 16, 17, 43, 50, 54]]
[[6,12,9,24,36,63],[1, 10, 16, 17, 50, 52, 44]]
[[9,9,15,13,24,51],[1, 10, 16, 17, 44, 53, 54]]
[[7,11,10,15,42,80],[1, 10, 16, 49, 17, 50, 54]]
[[8,10,11,22,28,55],[1, 10, 16, 17, 51, 53, 54]]
[[5,11,8,23,20,92],[1, 10, 16, 42, 18, 44, 53]]
[[7,7,7,11,37,97],[1, 10, 16, 50, 18, 44, 53]]
[[5,9,5,13,35,57],[1, 10, 16, 50, 18, 53, 54]]
[[4,10,22,26,19,70],[1, 10, 40, 16, 42, 49, 53]]
[[7,9,16,21,27,54],[1, 10, 40, 16, 42, 52, 53]]
[[5,11,14,19,25,92],[1, 10, 40, 16, 49, 43, 53]]
[[6,10,6,18,31,88],[1, 10, 40, 16, 43, 52, 53]]
[[5,9,8,17,20,108],[1, 10, 40, 16, 44, 51, 53]]
[[4,12,10,36,29,66],[1, 10, 40, 16, 44, 53, 54]]
[[7,9,16,21,17,78],[1, 10, 40, 16, 49, 52, 53]]
[[7,9,13,25,17,93],[1, 10, 40, 16, 50, 52, 54]]
[[7,7,10,35,47,28],[1, 10, 40, 16, 51, 53, 54]]
[[6,10,15,22,31,55],[1, 10, 16, 42, 50, 52, 44]]
[[4,12,7,24,19,93],[1, 10, 16, 42, 44, 51, 53]]
[[5,7,17,19,45,73],[1, 10, 16, 42, 44, 53, 54]]
[[6,8,15,16,46,77],[1, 10, 16, 42, 50, 52, 54]]
[[6,10,9,30,26,79],[1, 10, 16, 42, 51, 53, 54]]
[[5,11,5,15,20,113],[1, 10, 16, 43, 50, 52, 44]]
[[7,7,16,23,32,64],[1, 10, 16, 43, 51, 53, 54]]
[[6,10,18,10,31,100],[1, 10, 16, 49, 44, 51, 53]]
[[7,9,7,17,37,105],[1, 10, 16, 49, 44, 53, 54]]
[[7,7,10,15,42,88],[1, 10, 16, 50, 44, 53, 54]]
[[7,7,7,19,37,91],[1, 10, 16, 52, 44, 51, 53]]
[[6,8,9,12,41,71],[1, 10, 16, 49, 50, 52, 54]]
[[4,8,13,28,19,89],[1, 10, 16, 49, 51, 53, 54]]
[[5,9,8,17,30,60],[1, 10, 16, 52, 51, 53, 54]]
[[4,10,10,30,24,88],[1, 10, 40, 17, 18, 44, 54]]
[[7,9,13,9,47,87],[1, 10, 40, 17, 18, 51, 53]]
[[8,10,11,22,23,67],[1, 10, 40, 17, 18, 53, 54]]
[[7,9,7,25,32,81],[1, 10, 42, 17, 18, 44, 53]]
[[5,7,8,15,30,46],[1, 10, 42, 17, 18, 44, 54]]
[[7,7,13,19,27,97],[1, 10, 42, 17, 18, 53, 54]]
[[6,12,12,20,26,78],[1, 10, 17, 43, 18, 44, 53]]
[[6,6,9,14,46,63],[1, 10, 17, 43, 18, 53, 54]]
[[6,10,9,22,36,91],[1, 10, 17, 52, 18, 44, 53]]
[[6,8,15,12,46,83],[1, 10, 17, 52, 18, 44, 54]]
[[4,10,10,26,34,76],[1, 10, 49, 17, 18, 51, 54]]
[[7,9,16,25,17,66],[1, 10, 49, 17, 18, 53, 54]]
[[6,8,12,12,31,92],[1, 10, 17, 50, 18, 51, 54]]
[[5,7,8,23,25,64],[1, 10, 17, 50, 18, 53, 54]]
[[2,12,8,32,32,84],[1, 10, 17, 52, 18, 53, 54]]
[[7,9,7,21,32,99],[1, 10, 40, 42, 17, 43, 54]]
[[6,10,12,22,36,58],[1, 10, 40, 42, 49, 17, 53]]
[[6,12,6,24,36,72],[1, 10, 40, 42, 17, 50, 53]]
[[6,12,12,20,26,78],[1, 10, 40, 17, 43, 52, 44]]
[[5,9,14,21,25,96],[1, 10, 40, 49, 17, 43, 53]]
[[6,12,9,16,41,69],[1, 10, 40, 17, 43, 52, 53]]
[[5,11,11,19,45,71],[1, 10, 40, 49, 17, 52, 44]]
[[7,9,7,29,37,57],[1, 10, 40, 17, 44, 51, 53]]
[[5,11,11,19,30,83],[1, 10, 40, 17, 44, 51, 54]]
[[6,8,12,24,21,86],[1, 10, 40, 49, 17, 50, 53]]
[[7,9,7,25,47,45],[1, 10, 40, 49, 17, 52, 54]]
[[7,9,10,17,42,90],[1, 10, 40, 17, 50, 52, 53]]
[[5,11,5,11,15,131],[1, 10, 42, 17, 43, 52, 44]]
[[6,8,12,12,31,92],[1, 10, 42, 49, 17, 43, 54]]
[[4,10,10,26,34,76],[1, 10, 42, 17, 43, 50, 54]]
[[4,14,4,22,34,80],[1, 10, 42, 17, 50, 52, 44]]
[[6,12,9,20,31,93],[1, 10, 42, 17, 44, 51, 54]]
[[7,7,10,31,47,34],[1, 10, 42, 17, 44, 53, 54]]
[[6,8,9,28,36,77],[1, 10, 42, 49, 17, 52, 54]]
[[3,11,15,31,23,77],[1, 10, 49, 17, 43, 52, 44]]
[[7,7,19,27,17,67],[1, 10, 17, 43, 44, 51, 54]]
[[6,8,15,16,36,77],[1, 10, 17, 43, 44, 53, 54]]
[[6,8,12,24,36,62],[1, 10, 49, 17, 44, 51, 54]]
[[6,10,9,34,26,73],[1, 10, 17, 50, 44, 51, 53]]
[[7,7,13,31,42,49],[1, 10, 17, 50, 44, 53, 54]]
[[7,9,10,25,47,36],[1, 10, 17, 52, 44, 51, 54]]
[[6,8,9,36,51,53],[1, 10, 49, 17, 51, 53, 54]]
[[6,12,9,20,31,93],[1, 10, 17, 50, 51, 53, 54]]
[[3,13,6,25,18,76],[1, 10, 17, 52, 51, 53, 54]]
[[8,10,11,18,38,55],[1, 10, 40, 42, 18, 44, 53]]
[[5,13,8,29,30,70],[1, 10, 40, 42, 18, 51, 53]]
[[6,12,6,20,31,114],[1, 10, 40, 43, 18, 51, 53]]
[[6,10,12,18,51,46],[1, 10, 40, 49, 18, 44, 53]]
[[7,9,7,25,37,75],[1, 10, 40, 49, 18, 51, 53]]
[[8,8,14,12,53,50],[1, 10, 40, 49, 18, 53, 54]]
[[8,10,14,14,28,70],[1, 10, 40, 50, 18, 53, 54]]
[[8,10,11,22,28,55],[1, 10, 40, 52, 18, 51, 53]]
[[7,13,10,21,27,46],[1, 10, 40, 52, 18, 53, 54]]
[[8,8,14,28,18,56],[1, 10, 42, 43, 18, 44, 53]]
[[6,10,12,14,46,82],[1, 10, 42, 43, 18, 53, 54]]
[[5,11,17,19,15,101],[1, 10, 42, 49, 18, 44, 53]]
[[8,10,11,18,38,55],[1, 10, 42, 52, 18, 44, 53]]
[[7,9,7,17,37,105],[1, 10, 42, 49, 18, 53, 54]]
[[6,12,6,16,41,96],[1, 10, 43, 50, 18, 44, 53]]
[[8,8,14,12,43,80],[1, 10, 49, 43, 18, 53, 54]]
[[5,11,11,23,60,53],[1, 10, 43, 52, 18, 53, 54]]
[[8,8,14,12,53,50],[1, 10, 49, 52, 18, 44, 53]]
[[8,8,14,24,38,20],[1, 10, 50, 52, 18, 44, 54]]
[[8,10,11,18,28,85],[1, 10, 18, 44, 51, 53, 54]]
[[6,10,9,22,51,43],[1, 10, 49, 52, 18, 53, 54]]
[[7,11,13,23,22,65],[1, 10, 50, 52, 18, 51, 54]]
[[7,9,7,25,37,75],[1, 10, 40, 42, 43, 50, 53]]
[[8,10,14,14,33,58],[1, 10, 40, 42, 43, 52, 54]]
[[7,11,13,23,17,71],[1, 10, 40, 42, 49, 52, 44]]
[[7,9,13,17,37,75],[1, 10, 40, 42, 44, 51, 53]]
[[6,12,6,20,31,114],[1, 10, 40, 42, 49, 50, 53]]
[[7,9,16,21,27,54],[1, 10, 40, 42, 50, 52, 53]]
[[8,10,11,18,38,55],[1, 10, 40, 43, 44, 51, 53]]
[[5,13,8,29,30,70],[1, 10, 40, 49, 43, 50, 53]]
[[8,10,8,26,33,52],[1, 10, 40, 43, 50, 52, 53]]
[[7,11,7,23,37,71],[1, 10, 40, 50, 44, 51, 53]]
[[7,9,16,21,17,78],[1, 10, 40, 49, 50, 52, 53]]
[[7,9,16,17,32,72],[1, 10, 40, 49, 51, 53, 54]]
[[9,9,12,21,14,78],[1, 10, 40, 50, 51, 53, 54]]
[[8,8,14,24,23,68],[1, 10, 42, 43, 44, 53, 54]]
[[7,11,13,23,22,65],[1, 10, 42, 49, 43, 52, 54]]
[[6,12,6,16,41,96],[1, 10, 42, 49, 44, 51, 53]]
[[7,11,10,27,22,74],[1, 10, 42, 49, 44, 53, 54]]
[[7,9,13,29,27,57],[1, 10, 42, 50, 44, 53, 54]]
[[8,8,14,12,43,80],[1, 10, 42, 50, 51, 53, 54]]
[[5,11,17,19,15,101],[1, 10, 43, 50, 44, 51, 53]]
[[6,8,12,12,36,92],[1, 10, 43, 50, 44, 53, 54]]
